Datetime,Tweet Id,Text,Username
2015-06-20 23:57:11+00:00,612408887736561665,geforce2 mx driver http://t.co/5odKN0rRUY #mx nvidia,EustaciaColton
2015-06-20 23:54:41+00:00,612408257932472321,"@scottjohnson If you liked racing game you played on the Nvidia stream today, please check out BlazeRush. If you want I can gift it to you",nitemare
2015-06-20 23:48:00+00:00,612406574687105024,"@daisyadalouise you using Steam &amp; Nvidia? If so, go to steam/steamapps/common and find the .exe then set Nvidia via the Nvidia control panel",officialnucky
2015-06-20 23:46:20+00:00,612406156909256704,http://t.co/83fQzUHdtX Batman: Arkham Knight 2015 For PC (Nvidia Digital Pre-Order Key) Global key http://t.co/9G6mudP8qT,Pre_OrderCo
2015-06-20 23:45:00+00:00,612405819750137856,@daisyadalouise turns out it was using the HD4000 instead of my Nvidia card but I've fixed that now :),officialnucky
2015-06-20 23:40:01+00:00,612404567905468416,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/jSjJmXLvM8,DeanM78
2015-06-20 23:25:57+00:00,612401026218491904,Nvidia Shield Android TV E3 Hands-On Preview http://t.co/hvn6GfopGA,Brickymon
2015-06-20 23:24:20+00:00,612400621195431938,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/OfDN5G83IL,Xeno_x0x
2015-06-20 23:21:36+00:00,612399931635007488,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/hii9YZJq4a,user2638296392
2015-06-20 23:16:40+00:00,612398692578934784,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/EHtQOUsN63,mwpeterson02
2015-06-20 23:16:37+00:00,612398679551447040,New of Steam on Ebay Batman Arkham Knight 2015 (by Nvidia Digital Pre-Order Key STEAM) win… http://t.co/L7s07XboxD http://t.co/XIPtFjzhst,SteamonEbay
2015-06-20 23:16:36+00:00,612398676410003456,New of Steam on Ebay NEW Batman Arkham Knight 2015 (by Nvidia Digital Pre-Order Key STEAM)… http://t.co/CoLV4iIjcj http://t.co/4QE63o7VFl,SteamonEbay
2015-06-20 23:16:35+00:00,612398668403077120,New of Steam on Ebay NEW Batman Arkham Knight 2015 (by Nvidia Digital Pre-Order Key STEAM)… http://t.co/0vCDkOzJjP http://t.co/KzkN6B9a7O,SteamonEbay
2015-06-20 23:16:31+00:00,612398652393422848,New of Steam on Ebay Batman Arkham Knight PC (Nvidia Download Code - STEAM) http://t.co/Z5iK2jdyBW http://t.co/ZK3aLQXBmx,SteamonEbay
2015-06-20 23:16:29+00:00,612398643874807808,New of Steam on Ebay Batman: Arkham Knight - Nvidia PC Download STEAM Code http://t.co/7Dm3zcU5kp http://t.co/RpEX5Og7pi,SteamonEbay
2015-06-20 23:16:28+00:00,612398641421135872,New of Steam on Ebay Batman:Arkham Knight (Nvidia digital code - STEAM) PC Download Produc… http://t.co/CKfuksxrPw http://t.co/CVmRjLyJEt,SteamonEbay
2015-06-20 23:16:26+00:00,612398632260796417,New of Steam on Ebay NEW Batman: Arkham Knight 2015 (Nvidia Digital Pre-Order Key STEAM) w… http://t.co/XXwfpya1g3 http://t.co/M2qBn5NKF3,SteamonEbay
2015-06-20 23:15:38+00:00,612398433274568705,"Our #H1Z1 stream starts now! @ShockDev is with us. @H1Z1Game codes, #nvidia, #nabux giveaways! http://t.co/0IrwSmlsIu http://t.co/jXJicIyPwg",Imperium_News
2015-06-20 23:15:07+00:00,612398300113805312,geforce2 mx driver http://t.co/3BqfBgy2T0 #mx #driver nvidia,RoselynAbel
2015-06-20 23:14:21+00:00,612398108597563392,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/zdjJLJuyFl,CrozadoGaming
2015-06-20 23:11:12+00:00,612397316461469696,drivers 103 http://t.co/3GwjRr895g #nvidia #drivers nvidia,TownesHampton
2015-06-20 23:09:54+00:00,612396988462682112,"NVIDIA BIOS Editor (NiBiTor) enables you to change the sign-on message text &amp; color, GPU &amp; memory clocks, hidden... http://t.co/NdxGUYxcXL",leonavippp
2015-06-20 23:06:41+00:00,612396180870316032,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/3VYCaAucmP,KnowNothingMan
2015-06-20 23:06:02+00:00,612396015144992768,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/3c6vuzRZwx,Cleanurpants
2015-06-20 23:00:40+00:00,612394665019592704,@ak_yogatama core i3 ram 2gb nvidia geforce 820M,hanip_BI
2015-06-20 23:00:33+00:00,612394636770816000,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/4B343YfrdV,JWaerme
2015-06-20 23:00:07+00:00,612394528452915200,Nvidia GTX 980 Ti 2-way SLI nearly doubles performance at 4K http://t.co/lwg5QGf17K,indiegamepr
2015-06-20 22:59:52+00:00,612394465593004032,.@Polycount : the place where a guy open a thread about an nVidia Titan GPU and the next person answer about potato salad.,Froyok
2015-06-20 22:58:51+00:00,612394207286820864,driver 191.07 http://t.co/Ztt2xYKVoo #nvidia nvidia,OreillyCatlett
2015-06-20 22:58:26+00:00,612394103641239552,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/Ba0GiCpXwG,RikkyMM
2015-06-20 22:58:22+00:00,612394083974270980,Dungeon Quest Gameplay streaming from the Nvidia Shield Pro! #Android #NvidiaShieldPro #Nvidia http://t.co/lCXrzO8sd6,Lynn_GGT
2015-06-20 22:56:27+00:00,612393604825411584,I liked a @YouTube video http://t.co/kyuejYZ553 NVIDIA SHIELD TV - Firmware 1.2 AnTuTu Benchmark,greggoconnell
2015-06-20 22:51:10+00:00,612392274417315840,Witcher 3 Gets New Nvidia PC Drivers http://t.co/jXpsD5BUwQ #Gaming #VideoGames,gamingu_app
2015-06-20 22:49:47+00:00,612391927367995394,Can't wait to get my @nVidia #GTX970 :D,Pandafia
2015-06-20 22:49:30+00:00,612391856140193792,@nvidia I'm insanely stoked to dig into this and see what it can really do! 😎 #NvidiaShield #Nvidia http://t.co/TRQVoWEBbO,MannyJDiaz
2015-06-20 22:46:57+00:00,612391213900009472,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/AO7ZUpHSwK,CheeYongHsia
2015-06-20 22:45:53+00:00,612390943556304896,driver 174.76 http://t.co/pbzvfbDJgi #174.76 #nvidia nvidia,BrandenHolmes2
2015-06-20 22:41:18+00:00,612389792764989440,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/tR6bOBkzaJ,TheJaseYANG
2015-06-20 22:35:51+00:00,612388418899685381,#amd Raedon R9 Fury X : Can it beat the NVIDIA Titan X ? - #furyX - http://t.co/A6f4e4BMRz http://t.co/gMQzHf6Zk1,Waowtech
2015-06-20 22:35:44+00:00,612388390500065280,Batman: Arkham Knight reveals its PC Specs http://t.co/CrfYAqYxda #AKHAMKNIGHT #AMD #BATMAN #NVIDIA,VIAHEX
2015-06-20 22:35:30+00:00,612388330517344256,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/1nzARfmqtb,UsoppGoat
2015-06-20 22:34:35+00:00,612388099704909824,"So yeah, my Nvidia driver decided that it was time do uninstall itself... can't wait for August so I can burn this laptop for good.",SabutoYa
2015-06-20 22:33:41+00:00,612387875917688832,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/wYgHSS7iM9,bridgee9999
2015-06-20 22:33:20+00:00,612387786784575488,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/HWiGC91wlc,xXDoofusmanXx
2015-06-20 22:33:16+00:00,612387771488014336,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! http://t.co/3OyqVKb9Y2,MiJoFr
2015-06-20 22:32:21+00:00,612387539219943424,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/cvQPdE6qdZ,Darmist57
2015-06-20 22:31:32+00:00,612387331362963456,New of Steam on Ebay Batman:Arkham Knight (Nvidia digital code - STEAM) PC Download  http://t.co/0v26MEd2Rw http://t.co/klspdBCoGg,SteamonEbay
2015-06-20 22:30:02+00:00,612386957671313408,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/BfMKCD02NO,Dest24MVP
2015-06-20 22:29:25+00:00,612386800057737216,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/4C9z6q5Af6,CTX_AntMan254
2015-06-20 22:29:19+00:00,612386776561401856,"Takes the piss when you spend out £200 on an ATi card, load up a game and see this:

#ati #nvidia #gaming http://t.co/PSchjdovOS",plantsthateat
2015-06-20 22:29:08+00:00,612386728301629440,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/db0C9C004x,Harkunie
2015-06-20 22:26:43+00:00,612386122308562945,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/Pahle3eot5,rama_blaze
2015-06-20 22:24:45+00:00,612385624880889856,@scottjohnson Scott your game is not streaming on the Nvidia stream,nicknightmoves
2015-06-20 22:17:56+00:00,612383909410516992,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/vOjUJVmK82,DarkmothYT
2015-06-20 22:15:33+00:00,612383311122538496,Would love to play @sleepingdogs on Nvidia Grid #SHIELDTuesday,minimur12
2015-06-20 22:13:01+00:00,612382674070605824,iPad Mini vs. Nvidia Shield Tablet vs. Kindle Fire HDX: How the biggest little tablets compare http://t.co/UcWLHAMyIu,wasefalhakim
2015-06-20 22:12:36+00:00,612382568818720768,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/2hHoO7Vrli,LordAnt87
2015-06-20 22:10:14+00:00,612381971889659905,"@jimtarber @nvidia odd, I have only two driver updates and one experience update. Mins did not repopulate after clean up.",lclaytonparker
2015-06-20 22:08:53+00:00,612381632285179904,@FoxyGamer_cb I will be building a mini stream box using Intel and Nvidia parts so I hope to start by the time Battlefront comes out,AEW_WWEFAN76
