Datetime,Tweet Id,Text,Username
2015-02-19 23:59:27+00:00,568560525514141696,I liked a @YouTube video from @srgntballistic http://t.co/Ud0HKd1Nax NVIDIA SHIELD Product Line Mega Unboxing &amp; Overview,XHAUSTEDgamer
2015-02-19 23:58:37+00:00,568560318378586112,NVIDIA giving away a GeForce GTX 980 and more.  Just answer an Elite Dangerous question... http://t.co/Hu3yWAYjNs #EliteDangerous,JakeSkyrunner
2015-02-19 23:57:19+00:00,568559988559323136,got my nvidia 750ti working on linux on my first reboot. i feel like i've passed some sort of threshold. all praise my new neckbeard.,nickhobart
2015-02-19 23:56:52+00:00,568559876877787138,"Updatid: #Nvidia deectivates GeFerce 900M laptop overclockyun', the rekunts http://t.co/tbZwPmRDiH #productreviews",Redneck_Revue
2015-02-19 23:55:57+00:00,568559646300110848,"RT jrkuhns: RT: DigitalTrends Updated: Nvidia deactivates GeForce 900M laptop overclocking, then recants http://t.co/6QwS1siWlw #digitalm…",hoverGENIE
2015-02-19 23:54:25+00:00,568559259819974656,Updatd #Nvidia deactivates GeForce 900M laptop overclockin then recants  http://t.co/R2oVEiHT4G #overclocking,Redneck_Revue
2015-02-19 23:51:13+00:00,568558453318414336,"@sumitkm @Raspberry_Pi @GaborFari That would be cool. Different ARM processor, though. NVidia vs Broadcom, and diff IO model.",Pete_Brown
2015-02-19 23:49:51+00:00,568558111000272896,"@Panteraftw @NVIDIAGeForce haha that'd be awesome if those computer components were actually by NVIDIA ingame :D (btw, I hope u made a joke)",Fovulonkiin
2015-02-19 23:47:36+00:00,568557545100591104,Cooper Cases – TM Infinite Elite Nvidia Shield Tablet / LTE Tablet Folio Case Best Buy http://t.co/iAmkG96pqu,teninchtablet
2015-02-19 23:45:32+00:00,568557026202112000,"RT: @DigitalTrends Updated: Nvidia deactivates GeForce 900M laptop overclocking, then recants http://t.co/WK2EzGpL1W #digitalmarketing",jrkuhns
2015-02-19 23:45:32+00:00,568557022309777408,"Updated: Nvidia deactivates GeForce 900M laptop overclocking, then recants: Nvidia has shut the door on GeForc... http://t.co/Bn47EsvGUf",TN4SNews
2015-02-19 23:45:29+00:00,568557012809748481,"Updated: Nvidia deactivates GeForce 900M laptop overclocking, then recants: Nvidia has shut th... http://t.co/Wpweyi7jh7 #digital #media",NewRightNetwork
2015-02-19 23:45:29+00:00,568557011534639104,"Updated: Nvidia deactivates GeForce 900M laptop overclocking, then recants: Nvidia has shut the door on GeForc... http://t.co/XNEOkQQWeG",sonuise
2015-02-19 23:45:25+00:00,568556996720353280,"Updated: Nvidia deactivates GeForce 900M laptop overclocking, then recants http://t.co/39SJpb22a3 #Tech",Tecno__News
2015-02-19 23:42:25+00:00,568556239237414913,NVIDIA Tesla K20 – 5 GB Computing Accelerator GPU Graphics Processing Unit Active Cooling C2J97AA… http://t.co/bA8tvvPaEU,websmenu
2015-02-19 23:42:24+00:00,568556235869585408,"3Novices:Updated: Nvidia deactivates GeForce 900M laptop overclocking, then recants http://t.co/5whAjYo7dQ

Nvidia has shut the door on G…",3novices
2015-02-19 23:42:24+00:00,568556235168968704,NVIDIA Tesla K20 – 5 GB Computing Accelerator GPU Graphics Processing Unit Active Cooling C2J97AA… http://t.co/awZQGSIBM8,tian_edward
2015-02-19 23:41:51+00:00,568556098850066432,@EvolveGame @nvidia @NVIDIAGeForce @nvidiashield @FunkoPOPvinyl  Groot loves playing evolve on the shield!Great game! http://t.co/H6p3MlO72x,NerdyPJ
2015-02-19 23:39:59+00:00,568555625896157184,"Updated: Nvidia deactivates GeForce 900M laptop overclocking, then recants http://t.co/vAwYz7pKKE",AttackSm
2015-02-19 23:39:46+00:00,568555574151012352,"[TECH] Updated: Nvidia deactivates GeForce 900M laptop overclocking, then recants http://t.co/FypaoVvYww #Digital #Technology",AT_Digital
2015-02-19 23:35:12+00:00,568554422936199168,"[Digital Trends] Updated: Nvidia deactivates GeForce 900M laptop overclocking, then recants: https://t.co/0Swq9rz8cJ",betachatnews
2015-02-19 23:29:16+00:00,568552931861118976,RT @nvidia: Computers are now teaching themselves. It’s the #deeplearning revolution. http://t.co/0EUnyNyNu2 http://t.co/Hru542RYhu,NVIDIAHPCDev
2015-02-19 23:29:16+00:00,568552931840155648,RT @nvidia: Computers are now teaching themselves. It’s the #deeplearning revolution. http://t.co/YbYof55QRX http://t.co/nYSLHOMfYy,NVIDIADC
2015-02-19 23:28:49+00:00,568552819000631296,"Nvidia GRID Reaches 40th Title With 'Saints Row IV,' 'Alan Wake,' 'Metro: Last Light Redux' http://t.co/1cN9uYsXV8",SaschaGoto
2015-02-19 23:26:49+00:00,568552314539110400,Root Your Nvidia SHIELD Tablet Effortlessly http://t.co/OOxHyRUQAO,techEnablement
2015-02-19 23:26:32+00:00,568552240685965312,Next-generation Nvidia GPUs allegedly delayed to 2016 - Ecumenical News #nvidia http://t.co/2NFjOsUmQz,nvidia_agent
2015-02-19 23:21:40+00:00,568551015856746496,#GPUcomputing adoption growing in computational finance Elsen NVIDIA better #risk-management for hedge funds and fin…https://t.co/t4ftPMTxpS,shankert
2015-02-19 23:16:45+00:00,568549778994417664,Ok So i got a Tablet yesterday and it doesnt perform well while gaming. Im plannig on getting the NVIDIA Shield. Any Thoughts on the Tablet?,Skullcrusher416
2015-02-19 23:11:19+00:00,568548414863974400,Thank you @nvidia for supporting @CityYearSanJose during career day!!! http://t.co/3aMWQik0Jc,ToniSBurkeCY
2015-02-19 23:09:45+00:00,568548020440031232,#deals Zotac Nvidia Geforce Gtx 960 2 Gb Ddr5 Graphics Card is selling cheaper at INR 17231 today http://t.co/snabaej7QQ #snapdeal,pricetrak
2015-02-19 23:07:55+00:00,568547557883789312,Seems the xorg/nvidia driver updates are going fairly well except for those who don't read or can't comprehend 3 simple instructions.,iluvpclinuxos
2015-02-19 23:04:58+00:00,568546816695930880,"@zenmasterchris @oculus put a good video card, like an nvidia gtx 770 or similar to make it flow",AldoManetti
2015-02-19 23:03:34+00:00,568546463099318272,Seriously @nvidia @NVIDIAGeForce please fix the Shadowplay recording issue in some games....,HuonB_YT
2015-02-19 23:02:02+00:00,568546078519390208,I liked a @YouTube video from @jackfrags http://t.co/22I5OhxsRU How to Record and Upload 60 FPS Gameplay videos with NVIDIA,denyshang
2015-02-19 22:57:04+00:00,568544826737733632,About to go live on http://t.co/a05HidaB6y #nvidia #nvidiageforce #worldofwarcraft #pvp http://t.co/J4iLZMOXxe,SwiftyiRL
2015-02-19 22:56:51+00:00,568544774384259072,"PSA - If you bought a GTX 970 from Amazon, you are eligible for a partial refund due to Nvidia not delivering RAM promised.",isaparrot
2015-02-19 22:48:26+00:00,568542652435542016,Budget GTA 5 PC Build: Windows Vista 64 Bit Service Pack 2* (*NVIDIA video card recommended if running Vista O... http://t.co/auKrmBxDWg,iGTA5_pc
2015-02-19 22:45:05+00:00,568541811506958337,"Drivers for Nvidia GTX970M: I have a problem that may sound already heard, but I can't find a proper driver fo... http://t.co/6GSZBL45y2",offiinescum
2015-02-19 22:40:38+00:00,568540693012082688,I liked a @YouTube video http://t.co/orhEWkkVHV How to uninstall NVIDIA Graphics Driver,ChDiou
2015-02-19 22:39:42+00:00,568540456805666816,RT: [Deal] Amazon selling the NVIDIA SHIELD Tablet with $30 gift card and free games http://t.co/YKtqN0ZPVC http://t.co/dyVtzQosUd,socialnet_media
2015-02-19 22:39:36+00:00,568540430910005248,I added a video to a @YouTube playlist http://t.co/orhEWkkVHV How to uninstall NVIDIA Graphics Driver,ChDiou
2015-02-19 22:36:24+00:00,568539625469259776,"@pnoconnor Macbook Pro 15"", with 2.8GHz quad core cpu and Retina display with NVidia graphics card. First time buyer.",carminekoala
2015-02-19 22:33:11+00:00,568538817608568832,NVIDIA To Allow GeForce 900M Overclocking in Notebooks Again http://t.co/kZpDAEWekY,LegitReviews
2015-02-19 22:31:24+00:00,568538365970096128,"@mattdenaris Hey, if you're a fan of the JXD you should check out the Nvidia Shield portable. Tegra4 power!",PaulZonal
2015-02-19 22:30:26+00:00,568538125758128128,NVIDIA Shield Tablet receives Android v5.0.1 update - #Android #Mobile #Apps http://t.co/D6RXTz7Bon,androcid
2015-02-19 22:27:50+00:00,568537469265661952,@ecdoubleu I am a developer and have some questions regarding some work you may have done for nvidia in the past. Possible to hook up a pm?,psperkins
2015-02-19 22:24:37+00:00,568536662650662913,"Got to get me Razer Blade 14"" QHD+ Touchscreen Gaming Laptop 256GB - NVIDIA GeForce GTX 870M http://t.co/zBKfYZQiJC",incidentallove
2015-02-19 22:24:37+00:00,568536659257466880,"Got to get me Razer Blade 14"" QHD+ Touchscreen Gaming Laptop 256GB - NVIDIA GeForce GTX 870M http://t.co/FAfznReyA0",prisonbeast
