Datetime,Tweet Id,Text,Username
2016-03-17 23:59:15+00:00,710616517612703744,"#Amazon #Save Dell Inspiron i3650-3132RED De..., 1 TB HDD) NVIDIA GeForce 730 - down 5.45% ($30.00) to $519.99...  https://t.co/uQaa1hc62r",udealu
2016-03-17 23:55:43+00:00,710615631343779840,@WindowsSupport I have a desktop computer with an ASUS mobo and Nvidia graphics card currently still running activated Win 7 Home Premium.,hoppimike
2016-03-17 23:52:27+00:00,710614807884345344,@nvidia Now that I'm back from work I can show off my green pride properly! #StPatricksDay https://t.co/Qoq6WAGPzu,gototechreviews
2016-03-17 23:52:23+00:00,710614791602081793,@White_Widowz @TheRevPlays Sweet! And don't think just cause it's a @nvidia card that I don't think It's cool. Love ALL Retro hardware!,J3SteR727
2016-03-17 23:50:37+00:00,710614347295236100,"@aknudskov2 Not sure why, but this makes us nervous...",nvidia
2016-03-17 23:50:26+00:00,710614301342457857,AEC Firms Reap the Benefits of Cloud Desktops with NVIDIA GRID &amp; VMware Horizon https://t.co/IfC4u29la4,strategiclee
2016-03-17 23:49:23+00:00,710614037520883712,@lenovoUS Do you have an ETA on when we will see a T460s w/ the @nvidia GPU in the US?,tpanzarella
2016-03-17 23:48:07+00:00,710613718145626113,GDC 2016: PhysX GPU Rigid Body and NVIDIA Flow https://t.co/R0IqGOAZ5i,aziebert
2016-03-17 23:42:08+00:00,710612209789874176,"@RoyleBuffDaddy while I am sad you didn't remember the email, I am glad you survived the Nvidia party ;) #blameClay",LoganDeMelt
2016-03-17 23:39:40+00:00,710611591931105280,"@nvidia  give me 45 minutes, i'll post something very, very green!",aknudskov2
2016-03-17 23:38:44+00:00,710611356408528898,@nvidia Not too much green in my case but always like Green Side ;) https://t.co/exh7fLamaY,ZiveRY89
2016-03-17 23:38:17+00:00,710611241362984961,@nvidia #StPatricksDay Things got a little crazy and actually enemy fire came flying out of my monitors https://t.co/wObB5rrItg,bobkim2340
2016-03-17 23:34:03+00:00,710610176068300801,iBUYPOWER + NVIDIA  GeForce Giveaway! https://t.co/4AZDIr9hjd,snowsparks40
2016-03-17 23:32:41+00:00,710609833330941955,@NZXT @NVIDIA_ES I can't wait to get mine &lt;3,98G4S
2016-03-17 23:30:11+00:00,710609202809470977,@nvidia Thank you!😊 https://t.co/hLPKdQDg18,Iambrianemeka
2016-03-17 23:30:00+00:00,710609157972496384,TFW that guy who found the nvidia golden ticket for the same price/cheaper than a corsair k70 lel,ThomascoolEbook
2016-03-17 23:29:48+00:00,710609106793598978,@nvidia Thank you!😊 https://t.co/qOapaGx89q,Iambrianemeka
2016-03-17 23:29:30+00:00,710609032793427968,@nvidia @EmekaTechHD like what?,boyasizcivciv
2016-03-17 23:28:43+00:00,710608835019476992,📷 nvidia: The world’s first in-car artificial intelligence supercomputer – NVIDIA DRIVE PX 2.... https://t.co/Fh4qzQPhzh,3Dprint_Seattle
2016-03-17 23:28:00+00:00,710608656274862080,"Rob High, @IBM Fellow, VP &amp; CTO for Watson, will deliver a keynote at the GTC, in Silicon Valley, on Apr 6. https://t.co/yRcLgJQSZx @nvidia",siggraph
2016-03-17 23:27:00+00:00,710608404839059456,@nvidia @EmekaTechHD the rich get richer,PhatPhucker1
2016-03-17 23:26:55+00:00,710608381929652225,"@BadFoxDragon my bad, meant to imply nvidia lol",ZarWolfsky
2016-03-17 23:26:20+00:00,710608235103981568,@nvidia my new office setup is a sweet shade of green. https://t.co/DLqjgWI74m,zbillin21
2016-03-17 23:26:13+00:00,710608208155570176,@nvidia I feel let down.. Out of work now and to see  winners chosen. ;(,esenfur
