Datetime,Tweet Id,Text,Username
2017-04-11 23:54:07+00:00,851946493296742401,Aw yes some hot deals on the new NVIDIA Gun https://t.co/RgcgXH6h3F,Craytonex
2017-04-11 23:53:22+00:00,851946306423721984,"Intel core i5-6200U 
8 GB Ram
NVIDIA GeForce 940M 
Not the greatest but it's something",TheFlyingAngel_
2017-04-11 23:52:30+00:00,851946087099314176,@rygorous @FioraAeterna It's literally that in Romanian so you can imagine the nVidia puns here :P,eddyb_r
2017-04-11 23:52:05+00:00,851945983256801281,@nvidia @FIRSTweets That's from last years event. BTW wanna send a Jetson TX2 to team 5826.,spam_jazz
2017-04-11 23:51:54+00:00,851945935261323264,Nvidia releases beta Mac graphics drivers for Pascal-based video cards. https://t.co/YLzsOaRXnR,marciojmsilva
2017-04-11 23:50:54+00:00,851945684236345344,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/zkD1FsLsrR,Josh_Cody1
2017-04-11 23:49:33+00:00,851945344170688512,Nvidia releases beta Pascal GPU drivers for old Mac Pros (and Hackintoshes) ⋆ Epeak . Indep... https://t.co/gJxXgqSPoF via @bitcoinnewyorks,GPUTopNews
2017-04-11 23:48:11+00:00,851945003635048448,"Assassins Creed 1-Syndicate!https://t.co/vNnZWvWfTX @MajGen_Wolfpyre 
@Twitch 
@NVIDIAGeForce 
@nvidia 
@TeamRazer 
@KingHarrisRTs
@BaconRTs",HWS_Wolf
2017-04-11 23:47:55+00:00,851944933862785024,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/CVUhdncA59,Hej_Daj
2017-04-11 23:47:21+00:00,851944793991127040,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/XoS12M4B2h,BrandonK107
2017-04-11 23:44:52+00:00,851944165780987905,NVIDIA posts Mac drivers for its latest graphics cards https://t.co/KGF1xd8NfL,timyardley
2017-04-11 23:43:23+00:00,851943793460994058,"@FioraAeterna Nvidia seems to be afraid to be seen as ""it doesn't scale!"". Somehow it remembered me of this video:
https://t.co/pxEIBLVEOc",monadzhedong
2017-04-11 23:43:01+00:00,851943701425250304,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/ohTvkmRYJu,AbdessalemO
2017-04-11 23:42:34+00:00,851943587436613632,Nvidia releases beta Pascal GPU drivers for old Mac Pros (and Hackintoshes) https://t.co/VHn397pzBb https://t.co/E8ZJigtWAP,cryptogeorge_1
2017-04-11 23:41:00+00:00,851943194807992321,I liked a @YouTube video https://t.co/ifq5oBKI6X Nvidia’s Tesla P100 | The Market’s First HBM2 GPU is Released,OACProductions
2017-04-11 23:40:57+00:00,851943181503561728,Nvidia Releases macOS Drivers for GeForce 10-Series Graphics Cards https://t.co/a678iQyiAG,nswint
2017-04-11 23:37:28+00:00,851942303677779970,"AMD Ryzen 5 1600X, Project Scorpio, Nvidia Titan Xp, Radeon RX 580/570 https://t.co/7Az5w5n1GN",satogeekYT
2017-04-11 23:36:18+00:00,851942009845800960,@TechDeals_16 Im confused 🤔 Yes to AMD or Nvidia?,lord_jadhav
2017-04-11 23:35:01+00:00,851941687358361600,Nvidia Addresses Google's Comparison Of Machine Learning Chip... https://t.co/S1Hi8fQouM #ArtificialIntelligence #AI https://t.co/pwi66ZQM3G,Twinybots
2017-04-11 23:32:54+00:00,851941156099194880,@Powerhoof will crawl be available on the Android Nvidia Shield TV?,Mega86d
2017-04-11 23:28:01+00:00,851939928955011073,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/O9oeKmVDpk,nickywow1337
2017-04-11 23:23:39+00:00,851938827778248704,@jowyang a little birdy said you will be visiting the @nvidia campus soon!,petersyravong
2017-04-11 23:22:15+00:00,851938473611100160,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/Utblp5AT35,AjenjoOier
2017-04-11 23:18:09+00:00,851937445838954496,Hands-on: Powering the MacBook Pro with an eGPU using Nvidia's new Pascal drivers https://t.co/CGgH9yGLUZ #9to5Mac $AAPL https://t.co/Lrkopuv2cM,MacHashNews
2017-04-11 23:17:38+00:00,851937313508741121,"@callum90ish my first laptop too , and it died last week too due to an overheat created by faulty nVidia drivers in Windows 8 dev preview",OFettal
2017-04-11 23:17:08+00:00,851937189168463872,Nvidia releases beta Mac drivers for Pascal GPUs like the GTX 1080 https://t.co/rqibQmjsTM,samiaji
2017-04-11 23:16:07+00:00,851936933043466242,♖ The NVIDIA Shield TV is the best thing that ever happened to PC gaming #TTiNFo #andrOid https://t.co/H127lEKDGV,Three_Ten
2017-04-11 23:15:52+00:00,851936868744744962,@LinusTech Ryzen is better for rendering/editing blah blah... I guess Intel/Nvidia sponsorship money is more important for LTT.,enigmaxg2
2017-04-11 23:15:50+00:00,851936861379588096,"Alienware - 15.6"" Laptop - Intel Core i7 - 16GB Memory - NVIDIA GeForce GTX 1060 - 1TB Hard Drive + 128GB Solid St… https://t.co/zLrxWUsXf5",bestbuybot
2017-04-11 23:15:50+00:00,851936859089510400,iBUYPOWER - Desktop - Intel Core i5 - 16GB Memory - NVIDIA GeForce GTX 1060 - 120GB Solid State Drive + 1TB Hard D… https://t.co/nCcknwiA9a,bestbuybot
2017-04-11 23:15:48+00:00,851936852932272128,CyberPowerPC - Gamer Supreme Liquid Cooled Desktop - Intel Core i7-6850K - 16GB Memory - NVIDIA GeForce GTX 1080 -… https://t.co/1Ka3kJhn1e,bestbuybot
2017-04-11 23:15:45+00:00,851936840550674433,iBUYPOWER - Desktop - Intel Core i5 - 8GB Memory - NVIDIA GeForce GTX 1070 - 240GB Solid State Drive + 1TB Hard Dr… https://t.co/ncTauaXcv7,bestbuybot
2017-04-11 23:11:49+00:00,851935848710852608,"Watch ""NVIDIA Titan Xp performance in Premiere Pro 2017"" on YouTube - https://t.co/Y2vpg7C2j2",mromero00
2017-04-11 23:10:41+00:00,851935566153138176,"NVIDIA counters Google TPU claims by releasing their own benchmarks. Per watt, TPU and P40 are pretty similar. https://t.co/vFZ2Lprs0H https://t.co/AovXCq2XED",Reza_Zadeh
2017-04-11 23:10:36+00:00,851935542040297473,I added a video to a @YouTube playlist https://t.co/nblV4zJkB1 Another new NVIDIA TITAN XP??? PLEASE STOP IT! *RANT*,AnthraXFPS
2017-04-11 23:07:57+00:00,851934874843918342,"Just installed official Nvidia drivers on my Mac, nothing exploded. Games run better 10/10",GioSantory
2017-04-11 23:07:20+00:00,851934720439054336,"#Nvidia has done it! #Tesla is the first HBM2 graphics card on the market #PCGaming #Technology 

https://t.co/Xtz7uWEskc",RedGamingTech
2017-04-11 23:05:04+00:00,851934151645188096,"#newz The Mac Observer (blog) NVIDIA's Pascal Drivers for macOS Available, but Still Beta The… https://t.co/0ijVN6ohp2 via #hng #world #news https://t.co/sCCJ0zTmLv",Hurshal
2017-04-11 23:04:39+00:00,851934047190175744,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/QbX1aBBd2e,MontagneDeSel
2017-04-11 23:04:13+00:00,851933939438501888,@IanCutress @nvidia PLX8000 series.,harrism
2017-04-11 23:04:03+00:00,851933893410398211,"Top story: Nvidia releases beta Mac graphics drivers for Pascal-based video car… https://t.co/DZABJM97hs, see more https://t.co/N8a2CFgq44",gatedav
2017-04-11 23:03:30+00:00,851933758747955200,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/yV58p34M5E,Aencro
2017-04-11 23:00:03+00:00,851932888324907008,The new IBM Cloud offering with NVIDIA P100s helps users run #AI &amp; other performance-demanding workloads. https://t.co/jdZQ3H3d2j,harrism
2017-04-11 22:59:00+00:00,851932624327069696,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/N5gaix2p4A,_Pinkpie
2017-04-11 22:58:52+00:00,851932589980037120,@JaayOnPC Make sure to check architecture. A new architecture can make a HUGE difference in performance with nVidia.,Hexen525
2017-04-11 22:58:24+00:00,851932475198775296,"Nvidia Shield TV must have app

https://t.co/1wLgrMuYLa",MaketheboxYours
2017-04-11 22:58:00+00:00,851932371708411904,Hands-on: Powering the MacBook Pro with an eGPU using Nvidia’s new Pascal drivers https://t.co/XgiIO9WK0r,eatapplen1
2017-04-11 22:56:14+00:00,851931929351946244,#BWAF #pcmasterrace the Wiidevils rig 💙💙💙💙 #nvidia #lightshow https://t.co/ojen81fsJa,BWAFlive
2017-04-11 22:53:13+00:00,851931167355879424,First boot #pcmasterrace #nzxtbuilds #nzxt #gtx1070 #asus #nvidia #strix @ Vancouver Whasington https://t.co/ej9rJWax6z,nightdenizen
2017-04-11 22:52:37+00:00,851931017904480257,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/Voh4GcpBaD,Majemi21
2017-04-11 22:48:53+00:00,851930076811845632,and all the little shit heads gotta jump in and turn it into a epeen war about whos got the bestest nvidia..,JaayOnPC
2017-04-11 22:47:02+00:00,851929613936754689,Google's Machine Learning Chips Beat Intel and Nvidia https://t.co/ekSzr7hVTu #Google #Intel #Nvidia https://t.co/gShFtvX9Q3,lda_tech
2017-04-11 22:46:35+00:00,851929500350693376,Nvidia Is A Sell - Seeking Alpha https://t.co/wvezY0mMTd,PCprocessorView
2017-04-11 22:43:11+00:00,851928644431872000,Nvidia releases beta Pascal GPU drivers for old Mac Pros (and Hackintoshes) https://t.co/vok5g9cqTU,OSXToday1
