Datetime,Tweet Id,Text,Username
2016-10-30 23:57:43+00:00,792878179304308741,GTX 1080 powered notebook? What's not to like? #GameReady #nVidia https://t.co/c66Ecbe7oS,KeanVincent04
2016-10-30 23:57:42+00:00,792878175382491136,"@Jaime_Rivera urgent. Which is better for video editing? Top Macbook pro 15"" or msi titan 73vr with 32gb ram and nvidia gtx 1080? Thanks",Mikemarv
2016-10-30 23:57:00+00:00,792877998336643072,"@SomeGadgetGuy urgent. Which is better for video editing? Top Macbook pro 15"" or msi titan 73vr with 32gb ram and nvidia gtx 1080? Thanks",Mikemarv
2016-10-30 23:55:06+00:00,792877520429481985,@NVIDIA is sharing some rad info about VRWORKS at @Unity3D event #UniteMelb #vrdev NOW in RM106,vrcc_aus
2016-10-30 23:54:59+00:00,792877491631353856,The new Nvidia GeForce experience looks like that AMD app those red peasants have,notreallyallen
2016-10-30 23:54:46+00:00,792877435440144384,"@iAm_erica urgent. Which is better for video editing? Macbook pro 15"" or msi titan 73vr with 32gb ram and nvidia gtx 1080? Thanks erica 😃😃",Mikemarv
2016-10-30 23:51:28+00:00,792876606368849920,I liked a @YouTube video from @playeressence https://t.co/wMGghlEa8R NINTENDO SWITCH - Nvidia Pascal Architecture w/Evolving Tegra,RGT_85
2016-10-30 23:46:30+00:00,792875356453613568,@dickwall I had a Dell Precision M6700(?) and the battery life tanked whenever I enabled the NVIDIA proprietary driver.,deech
2016-10-30 23:45:30+00:00,792875104036356096,"Switch to Nvidia 'cause I was having driver issues with AMD. Just suddenly started having driver issues with Nvidia

It follows me",Es_El_Chapu
2016-10-30 23:44:17+00:00,792874799500447744,"@schooltoons @franktinsley the external GPU situation will improve over time, nvidia gets little love from Apple these days it seems",SteveStreza
2016-10-30 23:38:40+00:00,792873386091409408,"#DeepLearning for #PrecisionAgriculture - We trained a model to detect Apples, Oranges and Mangoes! https://t.co/6EZbLbKNWU #Nvidia #Caffe",ShreyasSkandan
2016-10-30 23:38:11+00:00,792873265106657280,Hey @nvidia what's the ETA for a driver for MacOS Sierra 10.12.1 (Build 16B265) got bricked computer here :( #AllWorkedHasStopped,Sen3Paul
2016-10-30 23:37:31+00:00,792873096457887748,@NZXT HP Pavilion a2160n Desktop with @nvidia QuadroFX 1500 and 4 gigs of mem. used for light opengl programming and other programming tasks,jgamer93
2016-10-30 23:31:00+00:00,792871455755206656,Awesome building. @Gensler scores again in #architecture. @Nvidia has perfect building for #accessfloor @deantak https://t.co/K1XrfHyxoS,NetfloorUSA
2016-10-30 23:26:09+00:00,792870235707613184,Nvidia developed VR to simulate and design its $370 million headquarters - VentureBeat #VR  https://t.co/vOFOT47Tc9,shruticinematic
2016-10-30 23:25:27+00:00,792870059957952517,"@nvidiashield guys please let us know when we can expect the nvidia shield TV to be back in stock. We deserve that much, right????",PJD1976
2016-10-30 23:23:06+00:00,792869469089476608,Acer i3 dual core nvidia 950m Gaming Laptop https://t.co/sPUJrN0I4m #deal #BlackFriday https://t.co/bSLz2ln8CT,UK_TopDeals
2016-10-30 23:21:08+00:00,792868972886491136,"Mar 2006: ""NVIDIA Ge force FX 5200""driver. https://t.co/lVC6r9Xt98",ORoomLeb
2016-10-30 23:15:13+00:00,792867482965045248,#AMD: Reality Sets In. $amd $nvda  #polaris #computing #graphics #market #zen #nvidia #ai #cpu #architecture #intc https://t.co/UKjbgr7lWX,BrianDColwell
2016-10-30 23:09:00+00:00,792865920477646848,@Demonic_BLITZ We know its an nVidia ARM processor based on the X1. Confirmation beyond that isn't official,sophicsheep
2016-10-30 23:03:09+00:00,792864445974405121,Nvidia GTX 1080 &amp; 1070 EVGA Cards Reportedly Catching Fire &amp; Dying Due To Overheating VRMs https://t.co/wUcmVt8JJl,original_morep
2016-10-30 23:01:48+00:00,792864108022489088,@CallumAFK @NVIDIA_UK @LTZONDA @Deanabean13 never happened to me and I had an i5 2320,Joshbaked_
2016-10-30 22:59:01+00:00,792863405073895424,Nvidia GTX 1080 &amp; 1070 EVGA Cards Reportedly Catching Fire &amp; Dying Due To Overheating VRMs https://t.co/5g3hLqxRvH,bstimpson
2016-10-30 22:57:22+00:00,792862991914004481,Nintendo Switch NVIDIA Pascal Architecture; Tegra Could Help Switch Evolve Says Japanese Journalist https://t.co/qBTGhPfcED,playmoo
2016-10-30 22:57:21+00:00,792862985895018496,"Android TV: PlayStation Vue, NVIDIA SHIELD Update &amp; Game Sale
https://t.co/PB4FrOGiGF https://t.co/up1KOQQVPY",Androidheadline
2016-10-30 22:50:41+00:00,792861310421639168,#NVIDIA Better Buy: Sierra Wireless Inc. or Nvidia Corporation?. Read more: https://t.co/8D6TAVgN5k $NVDA,computer_hware
2016-10-30 22:50:04+00:00,792861155047854080,#NVIDIA Nvidia Licenses Rambus DPA Countermeasures To Secure Critical GPUs. Read more: https://t.co/sLKMyDirmg $NVDA,computer_hware
2016-10-30 22:49:27+00:00,792860999913091072,#NVIDIA Nvidia has licensed Rambus technology to help identify new attack vulnerabilities. Read more: https://t.co/agR7WRpwxy $NVDA,computer_hware
2016-10-30 22:49:27+00:00,792860999699173376,#NVIDIA Better Buy: Sierra Wireless Inc. or Nvidia Corporation?. Read more: https://t.co/V0s1530qC3 $NVDA,_semiconductors
2016-10-30 22:48:50+00:00,792860844602167297,#NVIDIA Bedtime Story: Deep Learning Baby Monitor Keeps an Eye on Your Crib. Read Blog: https://t.co/gBd5omHgHh $NVDA,computer_hware
2016-10-30 22:48:50+00:00,792860844392525824,#NVIDIA Nvidia Licenses Rambus DPA Countermeasures To Secure Critical GPUs. Read more: https://t.co/1n425SsehA $NVDA,_semiconductors
2016-10-30 22:48:13+00:00,792860689039695872,#NVIDIA Nvidia has licensed Rambus technology to help identify new attack vulnerabilities. Read more: https://t.co/qv3y8CQ9h4 $NVDA,_semiconductors
2016-10-30 22:48:13+00:00,792860689022857216,#NVIDIA Take a peek inside Nvidia's new HQ under construction in Santa Clara. Read more: https://t.co/XjCtolAhrm $NVDA,computer_hware
2016-10-30 22:46:59+00:00,792860378262753281,#NVIDIA Bedtime Story: Deep Learning Baby Monitor Keeps an Eye on Your Crib. Read Blog: https://t.co/xoWTE6aGNS $NVDA,_semiconductors
2016-10-30 22:45:24+00:00,792859978147082242,I liked a @YouTube video from @uravgconsumer https://t.co/EuK3sX6ybu Apple TV (2015) vs Nvidia Shield TV - Full Comparison!,Mikeylito
2016-10-30 22:42:46+00:00,792859317233938432,"Microsoft SW6-00001 Surface Book (512 GB, 16 GB RAM, Intel Core i7, NVIDIA... -  https://t.co/fUyBYMl0A9  #Patriots https://t.co/XTpWCHmNQM",DealGenies
2016-10-30 22:38:24+00:00,792858218946961408,@C9swag can you show me nVidia settings please?,Iucentgg
2016-10-30 22:36:06+00:00,792857637490561024,Nvidia Zcash Ready To Go Miner Download!: https://t.co/j8rSBPGMCd via @YouTube,BuriedOne
2016-10-30 22:35:40+00:00,792857530368229377,Prime Indicator Plus Makes It Easy To Switch Between Nvidia And Intel Graphics (Nvidia Optimus) -- https://t.co/yXlTs7FSC9,foisoc_ofsico
2016-10-30 22:33:11+00:00,792856905278492672,Only seen two instances of a stutter since I did this. Guess Insane textures need some re-tooling on Nvidia cards. https://t.co/sIXJcVmBss,DeathReveals
