Datetime,Tweet Id,Text,Username
2015-01-16 23:58:45+00:00,556239164526428160,"Details on Nvidia’s 960 GTX leak, enthusiasts prepare to open wallets http://t.co/MJxCENL3Z1 #Tech",Tecno__News
2015-01-16 23:58:45+00:00,556239161334583296,"Details on Nvidia’s 960 GTX leak, enthusiasts prepare to open wallets: New details on the upcoming NVIDIA GTX ... http://t.co/CPjqzm0NoP",sonuise
2015-01-16 23:55:15+00:00,556238282804457473,@nvidia I'm still wishing for @2K @XCOM Enemy Within… =(,JohnnyCiocca
2015-01-16 23:50:53+00:00,556237181610885120,NVIDIA’s New ‘Super Chip’ Will Make Autonomous Vehicles Smarter http://t.co/F4ZcxCKnI4,_codetrix_
2015-01-16 23:47:27+00:00,556236320298004480,Amazing! NVIDIA Quadro Powers the 6K Workflow of Hollywood’s Gone Girl #aftereffects #premiere #cc http://t.co/9SvlCiFK9r,PapaCuppa
2015-01-16 23:46:34+00:00,556236095768510464,"The Strix, GeForce 970, #nvidia #VSCOcam http://t.co/anrJEBaFAU",drewrios
2015-01-16 23:43:35+00:00,556235345373954048,@Shadowsteppah I feel like this reaffirms my decision to focus on PC + NVIDIA Shield Tablet. Better experience for less money.,s0urgr4p3
2015-01-16 23:42:46+00:00,556235141467492354,it uses nvidia for a graphics card but i don't think that matters because i think graphic cards and shit are built into the motherboard on&gt;,shadowxsama
2015-01-16 23:42:34+00:00,556235088896086016,"Details on Nvidia’s 960 GTX leak, enthusiasts prepare to open wallets: New details on the upcoming NVIDIA GTX ... http://t.co/EFstZBe9B2",no1networker
2015-01-16 23:42:23+00:00,556235041957621760,GTX 960 leak suggests Nvidia’s mid-range card is coming soon http://t.co/V5FrXQBqFq,DonCrenshaw
2015-01-16 23:42:18+00:00,556235022990974976,GTX 960 leak suggests Nvidia’s mid-range card is coming soon: New details on the upcoming NVIDIA GTX 960 have ... http://t.co/wTk1lmgeF4,CtrlF5tech
2015-01-16 23:42:17+00:00,556235017496453122,GTX 960 leak suggests Nvidia’s mid-range card is coming soon: New details on the upcoming NVIDIA GTX 960 have ... http://t.co/qSUliDGTE4,Love_Bird47
2015-01-16 23:40:05+00:00,556234463995105280,Developers get games to #Android with our SHIELD in a jiffy http://t.co/rUT6whovRz @SFBTom @aniodeGames @fivearchers http://t.co/idlH3eHTNc,nvidia
2015-01-16 23:38:50+00:00,556234149090979840,@nvidia do I just got my shield tablet 32gb . Where might my download codes for the free games be?,ansem35
