Datetime,Tweet Id,Text,Username
2016-04-27 23:59:48+00:00,725474560422871041,Entered 2 WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card @CazuaLLUK &amp; @DaveChaos  https://t.co/htGtt1ckCf #Giveaway https://t.co/VHP7WxomxZ,zangza
2016-04-27 23:56:41+00:00,725473773982380032,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/MEt9nIYWDU #Giveaway,hawaiijack
2016-04-27 23:52:00+00:00,725472597723484160,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos  #Giveaway https://t.co/p7NckBVJcF,prismperfect
2016-04-27 23:51:31+00:00,725472474473893888,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card - ENTER &gt; https://t.co/8RZYGJD8Y8 #Giveaway https://t.co/YzsPdV1sph,cris_lashe
2016-04-27 23:51:28+00:00,725472462398324739,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/CmHTjpBZQo #Giveaway,prismperfect
2016-04-27 23:51:14+00:00,725472403694845952,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/8RZYGJUJPG #Giveaway,cris_lashe
2016-04-27 23:49:48+00:00,725472042057760769,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/wfnWu765pl #Giveaway,blonde_shazam
2016-04-27 23:49:35+00:00,725471990459580416,ASUS G11CD G11CD-US007T Core i7 Gaming Desktop with Nvidia GTX970 -  https://t.co/zBjuZ5fzCp https://t.co/LOD7YR5uYu,computerbrgains
2016-04-27 23:48:42+00:00,725471765095391232,"I liked a @YouTube video https://t.co/F6n4twY811 NVIDIA installer cannot continue, a system restart is required Easy Quick Fix 2014",tomachan_games
2016-04-27 23:47:25+00:00,725471445443338241,NVIDIA Has Exploded 65% in the Last Year: Can the Rise Continue? https://t.co/G4fsHpSiYa https://t.co/30eM25Y8ln,NVIDIAVirt
2016-04-27 23:43:58+00:00,725470577763319808,#Ebay NVIDIA SHIELD K1 Tablet (Newest Version) 8 inch:  $205.50 (47 Bids)End Date: Wednesday Apr-27-2016 18:0... https://t.co/qytK1nbUFV,kamzou08
2016-04-27 23:43:55+00:00,725470561216778241,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/Tc6bOXnV5a #Giveaway,AndreiaFilLopes
2016-04-27 23:42:04+00:00,725470099436654592,@nvidia Inhave had my shield pro 8 moths it has bbc I player but still no itv hub can this get added to the shield Hub at some point please,john22061984
2016-04-27 23:39:40+00:00,725469494093684736,I liked a @YouTube video https://t.co/BpZ7pb5UHE How to turn up Gamma on Nvidia graphics (EASY!),ig2gnowok
2016-04-27 23:34:12+00:00,725468116730413056,Want to use Nvidia ShadowPlay on your Laptop? Here's How. https://t.co/GMvuwKLn0e via @spawnonme,SIO117
2016-04-27 23:30:56+00:00,725467295540219905,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt;   #Giveaway https://t.co/jJRGbAS18y,HDJTHEFIRST
2016-04-27 23:30:50+00:00,725467270596669440,@Yorkie065 @projectcarsgame @nvidia Congrats! Well done!,canamvrl
2016-04-27 23:29:48+00:00,725467012550381569,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/WUPb3qJ2MH #Giveaway,HDJTHEFIRST
2016-04-27 23:26:30+00:00,725466181482741760,"Holy hell. 😮 15 game updates on Steam, antivirus update and Nvidia update. My pc's only been off a month. 😢",OtterTeam1
2016-04-27 23:25:49+00:00,725466006429274113,"I just liked ""NVIDIA GRID VCA"" on @Vimeo: https://t.co/S2SaZAZWmX",pedrovlima
2016-04-27 23:24:08+00:00,725465585560080384,Holographic photospheres from Nvidia! https://t.co/B3LWC3D0iJ,QuixoticSeven
2016-04-27 23:19:57+00:00,725464532701745155,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; https://t.co/ELKTwo6PZ3 #Giveaway,Bruno_Miguel_G
2016-04-27 23:13:54+00:00,725463010471456768,I've entered to WIN a KFA2 NVIDIA GTX 960 EXOC Graphics Card from @CazuaLLUK &amp; @DaveChaos - ENTER &gt; #Giveaway https://t.co/32Q0Y9SK05,e_agut
