Datetime,Tweet Id,Text,Username
2016-09-19 23:59:10+00:00,778020639793754113,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/0lkzH0VQ92 #GIVEAWAY #GTX1080 #Twitch,jtrdev
2016-09-19 23:56:36+00:00,778019995028590592,@kmdes if you have an nvidia card you could try the shadow play.  I had good capture with that.  Xspiltzalso maybe good for ya,Syntax82
2016-09-19 23:56:18+00:00,778019921930268674,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/Zhnpigo3WN #GIVEAWAY #GTX1080 #Twitch,_CMCR_
2016-09-19 23:54:06+00:00,778019367741251584,bigblock990 submitted 5601 marks 3DMark Time Spy (Nvidia)  #NOVICENIMBLE https://t.co/M509qI2ckQ,HWBOTeSports
2016-09-19 23:53:29+00:00,778019212849651712,"If VR fails, hypothetically. Where do all the talented engineers at Oculus end up? AI at nvidia, Intel, Google, FB? GFX at UE/Unity? RAD?",dantreble
2016-09-19 23:53:29+00:00,778019210882539520,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/OxMsDSUNqo #GIVEAWAY #GTX1080 #Twitch,SocrasPt
2016-09-19 23:51:59+00:00,778018835710480384,"@vondellswain hey so this is mostly coming from a background in gaming not making stuff, but I really think a Nvidia card would be preferred",Geightway
2016-09-19 23:46:26+00:00,778017437883084800,Asus – Gaming Notebook G752V Intel Core i7 1tb+512gb 64gb 8gb NVIDIA 17.3ââ WIN 10 https://t.co/IaLnAGPR35,projecttopicsng
2016-09-19 23:46:21+00:00,778017415913439232,"PC AMD Phenom X6 nvidia 9800GTX+ 8GB RAM https://t.co/T3JCrm2lac
 #19sep envio gratis #Venezuela #FelizLunes @PorAquiVendo #Caracas",merline24
2016-09-19 23:44:35+00:00,778016971103232000,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/KmV5LZFOuY #GIVEAWAY #GTX1080 #Twitch,KnowNothingMan
2016-09-19 23:43:02+00:00,778016583029518336,#1530 INtel Core i7-6900K 3.20 32Gb DDR4 2TB Nvidia Custom Desktop Computer PC https://t.co/UezrNdMNY7 https://t.co/aL4qTTCmKl,DED_DHH_PCC
2016-09-19 23:39:08+00:00,778015600966852613,I don't know what inspired NVidia to change GeForce experience's UI but I fucking hate it now,DonRadkos
2016-09-19 23:38:24+00:00,778015416836730880,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/eO5IFWGEeo #GIVEAWAY #GTX1080 #Twitch,arturok1992
2016-09-19 23:36:21+00:00,778014899586740224,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/vSnpyC2MBx #GIVEAWAY #GTX1080 #Twitch,gotaforknife
2016-09-19 23:35:26+00:00,778014668400959488,On day 3 of waiting for my new Nvidia GT 1060 Founder's Edition graphic card to come in. Can't wait till I can stream 1080p.,ZeroNoLife
2016-09-19 23:34:28+00:00,778014425525678080,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here: https://t.co/TRdTGnG4hQ #GIVEAWAY #GTX1080 #Twitch,Life_Games_
2016-09-19 23:34:10+00:00,778014348597800961,Deep Learning Cuts Error Rate for Breast Cancer Diagnosis | NVIDIA Blog https://t.co/AkB9Kczwh9,alhalabi_
2016-09-19 23:33:42+00:00,778014234579841027,@Animationhac amd  or nvidia,CryptoHado
2016-09-19 23:33:40+00:00,778014222802358276,kamil: doc: CHANGES-2016: Updated graphics/nvidia-texture-tools to 2.1.0,PkgsrcChanges
2016-09-19 23:32:49+00:00,778014010448879617,@KierstenSlader @IGN @Alienware @nvidia dang 55 is a bit steep for me but Happy Birthday IGN!,McGonadss
2016-09-19 23:31:55+00:00,778013782320656384,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/ssPqbcUdLI #GIVEAWAY #GTX1080 #Twitch,Roumiana_st
2016-09-19 23:30:01+00:00,778013306103660548,Put Buyers Target NVIDIA Corporation (NVDA) After Fresh Record High https://t.co/39zSEb6bcu #SchaeffersResearch,jjjinvesting
2016-09-19 23:29:03+00:00,778013060535640064,The History Of Nvidia GPUs https://t.co/OiaKMwJx6g,EugeneEWE
2016-09-19 23:28:09+00:00,778012836316545024,kamil: graphics/nvidia-texture-tools: Makefile PLIST distinfo Removed Files: graphics/nvidia-texture-tools/patches:...,PkgsrcChanges
2016-09-19 23:27:18+00:00,778012620876120064,So my second @nvidia Titan X Pascal is on it's way! Can't wait to see these behemoths in action,S1N3N
2016-09-19 23:23:55+00:00,778011770367594498,"My Dell XPS 15"" has an NVIDIA GeForce GT 750M GPU but Photoshop only recognizes the on-board video, and it doesn't work well",NathanaelCBR
2016-09-19 23:23:37+00:00,778011696975667200,CUK ASUS G751JL 17.3-inch i7-4720HQ 16GB 250GB SSD + 2TB HDD NVIDIA GTX 965M 2GB Full HD Windows 8.1 Gaming L... https://t.co/8enybezZry,GayatriDeasy
2016-09-19 23:23:06+00:00,778011563407966209,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/hEWNrdBIsp #GIVEAWAY #GTX1080 #Twitch,jcmocoso87
2016-09-19 23:22:31+00:00,778011416213139457,NVIDIA: Im pretty sure i talked to a an indian bot for about an hour... - https://t.co/yDWQPqx6HR,csscoreboard
2016-09-19 23:20:31+00:00,778010913785864192,Who will win #selfdriving #autonomousdriving race? @NVIDIA https://t.co/1gbeq70qay via @clusterstock,MadhuPai
2016-09-19 23:19:38+00:00,778010694537007104,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/7fbFpNR51t #GIVEAWAY #GTX1080 #Twitch,stephenferrier
2016-09-19 23:14:53+00:00,778009495465107456,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/UN0AUVuron #GIVEAWAY #GTX1080 #Twitch,Avriion
2016-09-19 23:13:48+00:00,778009226383806464,"@KyllerArmy The Nvidia ""Share"" function is pretty cool too. I can stream a game to my brother's laptop, and I can allow him to take control!",N3r0TheH3r0
2016-09-19 23:13:29+00:00,778009144712433664,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here: https://t.co/ZWGmnKZnch #GIVEAWAY #GTX1080 #Twitch,TimBovey
2016-09-19 23:09:12+00:00,778008065991860225,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/I9QciBT7Fu #GIVEAWAY #GTX1080 #Twitch,MadalinRadion
2016-09-19 23:09:09+00:00,778008056240168960,"Hello you beautiful people, Today I bring you a review of the Nvidia Shield TV, rocking the X1 Nvidia SoC. https://t.co/07b88ecnUZ",Admiral_Falco
2016-09-19 23:07:33+00:00,778007651846279168,"Personally I feel as if Microsoft should kick AMD to the curb, and strictly go with Nvidia graphics for their upcoming Scorpio console.",QuezNC
2016-09-19 23:07:18+00:00,778007587191189508,@luisperezart That is ShadowPlay - NVIDIA screen recording software. It's not related to WoW. Check your GeForce Experience settings. ^KAL,BlizzardCS
2016-09-19 23:05:07+00:00,778007040530583552,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/ooZrrG93WY #GIVEAWAY #GTX1080 #Twitch,ancient8gem
2016-09-19 23:04:29+00:00,778006879205257216,NVIDIA GTX 1080 GIVEAWAY https://t.co/zLX97CGqAk,JTayleure
2016-09-19 23:03:53+00:00,778006727190994944,"@gav_clayton your project is one of the main things I'm hyped for, along with Skywind and Nvidia releasing the GTX 1080 TI.",NicholasFaina
2016-09-19 23:03:27+00:00,778006621276475393,"Been playing with the controversial 'Resurrection' mod for FO4, plus Nvidia's new god rays. Had to talk my gfx card down from the roof.",deadendthrills
2016-09-19 22:40:15+00:00,778000782390095872,RT @technology Nvidia Debuts New Chips in Race With Intel to Provide AI Engine https://t.co/4IXBAe18w7 #Technology https://t.co/iCZXBfGFVS,AINewsletter
2016-09-19 22:38:38+00:00,778000373109907456,"@sj_sinclair omg sir. its so beauty, but i never cant play with that quality, i dont have a good video card, i have a nVidia 430.",krvger
