Datetime,Tweet Id,Text,Username
2017-06-19 23:56:25+00:00,876951838641328129,"#deal ASUS ROG STRIX GL502VY-DS71 15.6"" FHD Gaming Laptop, NVIDIA $1299.0 -24% OFF #bargain https://t.co/VckE2jCYNO https://t.co/LgOF0AId99",crazybydeals
2017-06-19 23:50:40+00:00,876950389060456448,@ArtMods_ @dremel @InWin @Newegg Hmmmm I'll have to look into that. The case I came across is an older @CoolerMaster Elite 334 Nvidia. Kind of small though.,Mech_Cheese
2017-06-19 23:46:04+00:00,876949230795010054,"I added a video to a @YouTube playlist https://t.co/Gr8vVY588N INTEL i5 7500 Nvidia GTX 1050 $600 PC Build, Benchmark Test, GTA V",imbound_gaming
2017-06-19 23:45:51+00:00,876949178269696001,"The US DOE's Exascale Computing Project announced it was awarding 6 companies, including NVIDIA, $258 million. https://t.co/k6E60j9Fpf",dougtraill
2017-06-19 23:42:32+00:00,876948341103263744,I'm in the running to win a #GTX1080Ti thanks to @GFeSports! #NVIDIA https://t.co/ATclGbMFCl,Avriion
2017-06-19 23:33:07+00:00,876945973175623681,"@Lenticular67 @NZXT @ASUS_ROG Looks awesome, my question was how did you change the lights/led colors of your GPUs from Nvidia's green to purple ?? .... cont.",pedro_4_real
2017-06-19 23:15:49+00:00,876941617273470976,"For NVIDIA, Gaming Is the Story Now, but Artificial Intelligence Is the Future https://t.co/6uKszQpXxl",banksinnovation
2017-06-19 23:10:14+00:00,876940214668636160,@NvidiaANZ @nvidia @NVIDIAGeForce Cant wait missed out on overwatch key 😭,KeganMcl
2017-06-19 23:04:10+00:00,876938689468919809,Win an Nvidia GTX 1080 graphics card! https://t.co/aRvAO0OEUl,slugem
2017-06-19 23:03:34+00:00,876938538289434624,"#good check price Acer Aspire VX 15 Gaming Computing device, 15.6 Full HD, 7th Gen Intel Core i7, NVIDIA GTX1050 T… https://t.co/kmnFLPse2B",besttoyouthx
2017-06-19 23:03:30+00:00,876938518295175168,"Google Cloud TPU: Strategic Implications For Google, NVIDIA And The Machine Learning Industry via @forbes https://t.co/A94fLkM1UO",g_demarest
2017-06-19 23:02:16+00:00,876938209195835392,"offer check price Acer Aspire VX 15 Gaming Computing device, 15.6 Full HD, 7th Gen Intel Core i7, NVIDIA GTX1050 T… https://t.co/4GReNYeXkH",magksale
