Datetime,Tweet Id,Text,Username
2017-01-27 23:59:50+00:00,825131232593711104,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/Ez96GXW4cr,miguelosmo
2017-01-27 23:58:06+00:00,825130795983478784,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/oLn1DdNgnw,Ger_Downing
2017-01-27 23:57:14+00:00,825130578773176320,"Nintendo shares Switch specs, still won’t detail its Nvidia chip https://t.co/VmA0wT8Gps #m #feedly",RobkReacts
2017-01-27 23:54:56+00:00,825129997023092736,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/vauLh42uRh,andupustiu17
2017-01-27 23:54:16+00:00,825129831868166144,"#NVIDIA Nintendo shares Switch specs, still won't detail its Nvidia chip. Read more: https://t.co/EA93a0eIgV $NVDA",computer_hware
2017-01-27 23:54:16+00:00,825129831683682304,"#NVIDIA Nintendo shares Switch specs, still won't detail its Nvidia chip. Read more: https://t.co/eHbh2r3fCe $NVDA",_semiconductors
2017-01-27 23:54:12+00:00,825129814688362496,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/0yIFCunZ0P,BadsixHD
2017-01-27 23:53:51+00:00,825129726855442432,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/aqD0a1805L,Dark_Knight_619
2017-01-27 23:53:06+00:00,825129535507197952,📷 Steam News: 15 obscure Steam features that can power up your PC gaming  Nvidia’s 378.49 GPU drivers... https://t.co/qKArXYC93I,digitalartmr
2017-01-27 23:51:49+00:00,825129214194176000,Setup completo. #nvidia #ps4 https://t.co/ag9wbONh0g,LoBuen0_
2017-01-27 23:48:19+00:00,825128333218287618,"Nintendo shares Switch specs, still won’t detail its Nvidia chip https://t.co/mDtCAEM4vR https://t.co/A6dmK1814x",BlackstoneVG
2017-01-27 23:48:11+00:00,825128299512856576,"Nintendo shares Switch specs, still won’t detail its Nvidia chip https://t.co/avgnfm6oVu",chrisneel
2017-01-27 23:46:40+00:00,825127916489080835,"Nintendo shares Switch specs, still won’t detail its Nvidia chip  https://t.co/pW7sJuFIeB #vcph #startup",FirstTechPH
2017-01-27 23:46:21+00:00,825127837795491840,"Nintendo shares Switch specs, still won’t detail its Nvidia chip https://t.co/GOUO1mMhNs https://t.co/b0mTnAaSOw",psdwordpress
2017-01-27 23:45:46+00:00,825127692391571457,"Nintendo shares Switch specs, still won’t detail its Nvidia chip https://t.co/y6RyUT1bwd",brianhurley
2017-01-27 23:45:43+00:00,825127678328111104,"Tech: Nintendo shares Switch specs, still won’t detail its Nvidia chip https://t.co/cboZSF8MDx",MarkBeacham
2017-01-27 23:45:00+00:00,825127498266587137,@Nvidia has released the latest firmware update for the old shield giving it access to Amazon Video and other features.,TechKnowScopeTV
2017-01-27 23:45:00+00:00,825127497989705729,#NVIDIA KLM Customer Service Reps Avoid Turbulence in Social Media with AI Tool. Read Blog: https://t.co/406vG4Qkcs $NVDA,computer_hware
2017-01-27 23:45:00+00:00,825127497662504960,#NVIDIA KLM Customer Service Reps Avoid Turbulence in Social Media with AI Tool. Read Blog: https://t.co/4nYBQfi5X1 $NVDA,_semiconductors
2017-01-27 23:44:30+00:00,825127374257811457,"Nintendo shares Switch specs, still won’t detail its Nvidia chip https://t.co/LPJJaEFW2l https://t.co/CIw2XpYXmL",InTheseTweets
2017-01-27 23:44:23+00:00,825127342645272576,#NVIDIA Nvidia Shield owners rejoice: You now have Amazon and more     - CNET. Read more: https://t.co/z9lVxKPaJx $NVDA,computer_hware
2017-01-27 23:44:23+00:00,825127342125092864,#NVIDIA Nvidia Shield owners rejoice: You now have Amazon and more     - CNET. Read more: https://t.co/7b7PzU6UmE $NVDA,_semiconductors
2017-01-27 23:44:17+00:00,825127318809149445,Nvidia Shield owners rejoice: You now have Amazon and more - CNET https://t.co/NzHxXSHAZz #cloud https://t.co/WkLYgZ14nQ,jay_wyatt
2017-01-27 23:43:55+00:00,825127228086317056,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/bHro5ANROI,CaptainKirkW
2017-01-27 23:42:35+00:00,825126890679713793,"Nintendo shares Switch specs, still won’t detail its Nvidia chip https://t.co/vpEyOqkAb7 #Startups #Entrepreneur #VC",nebulatech
2017-01-27 23:42:20+00:00,825126829287755776,"Nintendo shares Switch specs, still won’t detail its Nvidia chip: https://t.co/F9OlL60QqO",mrgavwilliams
2017-01-27 23:41:23+00:00,825126588752732163,"Nintendo shares Switch specs, still won’t detail its Nvidia chip https://t.co/FSslx8sXyf https://t.co/Hf92WU1SA3",jposwal
2017-01-27 23:41:16+00:00,825126557563895808,"Nintendo shares Switch specs, still won’t detail its Nvidia chip https://t.co/xDDnqKkrv1",jelly_words
2017-01-27 23:41:04+00:00,825126507756519427,"#business #tech Nintendo shares Switch specs, still won’t detail its Nvidia chip -https://t.co/KxpE8JHkO9 https://t.co/Hpt8LirE4r",davidjcc_Zgz
2017-01-27 23:40:53+00:00,825126464722841600,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/erA5BCx7Zr,Matt_Clinton
2017-01-27 23:40:40+00:00,825126406812266497,With the new @nvidia experience 5.0.2. for #NvidiaShieldTV  I'm able to pair via Bluetooth my #XboxOne S wireless controller and use it! https://t.co/LYqF12cHn6,ramonddevrede
2017-01-27 23:40:36+00:00,825126391066681344,I just entered to win the new NVIDIA Shield Android TV from Android Central! Check it out!! https://t.co/XZrvHqlbsF,reneMAC
2017-01-27 23:40:25+00:00,825126345625763840,"Nintendo shares Switch specs, still won’t detail its Nvidia chip https://t.co/wcgt44h6kn  #socialMarketing #enterprenaur",inbound_driver
2017-01-27 23:40:24+00:00,825126342941372417,amazing @nvidia made the device much smaller and more beautiful ✌️ https://t.co/bvGV6reOJ3,_POPPELGAARD
2017-01-27 23:40:20+00:00,825126325031694337,"Nintendo shares Switch specs, still won’t detail its Nvidia chip https://t.co/C1cMcWif4w",Archlectic
2017-01-27 23:39:51+00:00,825126200980828161,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/Xct2Ee5Chg,cruz_viii
