Datetime,Tweet Id,Text,Username
2016-02-14 23:49:41+00:00,699017698781634560,I liked a @YouTube video from @futuretechhd https://t.co/3arl5feCdI AMD R9 390 Vs Nvidia GeForce GTX 970 for PC Newbs ! Which one to,suvir_sidhu
2016-02-14 23:49:32+00:00,699017663117447168,Repost from district11780 #dope #rig #pc #nvidia #amd #gtx #radeon #f4follow #f4f #instagood https://t.co/MtxlqSObLj,da_carelessKing
2016-02-14 23:46:09+00:00,699016810935382016,@EveKeneinan misspelling a word when correcting others is the funniest.My phone likes to change and to amd for some reason. Nvidia is better,Chopstyx13
2016-02-14 23:41:28+00:00,699015633946554368,"Dell Inspiron 15 3542 question: Hi, Am Trying To Play Assasins Creed Unity And I Have Nvidia 820m And Intel Hd. gr - https://t.co/Em4eyDnvyc",helpowl
2016-02-14 23:35:48+00:00,699014205354037249,"""This video card's 'VR Edition' is clever"" https://t.co/HbrZp2E09v #evga #vr #gaming #nvidia",RussTechMtIsa
2016-02-14 23:25:48+00:00,699011689933574144,Nvidia Shield 32GB 8-Inch Gaming Tablet WiFi/3G/4G LTE AT&amp;T - Bid Now! Only $207.5 https://t.co/Owcd97fCGw https://t.co/e1pMqtDtGS,Geahza__Saohse
2016-02-14 23:23:53+00:00,699011206883975168,@jalefkowit @nvidia  Oof. At least there’s a fix for it.,joy
2016-02-14 23:22:37+00:00,699010888800583681,Nvidia Shield 32GB 8-Inch Gaming Tablet WiFi/3G/4G LTE AT&amp;T - Bid Now! Only $207.5 https://t.co/Lu7CKOpLxK https://t.co/o1PY2wThKu,Zuoqfi__Deahhe
2016-02-14 23:19:34+00:00,699010120559284224,@jalefkowit @nvidia  How does that even happen?,joy
2016-02-14 23:08:21+00:00,699007298446999552,Tellybean's Nvidia Shield giveaway https://t.co/Alsfb4dNHk #Tellybean,PVM388
2016-02-14 22:58:24+00:00,699004793126285313,@AgiIeTabIet @strong_piss this is what nvidia showed at CES this year,ggooooddddoogg
