Datetime,Tweet Id,Text,Username
2016-01-08 23:59:16+00:00,685611761173684224,I liked a @YouTube video from @tigerdirect https://t.co/iODDzkl1hh EVGA NVIDIA GeForce GTX 295 Video Card,math_scotch
2016-01-08 23:56:11+00:00,685610985030311936,Bought a new Nvidia graphics card and now my CPU and memory refuse to overclock. What could it be? MB is sandy bridge so a bit old maybe?,TheNigeNigeNige
2016-01-08 23:56:05+00:00,685610961621786624,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,onlyforsweeping
2016-01-08 23:53:40+00:00,685610351816241156,From cars to supercomputers: Nvidia moves ahead with new chips https://t.co/TsiUfm3vg8,hptcnews
2016-01-08 23:49:32+00:00,685609313491091456,nvidia: There's so much to see at #CES2016. Check out the photos we've taken in our Flickr album. … https://t.co/8NFviJVPCK,Sistemas4S
2016-01-08 23:49:18+00:00,685609252447064066,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,erik0020
2016-01-08 23:48:58+00:00,685609167315419136,There's so much to see at #CES2016. Check out the photos we've taken in our Flickr album. https://t.co/BVDyUP01ta https://t.co/1etyOHeEHC,nvidia
2016-01-08 23:46:33+00:00,685608559862804480,"I liked a @YouTube video from @3kliksphilip https://t.co/KcTxa1Y0D5 Nvidia, stop being a DICK",edwarddesroche1
2016-01-08 23:44:10+00:00,685607960848945153,@karissabe Hi Karissa. We're showing a cool new PowerVR GPU running ray tracing at our booth and outperforming Nvidia. Wanna check it out?,alexvoica
2016-01-08 23:43:12+00:00,685607717390557184,#RiseoftheTombRaider #Gaming – Rise of the Tomb Raider PC Free with Nvidia… https://t.co/csseAkF8ay #AppsampGames https://t.co/lERNPdFqKm,WEBUREcom
2016-01-08 23:43:11+00:00,685607712323862528,#RiseoftheTombRaider #Gaming – Rise of the Tomb Raider PC Free with Nvidia… https://t.co/2RHPvPkyf5 #AppsampGames https://t.co/viKBXExahS,aaaksara
2016-01-08 23:43:09+00:00,685607705269043200,#RiseoftheTombRaider #Gaming – Rise of the Tomb Raider PC Free with Nvidia… https://t.co/JpqcJyp1dA #AppsampGames https://t.co/x0zKoGx6lW,WEBUREcom
2016-01-08 23:43:06+00:00,685607691230810112,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,LelandLee1969
2016-01-08 23:42:33+00:00,685607553514868736,#RiseoftheTombRaider #Gaming – Rise of the Tomb Raider PC Free with Nvidia… https://t.co/WhrTdMQXx6 #AppsampGames https://t.co/fSNPedxUQt,lehohejonews
2016-01-08 23:42:11+00:00,685607462766919680,#RiseoftheTombRaider #Gaming – Rise of the Tomb Raider PC Free with Nvidia… https://t.co/8XxksQ3TEK #AppsampGames https://t.co/CLihXSQb9w,Brtihseno
2016-01-08 23:42:10+00:00,685607456991358976,#RiseoftheTombRaider #Gaming – Rise of the Tomb Raider PC Free with Nvidia… https://t.co/GbofUGbA1R #AppsampGames https://t.co/2JIMKkYmdQ,Lujiferondo
2016-01-08 23:42:08+00:00,685607447550033920,#RiseoftheTombRaider #Gaming – Rise of the Tomb Raider PC Free with Nvidia… https://t.co/4Nx95dxa8J #AppsampGames https://t.co/zaZmDW3hIv,WEBUREcom
2016-01-08 23:40:49+00:00,685607116959268864,How #VirtualReality Is Making the Leap into Everyday Life #NVIDIA #CES https://t.co/YpsD6Mo4ma via @PDandD @Macfixer_1,macfixer_1
2016-01-08 23:34:04+00:00,685605417376874496,Epicpowergaming // Nvidia Shield Android TV // Unboxing https://t.co/VsRSKYSx4P via @YouTube,BeardOfJuan
2016-01-08 23:33:58+00:00,685605395365277698,"RT kaio6666 ""RT BadAssPCs: got some stock today. #nvidia #radeon #intel https://t.co/REhrsj55e9""",hfhdf9
2016-01-08 23:32:56+00:00,685605132252348416,This was my choice and I went for the 970 :) wise decision I thought 😆👊👊👊 #nvidia #graphics… https://t.co/rJgO41jGUV,Northdoesgaming
2016-01-08 23:32:29+00:00,685605021065424896,Pedestrian Detection powered by @nvidia Drive. #futureofcomputing #RebootingComputing https://t.co/Rx92noDUZy,IEEERebootComp
2016-01-08 23:30:35+00:00,685604540935081985,"Here's one area where AMD has Nvidia beat. I just used 6.5GB of VRAM in AC: Syndicate, and still had VRAM to spare w/o spending Titan money.",AiGaming1776
2016-01-08 23:29:16+00:00,685604212349087744,I just entered the #microcenter Win an Nvidia 500GB Android Gaming Console and Stream Box.,gloworm1511
