Datetime,Tweet Id,Text,Username
2015-12-11 23:58:25+00:00,675464684863029248,"HP ENVY – 17t Touch(Windows 10, 6th Gen. Intel i7-6700HQ Quad Core, 16GB RAM, 2TB HD, 4GB NVIDIA GTX 950M, IPS... https://t.co/SSKHvOwIQG",SiskaWikan
2015-12-11 23:58:12+00:00,675464630777479168,"HP ENVY – 17t Touch(Windows 10, 6th Gen. Intel i7-6700HQ Quad Core, 16GB RAM, 2TB HD, 4GB NVIDIA GTX 950M, IPS... https://t.co/ohRSA0L8y4",GayatriDeasy
2015-12-11 23:46:39+00:00,675461725752131584,#windows10 problems still... my the nvidia driver is not showing up and still have the shitty graphics in my computer...,iamTIKBOY099
2015-12-11 23:42:47+00:00,675460752346484736,Facebook speeds up machine learning with Nvidia Tesla power: Facebook is the latest player in this fiel... https://t.co/G31XUISRfk #Tesla,LiamParker02
2015-12-11 23:41:40+00:00,675460469767802880,!!GIVEAWAY!!! TWO Nvidia Shield Android Tv!!!!!: https://t.co/Jou04mAJO4,3457apg
2015-12-11 23:34:36+00:00,675458694272974848,Facebook speeds up machine learning with Nvidia Tesla power https://t.co/zpgKNJ2BrX,into_AI
2015-12-11 23:34:15+00:00,675458603143286784,Nvidia SHIELD Tablet K1 Unboxing and Look Around: https://t.co/bJoAXSPBTt via @YouTube,DeepUnboxing
2015-12-11 23:31:55+00:00,675458015840051200,@HPSupport intel(R) Graphics 4600 and NVIDIA GeForce 840M,Chloe_heather
2015-12-11 23:30:16+00:00,675457603531505668,"The tuba is gone, the cat survived! Have a chance to win an NVIDIA SHIELD setup!

Enter Now https://t.co/iGFAhZ9uex https://t.co/xiIdh5G7XC",NVIDIASHIELD
2015-12-11 23:30:05+00:00,675457556865679362,"NVIDIA: The 10,000 Foot Living Room Skydive #marketing https://t.co/iGRuobaron",imainsider
2015-12-11 23:27:19+00:00,675456860129009664,❧• Acer Predator X34 Curved IPS NVIDIA G-sync Gaming Monitor 21:9 WQHD Display with https://t.co/jBvdBeef7R https://t.co/l4pY7HDnYY,BZER779
2015-12-11 23:25:12+00:00,675456327083102208,"@Safearion Oh. I dont know much of the last two but google chrome, intel drivers, and nvidia drivers ive never had a problem with.",HinamoriMai
2015-12-11 23:24:50+00:00,675456236033191941,The Great Christmas Giveaway Day 8: Win an Nvidia Shield Android TV and Shield Tablet K1 https://t.co/NgQeV0hM4Q via @Pocketlint #plgiveaway,hanaleishaveice
2015-12-11 23:23:25+00:00,675455877017563145,@GrimmAIE @SaltySlainte I own NVIDIA stock. Nuff said.,strumpet101
2015-12-11 23:15:58+00:00,675454003631656965,NVIDIA Headquarters designed with Iray for 3ds Max https://t.co/cGZBH7LhbU via @cgarchitect,NVIDIADesign
