Datetime,Tweet Id,Text,Username
2016-02-15 23:57:56+00:00,699382166023614464,nVIDIA GeForce Driver 361.91 64-bit: GeForce Experience is the companion application to your GeForce graphics ... https://t.co/phHix3XoLw,Filesetups
2016-02-15 23:57:56+00:00,699382165184782336,nVIDIA GeForce Driver 361.91 32-bit: GeForce Experience is the companion application to your GeForce graphics ... https://t.co/LnYpesbq3H,Filesetups
2016-02-15 23:57:47+00:00,699382127880773632,Dear @nvidia Why are custom screen sizes ALWAYS lost when the Driver is updated.  My screen overscans until I create a custom size.,splinter48708
2016-02-15 23:57:44+00:00,699382112026173440,@TimThe_Diabetic @potaydoh Tim see this will diversify our understanding of Nvidia users,SemiColin97
2016-02-15 23:54:01+00:00,699381177925443588,New nvidia driver just before SFV is unlocked. Hmmmm.,Cocodwor
2016-02-15 23:53:38+00:00,699381080621645824,#NVIDIA ( $NVDA) Nvidia launches GeForce 361.91 drivers for Street Fighter V. Read more: https://t.co/06fDhukYPG,computer_hware
2016-02-15 23:53:01+00:00,699380925390462976,#NVIDIA ( $NVDA) Nvidia launches GeForce 361.91 drivers for Street Fighter V. Read more: https://t.co/BVbbN2TGw8,_semiconductors
2016-02-15 23:51:40+00:00,699380586448711680,"""I don't know I just like Nvidia better"" https://t.co/FwV8Jy43Ma",DaddyM3meMaster
2016-02-15 23:50:35+00:00,699380312787283971,pcevolution.us Nvidia launches GeForce 361.91 drivers for Street Fighter V: As is usually… https://t.co/8wB87vIQ2H,pcevolution03
2016-02-15 23:50:14+00:00,699380227399643136,@EKTOutie: This is one of the reasons why I basically just play games on consoles. (Sorry Nvidia is a pain. 😔),garrett
2016-02-15 23:47:52+00:00,699379632143933440,"@phroghollow @Ausdroid or better yet, get a Nvidia Shield TV console! ;-)",mollyfud
2016-02-15 23:47:40+00:00,699379578666520576,@De4dCert @nvidia @bohemiainteract my 970 will be here tomorrow and i will tell you,BlainATaylor
2016-02-15 23:47:02+00:00,699379421044674560,"Gamer Tshirt!
https://t.co/Y8noDDSgBb
#gamer #gaming #gamers #nvidia #amd #radeon #geforce #unitedbygaming #storm4 https://t.co/lzOL3wQaI9",GamerTRK
2016-02-15 23:46:26+00:00,699379270041391105,Added bonus to not using the nvidia sound card crap: these headphones came with a better quality external soundcard anyway.,Frankomatic
2016-02-15 23:42:27+00:00,699378268743467008,Luckily the constant crashing of my nvidia video drivers has absolutely no effect on anything as long as I route my sound through headphones,Frankomatic
2016-02-15 23:42:20+00:00,699378239945494529,How NVIDIA-Powered GPU Rendering Got Deadpool’s Insane Opening Sequence Greenlit https://t.co/2n84euR8C8,krzysztof_dykas
2016-02-15 23:40:50+00:00,699377862000975872,"Nvidia shield tv was a good buy, I approve",9Cryptic
2016-02-15 23:37:43+00:00,699377075774480384,"Am I the only one that noticed in the new Nvidia driver update ""Monster Hunter Online"" is listed?? https://t.co/nhZUvKppuz",RizingStormGG
2016-02-15 23:35:46+00:00,699376587804971008,"@Averysecretbean nvidia, apparently incapable of making drivers without crippling issues somewhere in them",Frankomatic
2016-02-15 23:34:42+00:00,699376317423161345,Nvidia launches GeForce 361.91 drivers for Street Fighter V https://t.co/7WtGdzEnrv… https://t.co/WTvSneugYJ https://t.co/xwq8DvDgJn,tech_pause
2016-02-15 23:34:07+00:00,699376171461390336,Nvidia launches GeForce 361.91 drivers for Street Fighter V https://t.co/lcVeCSoUdd https://t.co/VG6SP71ork,jamal_dean_
2016-02-15 23:32:14+00:00,699375695533715458,Nvidia launches GeForce 361.91 drivers for Street Fighter V https://t.co/6emmfm35Om https://t.co/OGtioOj6Hf,hayce_22
2016-02-15 23:31:57+00:00,699375627091062784,Nvidia launches GeForce 361.91 drivers for Street Fighter V https://t.co/MEBrmiI46e #technology,ProTechInk
2016-02-15 23:31:56+00:00,699375621357461505,"Nvidia launches GeForce 361.91 drivers for Street Fighter V:  As is usually the case, Nvidia is on the ball wi... https://t.co/3j6whLq584",sonuise
2016-02-15 23:31:53+00:00,699375609726705664,Nvidia launches GeForce 361.91 drivers for Street Fighter V https://t.co/YsjSDSuOBd,AhisPrastio
2016-02-15 23:31:51+00:00,699375601958801408,"Nvidia launches GeForce 361.91 drivers for Street Fighter V:  As is usually the case, Nvidia is on the ball wi... https://t.co/lMBjpMcBp2",Real_Olanrewaju
2016-02-15 23:31:49+00:00,699375592819458048,Nvidia launches GeForce 361.91 drivers for Street Fighter V https://t.co/6wq2OWuCw7,TheFlamingNinja
2016-02-15 23:31:42+00:00,699375561915961344,"Nvidia launches GeForce 361.91 drivers for Street Fighter V - As is usually the case, Nvidia is on the ball wit... https://t.co/Wf0a85YY3Z",imAlfred7
2016-02-15 23:31:04+00:00,699375403949887490,#Windows 7 News: Nvidia releases new Geforce 361.91 WHQL drivers https://t.co/BnQf0VK7TC https://t.co/VGKNIAWroK,Win7Helper
2016-02-15 23:31:01+00:00,699375390591184896,SEO Pricing #Charlotte #LKN #AffordableSEO #SEOagency visit: https://t.co/wTD974CwOI Nvidia launches GeForce 36... https://t.co/XhFqbivJu0,GuaripeteSol
2016-02-15 23:30:46+00:00,699375327697473536,"Cool, I can get The Division when the nvidia promo goes live",itsbyRevo
2016-02-15 23:29:42+00:00,699375060033769472,Nvidia Shield: Lookout Apple and Telstra https://t.co/ptnB5qDpDK,mikegee30137194
2016-02-15 23:26:45+00:00,699374316685758465,Nvidia launches GeForce 361.91 drivers for Street Fighter V https://t.co/5cmbfcKqyL https://t.co/1eRVtxTh6f,TechSpot
2016-02-15 23:24:38+00:00,699373785028243456,#NVIDIA ( $NVDA) Nvidia releases new Geforce 361.91 WHQL drivers. Read more: https://t.co/Skm4GDYncU,_semiconductors
2016-02-15 23:24:38+00:00,699373784990494720,#NVIDIA ( $NVDA) Nvidia releases new Geforce 361.91 WHQL drivers. Read more: https://t.co/ZI8WGDufj4,computer_hware
2016-02-15 23:23:15+00:00,699373435336704000,"Dell Inspiron 15 7559 105.6"" Intel i5-6300HQ 8GB 256GB SSD nVidia 4GB GTX 960M - Bid Now! … https://t.co/4QSC2VEo1F https://t.co/tkmnfWXTIZ",Geahza__Saohse
2016-02-15 23:23:08+00:00,699373405825605632,Nvidia silently adding Geforce Experience processes to the driver without permission. https://t.co/rZvT3KASKs,ResetEraNT
2016-02-15 23:22:16+00:00,699373189822976000,I scored 0 in the NVIDIA Tomb Raider Challenge. https://t.co/KdgnWE85hk https://t.co/vsvAPTehxk,jane1346
2016-02-15 23:20:30+00:00,699372742513135616,"Dell Inspiron 15 7559 105.6"" Intel i5-6300HQ 8GB 256GB SSD nVidia 4GB GTX 960M - Bid Now! … https://t.co/nnhqyclRvN https://t.co/WhjRsWHbwl",Zuoqfi__Deahhe
2016-02-15 23:20:12+00:00,699372666306826240,Nvidia distribuye los drivers GeForce 361.91 WHQL para 'Street Fighter V' y SLI de 'XCOM 2' https://t.co/5Z4io7gPlM https://t.co/54I0XopL0y,geektopic
2016-02-15 23:20:05+00:00,699372638573957120,"NVIDIA To Bundle GeForce Maxwell Graphics Cards With The Division, AMD Bundles Radeon 390 Series Cards With ... -… https://t.co/pV0gPPXpWl",PCprocessorView
2016-02-15 23:19:39+00:00,699372528834383873,Nvidia launches GeForce 361.91 drivers for Street Fighter V https://t.co/WMCBVJ7IbG,joedavis
2016-02-15 23:19:28+00:00,699372483103879178,"#computers #phones #gps https://t.co/Mw9MraKFhF NEW 20"" Nabi Big Tab Touch Screen NVIDIA Tegra 4 Quad Core 2GB 16G… https://t.co/VNywBpCZyB",savabundle
2016-02-15 23:18:50+00:00,699372324651409411,"@Somnilux Very much the same here, except it's running a Core i7 965 Extreme. I've always used Intel/Nvidia in my builds.",shadows_remain
2016-02-15 23:18:48+00:00,699372317265104896,#Graphics #Cards #2: EVGA GeForce GT 730 4GB DDR3 128bit Dual DVI mHDMI Graphics Cards 04G-P3-... https://t.co/b2O0nTLvQO #NVIDIA #Radeon,Comp_Components
2016-02-15 23:18:28+00:00,699372231743373315,@nvidia @TheBlurStudio great,louisdelphie
2016-02-15 23:17:17+00:00,699371935025778689,Newegg Business: $300 OFF HP Envy 15t Laptop 5th Gen Intel Core i7-550U NVIDIA GeForce GTX… https://t.co/TYi6wRWmec,usemetoshop
2016-02-15 23:14:23+00:00,699371204541620228,Nvidia launches GeForce 361.91 drivers for Street Fighter V https://t.co/Riy5CH0BKP #gadget #gadgetnews #geeknews,fiza_geek
2016-02-15 23:10:16+00:00,699370170163163137,Nvidia Shield: Lookout Apple and Telstra #Telstra https://t.co/NeozTGQV1e #Telstra,taylerhe
2016-02-15 23:08:23+00:00,699369692553678848,NVIDIA Finally Releases Signed Firmware Images For GTX 900 for Open-Source Support https://t.co/4VvbtcIOT8,advisient
2016-02-15 23:06:22+00:00,699369187572117504,Nvidia launches GeForce 361.91 drivers for Street Fighter V - https://t.co/csDB3ssCwv https://t.co/xvULyfWU1r,dumbwire
2016-02-15 23:05:14+00:00,699368902195712000,@pickypg @nvidia First world problems...,theuntergeek
2016-02-15 23:01:30+00:00,699367960880611328,Mike Wang #NVIDIA #Deep_Learning @MulticoreWorld    #Deep_neural_networks #multicoreworld https://t.co/BJdrDWNYgl,MulticoreWorld
2016-02-15 23:01:25+00:00,699367940504707073,@Tibblewinkles @SinfuIC @GamerUnderDev I have an intel board with an intel CPU and an nVidia card. The problems are in the TL:DR,ManaOnline_
2016-02-15 23:00:40+00:00,699367753334001665,@FullmanaGaming @SinfuIC @GamerUnderDev Maybe they haven't tested it on an AMD motherboard with an Nvidia graphics card XD.,Tibblewinkles
2016-02-15 22:58:48+00:00,699367281068003329,@NobilisBellator @Adobe yes. I think that may be more of an apple issue. I see that the new iMacs have dropped Nvidia cards...,DefineTheLight
2016-02-15 22:56:32+00:00,699366711703818242,Nvidia driver update lists Monster Hunter Online. What does this meeean!?,MarkGardner_Art
2016-02-15 22:53:30+00:00,699365948701061124,"@cm_aunz we loved the NVidia edition 690 IIs, can't see why not - it's all about what the customer wants",SandmanTech
2016-02-15 22:49:15+00:00,699364880521043969,"Alienware Steam Machine Console (Intel Core i3, 4 GB RAM, 500 GB HDD) NVIDIA GeForce GTX by… https://t.co/Bj8WaObmWH",Desktop_Compute
2016-02-15 22:46:33+00:00,699364201454772224,"NVIDIA Bundle GeForce Maxwell Cards With The Division, AMD Bundles Radeon 390 Series With Hitman https://t.co/rVfB9JnLXw via @wccftechdotcom",HVN1976
2016-02-15 22:44:49+00:00,699363764806754304,@topnightout1 @carlstanny I'd never knock the T8 though. Gr8 box. The Nvidia is a lot quicker though,1cornishblue
2016-02-15 22:43:24+00:00,699363405262622721,@topnightout1 @carlstanny the Nvidia Shield is a fantastic streaming box. Very quick &amp; reliable. Plus gaming if u want it,1cornishblue
2016-02-15 22:41:55+00:00,699363033898950656,@1cornishblue @carlstanny I only need streaming and run a T8 v3 - worth considering the Nvidia??,DiskoIntel
2016-02-15 22:40:51+00:00,699362764754563072,Zacks: Analysts Expect #NVIDIA Co. (NASDAQ: $NVDA) to Post $0.32 Earnings Per Share. Read more: https://t.co/xYZ9U4N6td,_semiconductors
2016-02-15 22:40:51+00:00,699362764750389248,Zacks: Analysts Expect #NVIDIA Co. (NASDAQ: $NVDA) to Post $0.32 Earnings Per Share. Read more: https://t.co/rDBXgwVOVS,computer_hware
2016-02-15 22:39:45+00:00,699362488509452288,Deals : https://t.co/YrRUokUSEx #7142 #6190 NEW SEALED DELL NVIDIA TESLA M2070Q 6GB GDDR5 GPU COMPUTING MODULE 9WC… https://t.co/53LZyd1JeB,New_Deals6410
2016-02-15 22:34:19+00:00,699361119677370369,"@carlstanny Wetek Play &amp; A3 r cool if u want satellite &amp; Kodi. Nvidia shield is the best for streaming by far,&amp; added fun of gaming",1cornishblue
2016-02-15 22:32:23+00:00,699360633683218432,Nvidia Pascal GPUs Edging Closer To Release: 4 Different Graphics Cards Currently In Testing ... - https://t.co/jYx3qe8VRR via @Boomerbook,Boomerbook
2016-02-15 22:29:36+00:00,699359935491088384,NVIDIA + Deadpool = Awesomeness https://t.co/vJBh3yq4SW,leodebiase
2016-02-15 22:19:55+00:00,699357498126569474,"@carlstanny I'm a sad case. I have T8, Amiko A3, Wetek Play &amp; Nvidia Shield 😂",1cornishblue
2016-02-15 22:19:49+00:00,699357471501119488,"grabbed the oldest win8 nvidia driver. If this doesn't work I'll be all but unable to play PC games unless I buy a new gfx card

: - )",EKTOutie
2016-02-15 22:18:23+00:00,699357110837059584,"Am apreciat un videoclip pe @YouTube de la @3kliksphilip, https://t.co/jKVPmnd85E Nvidia, stop being a DICK",sebi2306
2016-02-15 22:17:54+00:00,699356991521566720,"on GTA 5:

Intel HD 4400: 15 FPS 1366x768
NVIDIA GT 520M: 30 FPS 1366x768
Intel HD 520: 30 FPS 1600x900",CStar_OW
2016-02-15 22:16:14+00:00,699356570556084225,NVidia Is Taking Over The Autonomous Driving Industry: https://t.co/dmmEwRYiAN https://t.co/tXrTJtVtjh,PetrolheadN
2016-02-15 22:15:02+00:00,699356267060580352,Let's look it's Nvidia's new overlay.,TekEbooks
2016-02-15 22:14:22+00:00,699356102060851200,@xotep MD5 still lives on whether we like it or not. nVidia was crap before but yes its GPUs got much better in the later years,Voulnet
2016-02-15 22:11:19+00:00,699355331621588992,If this isn't where you answer questions please direct me to where you do. @nvidia @NVIDIAGeForce @NVIDIATegra @nvidiashield @NVIDIATesla,pcberdwin
2016-02-15 22:06:57+00:00,699354234651873281,"I added a video to a @YouTube playlist https://t.co/q500LHED9q AMD’s Fury X2, Nvidia’s VR headset, Spotify Video, VR Arcade",4444_Gillespie
2016-02-15 22:01:29+00:00,699352857447780353,"Never thought I'd say farewell to nVidia, but never really had anything against AMD. R9 380 is a great GPU for the money. And 4 GB too!",MythicalDakka
2016-02-15 22:00:42+00:00,699352661548609537,"Nvidia have released their new Game Ready driver for Street Fighter V and HITMAN Beta.

https://t.co/NjH2UwftKC https://t.co/oW2hcUEJDe",OC3D
2016-02-15 21:55:41+00:00,699351397951803392,About two hours ago I was trying to start playing a game. Instead I've spent the time looking at nvidia's website and installers,EKTOutie
