Datetime,Tweet Id,Text,Username
2017-04-14 23:58:55+00:00,853034864827748352,"NVIDIA SHIELD TV Streaming Media Player by NVIDIA Platform: Android, NVIDIA SHIELD (328… https://t.co/H9xZtybC98",apparel_
2017-04-14 23:54:43+00:00,853033810832703488,FreedomWonInc. 3 Stocks We Like More Than NVIDIA: These three tech giants are solid… https://t.co/t3TKcREDWF,metaldc4life
2017-04-14 23:54:22+00:00,853033723306037248,3 Stocks We Like More Than NVIDIA – Motley Fool https://t.co/YIeT4HNXQP,Muzaffar69
2017-04-14 23:54:00+00:00,853033629303226368,Hot New #6: NVIDIA SHIELD TV Streaming Media Player https://t.co/SMnL0J7OVr,makelaramazon
2017-04-14 23:53:47+00:00,853033573879697408,@stevej Hell I even use experimental branch for some packages on desktop (nvidia drivers) and so far have not had to reinstall for a long time.,strlen
2017-04-14 23:52:34+00:00,853033270413479936,#nvidia https://t.co/bgm3VQKOIY #gtx1080 #geforcegarage @TheJovenshire #joker PC rig #smoshgames,dgn_shawn
2017-04-14 23:52:27+00:00,853033238331138048,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/5Pm2xmmLTt,abdallahbadry10
2017-04-14 23:52:12+00:00,853033176381366272,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/ZXPogshD0E,Panorax1
2017-04-14 23:50:58+00:00,853032865063358464,holy fucking shit thanks a LOT @nvidia share works JUST GREAT! Hours lost! https://t.co/mccVXeW8EO,an_gremlin
2017-04-14 23:46:39+00:00,853031781737484288,"$199.99 -
NVIDIA SHIELD TV Streaming Media Player  https://t.co/F56IqlCw3e",SavvyTechDeals
2017-04-14 23:45:16+00:00,853031433027428352,@nvidia You guys got any spare Gpu's for my first build 😅,BryanJcGarcia1
2017-04-14 23:44:41+00:00,853031282955083776,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/h8tyTnhPdz,ISAAC55543
2017-04-14 23:39:11+00:00,853029901347168256,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/V1gcnilRas",semiautomvtic
2017-04-14 23:37:08+00:00,853029383879106564,3 Stocks We Like More Than NVIDIA - Motley Fool https://t.co/ILxzzsfLeM #stocks #news https://t.co/Si1hs6oe4k,SignalsMe
2017-04-14 23:34:57+00:00,853028833879924737,#6: NVIDIA SHIELD TV Streaming Media Player: NVIDIA SHIELD TV Streaming Media Player by NVIDIA… https://t.co/u4VYANWZa7 #Electronics #Sale,__Electronics
2017-04-14 23:31:19+00:00,853027922810097664,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/evvDCHJQJI",mrpoowel
2017-04-14 23:29:53+00:00,853027558794739712,NVIDIA's Pascal drivers are available for macOS so you can make your own Mac that's more… https://t.co/WIfiudrvWm,eatapplen1
2017-04-14 23:29:30+00:00,853027464922243073,@TEAMEVGA @nvidia can't even tell you how excited I am for this moment. Going from a 760 to this is gonna be breathtaking!!! https://t.co/oKF3CtS21k,Brandyn_Woelfle
2017-04-14 23:28:24+00:00,853027187712114688,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/gWpbV6mBto",DrLordRobin
2017-04-14 23:27:24+00:00,853026935235989504,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/pxQZz8RHGJ",dooftech
2017-04-14 23:22:44+00:00,853025761258651648,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/tdsIzIXrkI,xitubby
2017-04-14 23:21:36+00:00,853025475446231041,3 Stocks We Like More Than NVIDIA - Motley Fool https://t.co/NiCzRGme15,PCprocessors
