Datetime,Tweet Id,Text,Username
2017-02-14 23:59:33+00:00,831654140832993280,➔ NEWS ➔ NVIDIA's GDC Schedule Revealed https://t.co/lgN1lmlst5,Vortez
2017-02-14 23:59:03+00:00,831654015985446912,@deadmau5 @nvidia what is that?,FredLerman
2017-02-14 23:53:11+00:00,831652540198576128,@persefono actualiza los drivers de nvidia por favor,Escipato
2017-02-14 23:52:50+00:00,831652452743122944,@deadmau5 @nvidia I feel like @siggraph needs to have you to their conference!,coreyjcarter
2017-02-14 23:52:10+00:00,831652285008769030,@Microsoft PLEASE STOP overriding my nVidia drivers via Windows Update. K? Thnx!,GhostKarin
2017-02-14 23:50:28+00:00,831651858099879938,"@deadmau5 @nvidia That's a lot of polygons, what software is this?",NiceDirtyShoes
2017-02-14 23:49:32+00:00,831651621822164993,"Nvidia’s new GeForce driver is optimized for ‘Halo Wars 2,’ ‘For Honor,’ more https://t.co/ZQ73nYlOhP",TammyE69871
2017-02-14 23:48:15+00:00,831651296209944576,NVIDIA Shield Tablet Review: Android 7.0 Nougat Update LANDS ... - Know Your Mobile https://t.co/e2Ru3whTG6,androidvideos
2017-02-14 23:47:42+00:00,831651158779363328,"https://t.co/9PGMmpnv2B
For Honor Story 1.3 Max #nvidia #ROG #STRIX #forhonor @forhonorgame @nvidia #streamers",burntspadegames
2017-02-14 23:47:20+00:00,831651065598767106,"Nvidia’s new GeForce driver is optimized for ‘Halo Wars 2,’ ‘For Honor,’ more https://t.co/ogcaiV8iM4",TammyE69871
2017-02-14 23:46:55+00:00,831650962137706496,"George Soros picks up Goldman Sachs, dumps Nvidia https://t.co/3n3zbqYikS @havenaar64 @RouleReport",gaois
2017-02-14 23:46:53+00:00,831650954915172353,@deadmau5 @nvidia go live im bored as fuck,meowstrAp
2017-02-14 23:45:55+00:00,831650709762408451,@deadmau5 @nvidia  wow. . T2 esque,smsmvic
2017-02-14 23:44:35+00:00,831650374629011461,nvidia geforce linux driver 375.26 / 378.13 https://t.co/COQBHIcnRh,n_n_n_n_
2017-02-14 23:42:45+00:00,831649916036534272,Heavy metal with @nvidia Iray.... https://t.co/zft82tmI7g,deadmau5
2017-02-14 23:42:02+00:00,831649735517761536,"There is always a 50/50 chance that your NVIDIA update will destroy everything you love.
#valentinesdaythoughts",TulkasIV
2017-02-14 23:41:17+00:00,831649546610544640,"Revisiting The Nvidia-Goldman Sachs Transaction https://t.co/o2elcb7bUS $NVDA, $GS",MAGLmoney
2017-02-14 23:39:31+00:00,831649098411368449,Win An #NVIDIA SHIELD 2017 With #Android Headlines @androidheadline https://t.co/cYhEDukAgE #google https://t.co/ArX3yPW5n3,Desertclam2012
2017-02-14 23:37:17+00:00,831648537532264448,Win An #NVIDIA SHIELD 2017 With #Android Headlines @androidheadline https://t.co/EC1VjaPRzz #google https://t.co/9QGJlcR5Ug,eviltwinmin
2017-02-14 23:33:37+00:00,831647616492507138,Win An #NVIDIA SHIELD 2017 With #Android Headlines @androidheadline https://t.co/30ZF2fj9rN #google https://t.co/XxPE9BxyYv,guidguidguid
2017-02-14 23:33:19+00:00,831647540936208384,Win An #NVIDIA SHIELD 2017 With #Android Headlines @androidheadline https://t.co/EVvtXlRtCT #google https://t.co/PBGCBTsiOx,mick_bergmann
2017-02-14 23:32:24+00:00,831647311205773313,"@gustavocna NVIDIA SHIELD K1 8"" Tablet - Black is now on sale for $193.51 at Amazon. Product page: https://t.co/twlZButlqw",camelcamelcamel
2017-02-14 23:30:55+00:00,831646935203319809,die Nintendo Switch ist also ein Nvidia Shild?,Preacox
2017-02-14 23:30:45+00:00,831646896171130880,Win An #NVIDIA SHIELD 2017 With #Android Headlines @androidheadline https://t.co/Oq0dOT0SNV #google https://t.co/3VpowXfHsq,mrjboo
2017-02-14 23:29:36+00:00,831646606143418369,#NVIDIA 378.13 Linux Driver Released https://t.co/mm2qR9RFLX https://t.co/nyUxu4p5SV #linux #graphics #hardware,schestowitz
2017-02-14 23:29:22+00:00,831646548064886785,NVIDIA Reveals Its New Quadro Pro Graphics Card Powered By The One and Only Pascal GPU https://t.co/S6hDoNqEjT,Tekspecz
2017-02-14 23:29:15+00:00,831646518394384386,NVIDIA 378.13 Linux Driver Released https://t.co/Kz9SCblbtI https://t.co/9WHOcvg6We,tuxmachines
2017-02-14 23:25:08+00:00,831645480228573184,Nvidia DCF Implied Valuation - Seeking Alpha https://t.co/vS3cZLEt09,PCprocessors
2017-02-14 23:24:39+00:00,831645357708709888,iPad Air 2 vs NVIDIA SHIELD Tablet Speed Test https://t.co/HggaIoGrU3 https://t.co/fyvt6Qyeb7,masterdougles
2017-02-14 23:24:20+00:00,831645277895401472,"@jimcramer what is going with Nvidia? Buy more, sell or hold? #nvda",hero_boka
2017-02-14 23:21:39+00:00,831644602360819712,NVIDIA Shield K1 expected to be delivered tomorrow! So excited to record videos again.. but this time in 1080!,DrummerBoy0109
