Datetime,Tweet Id,Text,Username
2015-07-17 23:50:51+00:00,622191765689356288,"@Trunks_NJ i5 4460, 8GB Ram, 1T HHD, x amount of SSD, and Nvidia GeForce 730M 2GB",Revo_Lee
2015-07-17 23:42:44+00:00,622189722572447744,"@arrowhead474 But it's on the @nvidia cards and my TV. AMD needs to #stepthefuckup and put HDMI 2.0 on their cards, lol",SergeantPope
2015-07-17 23:37:13+00:00,622188334232637440,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/K3TRXeCijQ,Covi2010
2015-07-17 23:35:39+00:00,622187940492382210,"Interested in buying my old graphics card? A Gigabyte Nvidia GTX780.
I'm listed as seller: spiralx44

http://t.co/4JXrgrRRjH",jackfrostknight
2015-07-17 23:30:12+00:00,622186571068870656,A question for the PC heads out there. Nvidia's website says the 980 Ti requires a power supply that is a minimum... http://t.co/0NqKa5HHvQ,THEREALRTU
2015-07-17 23:27:36+00:00,622185916728094720,Thanks University of Tokyo ISSP for choosing @nvidia Tesla accelerated computing. Congrats @SGI https://t.co/KoafD87uwH,shankert
2015-07-17 23:26:11+00:00,622185560308748288,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/QLAmazDkVR,prwilson101
2015-07-17 23:23:59+00:00,622185003242364928,3 Things I Love About PC Gaming! https://t.co/5VjPhcwyb5 @PCMasterRaceSub @AMDRadeon @nvidia @AMDFX,CultofMush1
2015-07-17 23:22:08+00:00,622184540266700801,I liked a @YouTube video from @docm77 http://t.co/kEwL3Wrjqj THE HEAT IS ON! - NVIDIA GTX CHALLENGE | Docm77,MickkastMick
2015-07-17 23:21:19+00:00,622184334393479168,Compy is back together! Time to rock #extralife tomorrow! #nvidia #geforce #gtx980 #sli #corsair #intel http://t.co/w31VtpNaiT,DMBoyleDesign
2015-07-17 23:19:44+00:00,622183936513347584,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/ZcEgG4Z0xy,Shewie_S
2015-07-17 23:18:24+00:00,622183601027870720,Automatically Categorizing 11 Billion Photos http://t.co/lzyL7eITzW @nvidia,HiTechLegion
2015-07-17 23:16:23+00:00,622183092338343936,#deals ZOTAC NVIDIA  GT 610 2GB DDR3  Synergy Edition  Graphics Card is selling cheaper by 2% at INR 3035 today… http://t.co/BwG9uMFs3L,pricetrak
2015-07-17 23:04:08+00:00,622180011131301888,https://t.co/IyxN28stWl amazing gaming setups and battlestations #pc #gaming #tech #microsoft #lg #bedroom #videogame #asus #nvidia #razor,MrReXiO
2015-07-17 23:01:28+00:00,622179338591473664,Nvidia Explains How Flickr Uses Deep Learning To Auto-Tag Images: Flickr is using Deep Learning to auto... http://t.co/u2hHVXnMhR #howto,SP1UK
2015-07-17 23:01:27+00:00,622179333868630016,Nvidia Explains How Flickr Uses Deep Learning To Auto-Tag Images: Flickr is using Deep Learning to auto-tag im... http://t.co/V9xJESQNvo,E_BPR
2015-07-17 22:58:41+00:00,622178638469828608,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/5vNiVnACiJ,ancient8gem
2015-07-17 22:56:37+00:00,622178118116052993,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/cyY3TLdZ2N,GamerDad2099
2015-07-17 22:49:38+00:00,622176360295895041,Nvidia was awesome enough to send me a 980ti for a spare parts PC build. Most importantly I will be comparing the... http://t.co/WUQREiw48G,THEREALRTU
2015-07-17 22:47:36+00:00,622175850641928192,"@IBM, @Nvidia, @DoE Team Up to Reinvent #Supercomputers http://t.co/CnedpLHhjQ",vidierre
2015-07-17 22:45:23+00:00,622175291155222528,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/dYjOb1a8S2,Alx_c_m
2015-07-17 22:45:19+00:00,622175273535045632,"IBM, Nvidia, Dept. of Energy Team Up to Reinvent Supercomputers
http://t.co/2Cf7hmH7pa",andylanecfs
2015-07-17 22:45:02+00:00,622175201195884544,@OhaiMiki I'm also gonna buy a GPU from newegg only because they are giving away MGS 5 with Nvidia GPU's now...,DruidofNecro
2015-07-17 22:44:52+00:00,622175160016224258,"IBM, Nvidia, DoE Team Up to Reinvent Supercomputers - ... - #902 #Empresas #Internet #Marketing #Negocios #Servicios #Tecnologia",ikaroo_negocios
2015-07-17 22:40:48+00:00,622174139093282816,NVIDIA GPUs Sort Through Tens of Millions of Flickr Photos https://t.co/6e41yyHkaX,SardelichM
2015-07-17 22:38:03+00:00,622173444826763264,Nvidia Explains How Flickr Uses Deep Learning To Auto-Tag Images - Tom's Hardware http://t.co/RGwgJ64HiZ,PCprocessorView
2015-07-17 22:37:45+00:00,622173370013089793,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! http://t.co/52NyPSNvzU,mperkins37
2015-07-17 22:37:03+00:00,622173195118989312,The Witcher 3 On Asus K555LD nVidia 820M: http://t.co/MtUG0agARH qua @YouTube,dung_hjp
