Datetime,Tweet Id,Text,Username
2016-11-26 23:59:36+00:00,802663125753266176,@alex_delmore This sounds similar to an old issue we used to see. Are you using an nvidia card? ^KAL,BlizzardCS
2016-11-26 23:59:17+00:00,802663045130584064,"Join me remembering 14years of Ageia PhysX, 2002 Ageia was Created &amp; PhysX was Born, 2008 Nvidia brought out Ageia - https://t.co/L4JCEAAVP1",WASP2145X
2016-11-26 23:58:47+00:00,802662918030405632,@TheWeekendSlice just go for nvidia next time ? :),Jiskraa
2016-11-26 23:56:49+00:00,802662425044496384,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/EoONhDj2il,Devinedragoon
2016-11-26 23:56:31+00:00,802662350939529216,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/wyD87ZNWCV,DarkLordCorwin
2016-11-26 23:56:19+00:00,802662300310089728,Enter This Nvidia GTX 1080 #Giveaway From @GoingRougeGG https://t.co/byaHBsXKLg,_GrumpyGaming_
2016-11-26 23:52:40+00:00,802661379391954945,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/0qD9O8FORD,_GrumpyGaming_
2016-11-26 23:51:54+00:00,802661185913061376,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/8RwVojrdD3,neoxgame650
2016-11-26 23:51:50+00:00,802661172784730112,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/hr5UU9IsdT,JayTradeDaily
2016-11-26 23:51:19+00:00,802661041213554688,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/AzLyeYgTNF,itsgm015
2016-11-26 23:49:34+00:00,802660599440125952,"#2: Acer Aspire E 15 E5-575G-53VG Laptop, 15.6 Full HD (Intel Core i5, NVIDIA 940MX, 8GB DDR4, 256GB SSD, Windows… https://t.co/w2NrlT2Pyn",styhuang
2016-11-26 23:47:25+00:00,802660061164122112,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/LxnHczVWxe,DarkNAS_
2016-11-26 23:44:34+00:00,802659343057334272,#NVIDIA Shares 13 Minutes of Watch Dogs 2 PC Gameplay. Read more: https://t.co/NHfnM0nfLf $NVDA,computer_hware
2016-11-26 23:44:34+00:00,802659342742716416,#NVIDIA Shares 13 Minutes of Watch Dogs 2 PC Gameplay. Read more: https://t.co/H6HcL9u9ON $NVDA,_semiconductors
2016-11-26 23:43:57+00:00,802659187381522432,"#NVIDIA Gains Discrete Graphics Market Share By 0.9%, AMD's Share Falls By 0.8% - AIB Shipm... Read more: https://t.co/ZY7USiBAzf $NVDA",computer_hware
2016-11-26 23:43:57+00:00,802659187368935428,"#NVIDIA Foundation Awards $400,000 to Two Trailblazers in Cancer Research. Read Blog: https://t.co/9lajTGCH0L $NVDA",_semiconductors
2016-11-26 23:43:20+00:00,802659032167129088,"#NVIDIA Foundation Awards $400,000 to Two Trailblazers in Cancer Research. Read Blog: https://t.co/PmsPtbDfZf $NVDA",computer_hware
2016-11-26 23:43:20+00:00,802659031965790208,"#NVIDIA Gains Discrete Graphics Market Share By 0.9%, AMD's Share Falls By 0.8% - AIB Shipm... Read more: https://t.co/cFUb4XEIhi $NVDA",_semiconductors
2016-11-26 23:42:55+00:00,802658926386814980,@NVIDIA_ES  goals 👻 https://t.co/FuC0Dg65ot,arturoiram1
2016-11-26 23:42:43+00:00,802658876717793280,#NVIDIA How VR Training Keeps Fighter Pilots on Top of Their Game. Read Blog: https://t.co/41TDRFZSOC $NVDA,computer_hware
2016-11-26 23:42:43+00:00,802658876587790336,#NVIDIA How VR Training Keeps Fighter Pilots on Top of Their Game. Read Blog: https://t.co/gpcZNgkvFJ $NVDA,_semiconductors
2016-11-26 23:42:43+00:00,802658875883343872,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/thAOPMgCIy,elisaangel
2016-11-26 23:42:06+00:00,802658721201459200,"#NVIDIA During the year, 3D-card market grew by 9.2%, and Nvidia share decreased from 81.1%... Read more: https://t.co/fw7Z3rAFTF $NVDA",_semiconductors
2016-11-26 23:41:30+00:00,802658570932142081,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/H26T9oP4ag,StomperStewart
2016-11-26 23:40:56+00:00,802658428615356416,Nvidia unveils the worlds most energy efficient supercomputer https://t.co/hnypgm59Px,gemmyred
2016-11-26 23:38:46+00:00,802657881552130048,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/K5YMvqLbuR,quinnyfizzle
2016-11-26 23:37:22+00:00,802657531130585089,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/LIIuXE6o3O,SimengHe
2016-11-26 23:36:00+00:00,802657186094514176,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/sB4G5oJdpn,boccifpb_bocci
2016-11-26 23:35:53+00:00,802657155719409664,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/xmCKKXZ0Gz,RIPiran_gg
2016-11-26 23:31:50+00:00,802656139540205568,"Finally those nvidia driver problems w/ rpmfusion are fixed, nice and shiny @fedora 25. https://t.co/prxgHxeGSA",dnsmichi
2016-11-26 23:27:33+00:00,802655058408017921,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/LyOG7cD5yl,TheyCallMeTakao
2016-11-26 23:25:47+00:00,802654615254745088,Enter This Nvidia GTX 1080 #Giveaway From @GoingRougeGG https://t.co/IF3VXYDXsl,morgyb777
2016-11-26 23:25:21+00:00,802654505397469185,"@ahmed_hilal7 NVIDIA SHIELD K1 8"" Tablet - Black is now on sale for $159.60 at Amazon. Product page: https://t.co/twlZButlqw",camelcamelcamel
2016-11-26 23:25:19+00:00,802654496388038657,"@Ribbon081986 NVIDIA SHIELD K1 8"" Tablet - Black is now on sale for $159.60 at Amazon. Product page: https://t.co/twlZButlqw",camelcamelcamel
2016-11-26 23:24:07+00:00,802654196411482112,@nvidia I didn't know you were apart of the Pleiades supercomputer. https://t.co/0cSFCM2QsQ,baserunner0723
2016-11-26 23:24:01+00:00,802654170813599744,#linux #fedora  Re: Nvidia drivers on F25 https://t.co/m880G7fm1H,fedorausers
2016-11-26 23:24:01+00:00,802654170465505280,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/9rYxPTwxtO,Morgybears777
2016-11-26 23:21:29+00:00,802653533954678784,@daleeearnhardt that's good. i think. wondering if it fixed the problem with nvidia GPU rendering,ItsBigPurp
2016-11-26 23:21:15+00:00,802653475838382080,"@Chris_Colton same here but I find HD h.264 performs great with my nvidia gtx1060 :) But yep, have used prores in the past and it's buttery",Dou8leShot
2016-11-26 23:20:46+00:00,802653351150161920,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/6kYAimCtMP,_TT
2016-11-26 23:17:12+00:00,802652455003652100,Enter This Nvidia GTX 1080 #Giveaway From @GoingRougeGG https://t.co/OWXTo221gQ,JohnnyTsag
2016-11-26 23:16:34+00:00,802652295984857088,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/vsYe2sJKer,FIN_JONNE
2016-11-26 23:16:28+00:00,802652269929897984,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/hq2VEa5SYW,VictorEspejoF
2016-11-26 23:16:11+00:00,802652197578100736,"anyway nvidia is now scanning all my hard disks modally without permission and without a cancel button, looking for games.",yaakov_h
2016-11-26 23:15:40+00:00,802652067399483392,I'm talking Dutch people I gotta be outside all the delay 3; NVIDIA NATUURLIJK my bad internet Yes!,julia_exe
2016-11-26 23:14:50+00:00,802651861543026688,"if I try reset my password, nvidia says my account doesn't exist, assumedly because of the .com/.eu split.

wat.",yaakov_h
2016-11-26 23:14:24+00:00,802651749555179520,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/Opr93VaapA,JohnnyTsag
2016-11-26 23:14:21+00:00,802651735961415681,also nvidia.eu will let me log in but then says my password's invalid when I try to change it.,yaakov_h
2016-11-26 23:13:26+00:00,802651506407141376,"New #podcast episode @talkingtesla
#61 Should Have Bought Nvidia
https://t.co/6CHzpD5pCu",httpJunkie
2016-11-26 23:13:13+00:00,802651452854276097,I gave in and created a Nvidia account and their account management system is the worst bullshit I've ever seen.,yaakov_h
2016-11-26 23:13:01+00:00,802651404028542976,Black Friday Gamers' Thread: #PS4 #XboxOne #Nvidia #Nintendo #videogames #Bluray #Steam #Battlefield1 #BlackFriday https://t.co/6QWB4BZkpy https://t.co/8deaEGOKDk,Emabulator
2016-11-26 23:11:03+00:00,802650908907765760,"@HP_Australia intel core i7 processor, nvidia GeForce GTX 970, 32gb RAM, 1TB. #MyOmen (I can still participating if I'm from Chile?)",Marii_Sun_
2016-11-26 23:05:35+00:00,802649529606512640,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/U4q6Pc01JK,LightVasile
2016-11-26 23:05:03+00:00,802649396705837056,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/VL0CtEiTA4,RAIDONKU
2016-11-26 23:02:29+00:00,802648751030484992,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/rI9RBBk1s4,Vanesmantha
2016-11-26 23:01:56+00:00,802648612928942080,@NVIDIA_UK @MisfitsGG @FNATIC Congrats! #GameReady https://t.co/qUR9wWdfcl,Lopez74Jara
2016-11-26 22:58:47+00:00,802647822155681793,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/TNbz02xvrQ,talex2003
2016-11-26 22:57:39+00:00,802647533466091520,@nvidia @NVIDIAGeForce 10/10 would buy xD https://t.co/ME5wpPFjlF,1810Kirby
2016-11-26 22:57:23+00:00,802647469305643008,Enter This Nvidia GTX 1080 #Giveaway From @GoingRogueGG https://t.co/sakHm4FSMQ,AmazinK9
2016-11-26 22:54:35+00:00,802646762674499584,Enter This Nvidia GTX 1080 #Giveaway From @GoingRougeGG https://t.co/uXGCRwYJ2C,mjworkz
