Datetime,Tweet Id,Text,Username
2015-07-05 23:50:41+00:00,617843069581402117,"Everybody is playing with #deepdream thanks to @nvidia 's CUDA...
And I'm just sitting here with my AMD card :( http://t.co/GCvbRi6CRJ",skureta
2015-07-05 23:49:22+00:00,617842738348867584,http://t.co/MsQwO9ZLP8 @nvidia that's recognition at its finest,Piconicus
2015-07-05 23:46:09+00:00,617841928508440576,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! http://t.co/VnioYHTea7,mperkins37
2015-07-05 23:39:11+00:00,617840176765599744,Game News: NVIDIA Hairworks Version 1.1 Showcased: ered in real-time using NVIDIA HairWorks 1.1. The High Qual... http://t.co/mmT4iHNZow,radixextreme
2015-07-05 23:33:12+00:00,617838668254945280,@DANNYonPC Did your GPU die from Nvidia Flex yet?,Dncmaster
2015-07-05 23:30:48+00:00,617838067886465024,With Nvidia SHIELD you can finally play an 8 year old game. http://t.co/p366JEuzll,Monodi
2015-07-05 23:28:54+00:00,617837588020228096,"http://t.co/2ApLbjzz8p

HP 15-r204TX 15.6-inch Laptop (Core i5 5200U/4GB/1TB/Windows 8.1/NVIDIA GeForce GT 820M g… http://t.co/5xtndI1zr0",Diana6573
2015-07-05 23:26:06+00:00,617836883343597568,I liked a @YouTube video http://t.co/i8MHYHoJfo Unreal Engine 4 [4.8] Super Mario / Nvidia Flex Techdemo + Download link,JonnySelimovic
2015-07-05 23:22:58+00:00,617836093619195904,I liked a @YouTube video from @zzcool http://t.co/Hf4mpmyyfy Unreal Engine 4 Super Mario Nvidia Flex Demo,FPSkillerPC
2015-07-05 23:20:26+00:00,617835456756105216,I liked a @YouTube video http://t.co/spunxiCQVU Fallout 3 And Fallout 3 GOTY windows 8.1 AMD And Nvidia GPU Users,AdotBooM
2015-07-05 23:10:46+00:00,617833023174672384,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/YVxkL619Ic,DanielMasters4
2015-07-05 23:10:37+00:00,617832985249849344,"@DustyShinigami My setting aren't even close to max :'D. Specs: Intel i5-4670K, Nvidia GTX 760 and 8GB Ram.",WienerWuerstel
2015-07-05 23:08:05+00:00,617832349091414016,[r-ArchLinux] What Nvidia drivers to install?: http://t.co/ZZhGti4Rv6,betachatnews
2015-07-05 23:07:57+00:00,617832314416971777,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/ljjJ4fR2MP,PsychoRoman2
2015-07-05 23:07:30+00:00,617832203423092736,Thanks to @CrucianGaming I'm in the running to win an Nvidia GTX 970! https://t.co/b1ziWeaqS5,mjworkz
2015-07-05 23:03:22+00:00,617831162564734976,Lilbits 301: Nintendo Wii games on the NVIDIA Shield Android game console http://t.co/PAYXAGpGxL #tech #gadgets,toshtiwari
