Datetime,Tweet Id,Text,Username
2016-09-05 23:59:27+00:00,772947282123644928,Nvidia GTX 1050 leaked specifications https://t.co/RQGubWT2XJ,217Lang
2016-09-05 23:59:17+00:00,772947240910368768,@TVADDONS is making going Back to School more fun by giving away an NVIDIA SHIELD TV device! Participate Daily: https://t.co/Xx4khVQuym,dqadwwqdq
2016-09-05 23:58:26+00:00,772947027693010944,Nvidia Geforce GTX 1080 Giveaway - 9/29/16 {WW} via /r/giveaways https://t.co/mYX5aqm0we @CJLopez_Mx,ClKristen
2016-09-05 23:58:25+00:00,772947023783989249,Nvidia GTX 1070 Founders Edition Giveaway gaming laptop {WW} (09/22/2016) via /r/giveaways https://t.co/cLARA6Jbsc @CJLopez_Mx,ClKristen
2016-09-05 23:57:38+00:00,772946823816196096,Fresh out of the box @ASUS_ROG #pc #gaming #laptop #intel #nvidia https://t.co/WdjwuMSWKI,lemueljopio
2016-09-05 23:56:02+00:00,772946421116919808,@NVIDIAGeForce @TEAMEVGA @nvidia  and gsync???,Wingman047
2016-09-05 23:55:29+00:00,772946283405467652,@NVIDIAGeForce @nvidia battlefield 1 looks amazing and the gtx 1080 will make me #GameReady for it!,fitzy5050
2016-09-05 23:55:24+00:00,772946263603949569,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/8TEv6nAn68 #GIVEAWAY #GTX1080 #Twitch,Jsibal32
2016-09-05 23:55:22+00:00,772946253831245824,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/SnHkzCoJJF #GIVEAWAY #GTX1080 #Twitch,Toulmok
2016-09-05 23:55:19+00:00,772946244238925824,NVIDIA GTX 1080 GIVEAWAY https://t.co/CydN4T7mR5,Jsibal32
2016-09-05 23:54:11+00:00,772945958594281472,#2222 FAST Desktop Computer Intel Core i7-6700 3.4G 16Gb RAM 500Gb M.2 SSD Nvidia https://t.co/9S285bOp44 https://t.co/K996ehL1gg,DED_DHH_PCC
2016-09-05 23:54:10+00:00,772945952776851458,#4999 Powerful Desktop Computer Intel Core i7-6700K 4.0G 16Gb Hyper-X DDR4 2TB Nvidia https://t.co/vICE2VGXM8 https://t.co/EZ238yRLJm,DED_DHH_PCC
2016-09-05 23:53:48+00:00,772945860556619776,@NVIDIAGeForce @TEAMEVGA @nvidia how i can get these free?,gfres_libya
2016-09-05 23:53:34+00:00,772945800875900928,@NVIDIAGeForce @TEAMEVGA @nvidia What a laptop! Definitely #GameReady for BF1. The 1000 series GPUs are just insane!,ana_ccosta
2016-09-05 23:53:30+00:00,772945785679810560,NVIDIA GTX 1080 GIVEAWAY,RahmatRathi
2016-09-05 23:53:14+00:00,772945719070031872,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/konvIIXn4c #GIVEAWAY #GTX1080 #Twitch,Rodrigo_Sama
2016-09-05 23:52:17+00:00,772945477021028352,@NVIDIAGeForce @TEAMEVGA @nvidia is it on sale can I buy it at pax,darkinfero
2016-09-05 23:52:07+00:00,772945435812098048,@NVIDIAGeForce @TEAMEVGA @nvidia This laptop looks slick. Id love one if I had the funds towards one. Its definitely #GameReady for Gears 4.,zeondx91
2016-09-05 23:51:32+00:00,772945291448246272,@NVIDIAGeForce @TEAMEVGA @nvidia EVGA makes laptops? Sure wish I could win one.,BriniaSona
2016-09-05 23:51:23+00:00,772945254374703104,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/zNi3XmFZmt #GIVEAWAY #GTX1080 #Twitch,mperkins37
2016-09-05 23:51:08+00:00,772945189778317312,My new #pc #gaming laptop @ASUS_ROG #nvidia #intel #woot https://t.co/2AqZnhKvDw,lemueljopio
2016-09-05 23:50:57+00:00,772945145087926272,I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You Can to here:  https://t.co/gPR6BKEJjO #GIVEAWAY #GTX1080 #Twitch,OliverWiegand82
2016-09-05 23:50:40+00:00,772945073214369792,"*Apple MacBook Pro 15"" RETINA (Late 2013) 2.3GHz i7 16GB 512GB NVIDIA 750M:  $1,180.00End Date: Thursday Sep-... https://t.co/80SauCbNdu",tubezdaily
