Datetime,Tweet Id,Text,Username
2017-02-23 23:59:05+00:00,834915516544389122,@tibermoon @masseffect Will NVIDIA Ansel be supported? I want to make myself a new Desktop Background.,Dillscriv
2017-02-23 23:58:15+00:00,834915307638640645,@mrkodiofficial you Mr kodi what is the best build to use on nvidia shield and what to use kodi 17 or spmc?,AshleyIr786
2017-02-23 23:56:07+00:00,834914768511107072,G780 doesn't allow switching between Intel and nVidia graphics drivers https://t.co/FWCd1wMcCM,JaanMetsis
2017-02-23 23:56:04+00:00,834914757089996800,"Tesla Hit by Earnings Estimates Miss; Nvidia Plunges on Downgrades -- Tech Roundup.. https://t.co/j8Z9Wmzyja $BIDU #china
#stocks",China_Stocks
2017-02-23 23:52:16+00:00,834913799878623235,"@JourneymanGames I messed with my Nvidia settings a bit and got it centered, but it's zoomed in to cut the top and bottom off.",WindFox
2017-02-23 23:50:50+00:00,834913440267386880,Nvidia Titan X – Still The Ultimate Graphics Card https://t.co/UuOpMl3LmH,Crea504agency
2017-02-23 23:50:17+00:00,834913300609564672,@Musician101P Nvidia might be able to swing me a copy eventually.,_MightyPotato
2017-02-23 23:50:17+00:00,834913300060192770,NVIDIA Corporation $NVDA Lowered to “Reduce” at Instinet https://t.co/OpGKXwWx5Y,WatchlistN
2017-02-23 23:48:28+00:00,834912841807327236,"#Repost @nvidia 
・・・
See NVIDIA’s own self-driving car, called ""BB8"", navigate down Lombard… https://t.co/Lri9OzbVPF",TechTodayIO
2017-02-23 23:48:10+00:00,834912766326673408,NVIDIA Corporation $NVDA Lowered to “Reduce” at Instinet https://t.co/V7mwG0QuPM,dailypoliticaln
2017-02-23 23:47:18+00:00,834912551569862661,$SWKS Disappointing earning guidance from Interdigital and an Nvidia analyst downgrade set off selling in other se… https://t.co/11qbnQLJoJ,stocknewsdotcom
2017-02-23 23:47:18+00:00,834912548126404611,$AVGO Disappointing earning guidance from Interdigital and an Nvidia analyst downgrade set off selling in other se… https://t.co/11qbnQLJoJ,stocknewsdotcom
2017-02-23 23:47:17+00:00,834912547040034816,$LRCX Disappointing earning guidance from Interdigital and an Nvidia analyst downgrade set off selling in other se… https://t.co/11qbnQLJoJ,stocknewsdotcom
2017-02-23 23:47:17+00:00,834912545869815808,$IDCC Disappointing earning guidance from Interdigital and an Nvidia analyst downgrade set off selling in other se… https://t.co/11qbnQLJoJ,stocknewsdotcom
2017-02-23 23:47:16+00:00,834912543479062528,$NVDA Disappointing earning guidance from Interdigital and an Nvidia analyst downgrade set off selling in other se… https://t.co/11qbnQLJoJ,stocknewsdotcom
2017-02-23 23:46:27+00:00,834912336209129472,Nvidia GTX 1080 Graphics Card GIVEAWAY!,mdcdski
2017-02-23 23:45:55+00:00,834912201110618113,NVIDIA Corporation $NVDA Lowered to “Reduce” at Instinet https://t.co/aX6N1opLOW,dailypoliticaln
2017-02-23 23:43:16+00:00,834911535113854976,"⚡️ “Sell Nvidia $NVDA to Dumb Stupid Trump Americans”

https://t.co/tGN5nuHapY",realalexvieira
2017-02-23 23:42:56+00:00,834911450128797696,#NVIDIA Tree's Company: AI Maps Biological Riches of the Rainforest. Read Blog: https://t.co/2pEphRgkHH $NVDA,_semiconductors
2017-02-23 23:42:56+00:00,834911450120376320,#NVIDIA Tree's Company: AI Maps Biological Riches of the Rainforest. Read Blog: https://t.co/48xeS2zPtT $NVDA,computer_hware
2017-02-23 23:42:19+00:00,834911293815443457,#NVIDIA Hackathons to Train New Generation on GPU Accelerated Computing. Read Blog: https://t.co/ZWxBwcfKQi $NVDA,_semiconductors
2017-02-23 23:42:18+00:00,834911293584760832,#NVIDIA Hackathons to Train New Generation on GPU Accelerated Computing. Read Blog: https://t.co/UPmL8oiA9j $NVDA,computer_hware
2017-02-23 23:42:11+00:00,834911263037800448,Sell Nvidia $NVDA to Dumb Stupid Trump Americans #trump https://t.co/AuxIeXZqtD,realalexvieira
