Datetime,Tweet Id,Text,Username
2015-10-04 23:58:22+00:00,650822297708830720,"as an nvidia user, i love this video. https://t.co/BgNGH2S2zL",TehStoni
2015-10-04 23:57:18+00:00,650822031517315072,@Plip @kendallmiller I had issues on Thinkpad w/ nVidia Quadro GPU until I installed drivers from Lenovo (played w/ bios settings too),jfollas
2015-10-04 23:56:39+00:00,650821868924985344,How to play 4K content over HDMI 2.0 with the NVidia GeForce GTX 960 - http://t.co/08prdbfg4Z http://t.co/L16nc39Svz,g_trusted
2015-10-04 23:52:39+00:00,650820860325064704,I liked a @YouTube video from @foreverakyle http://t.co/hR0V2rF5sv Nvidia's GTX 950 Budget Build Challenge - $600 Gaming PC!,ChaddyChad96
2015-10-04 23:46:38+00:00,650819345485025280,"Nvidia Shield Android TV review - Digital Foundry: Overall, Nvidia, Apple and Amazon have a clear strategy here. T... http://t.co/p592Ypk08j",AppzThatRock
2015-10-04 23:45:11+00:00,650818980752584704,"NVIDIA_DE Download WHAFF Rewards, put the invitation code : [ AJ96263 ] and get $0,30 Steam Wallet!!! https://t.co/WuIShSoE0Q",GGC_WHAFF
2015-10-04 23:35:26+00:00,650816526568652804,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/C5RX7cAZ9N,JohnKramps
2015-10-04 23:31:19+00:00,650815490743398400,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/MG8En321Rr,isaacmccarthy
2015-10-04 23:29:25+00:00,650815012735291392,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ujcQ4h8uxf,prwilson101
2015-10-04 23:29:08+00:00,650814940534673409,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! http://t.co/PC4uKH4IIT,TheGimpyGamer
2015-10-04 23:28:05+00:00,650814680265551872,I liked a @YouTube video from @manueltren http://t.co/wxeowjUyUP Presupuesto PC Gamer Intel Haswell y Nvidia por 1050 euros en,Francho155
2015-10-04 23:13:33+00:00,650811019758030848,I liked a @YouTube video from @tixinhadois http://t.co/s9CDuICgxr Unboxing Nvidia GTX950! #PlayTheFuture,_lvcastro
2015-10-04 23:10:22+00:00,650810221653168128,this is my unboxing of my new NVidia GeForce MSI GT 640 and the old card and this is me still wanting a newer pc hint http://t.co/ozydwtwha5,hovbri1miku
