Datetime,Tweet Id,Text,Username
2016-07-07 23:59:51+00:00,751204112398684160,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/GXSrHVmkal,mclaawn
2016-07-07 23:58:49+00:00,751203852142063618,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/e3OPWBajvG,Sgtemo
2016-07-07 23:58:33+00:00,751203783015817216,Nvidia announces the GTX 1060: A $249 GTX 980 killer launching later this month (Joel Hruska… https://t.co/bXUGJCVGcS,KC72576_Tech
2016-07-07 23:58:26+00:00,751203752854425601,Kansas City folks - Tomorrow join @NVIDIA and @TheKanavelGroup at #run2thebay. https://t.co/4NBk7GbHLr  #TKG https://t.co/QrOQQB7QY5,NVIDIAVirt
2016-07-07 23:58:09+00:00,751203684743254016,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/DPa3ux53PD,Sk00m4
2016-07-07 23:57:49+00:00,751203598483140608,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/DPa3uwNsr3,Sk00m4
2016-07-07 23:57:44+00:00,751203577075343360,I just entered to WIN an NVIDIA SHIELD TV from @TVADDONS https://t.co/JfuVgtiWcf,fremesa
2016-07-07 23:56:15+00:00,751203204541493248,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/O9HA5H3nwH,LainHarth
2016-07-07 23:56:14+00:00,751203199973859328,I just entered to WIN an NVIDIA SHIELD TV from @TVADDONS https://t.co/yGZ54k4S5D,hamontjohnny
2016-07-07 23:55:43+00:00,751203070025953280,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/O9HA5H3nwH,LainHarth
2016-07-07 23:55:03+00:00,751202902618705920,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/GZUGaRCzKG,yan19hawks
2016-07-07 23:55:02+00:00,751202897270976512,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/spF2W87mIg,KevinNowak4
2016-07-07 23:54:27+00:00,751202753842520064,@nvidia @NVIDIAGeForce They were sold out after I made this purchase 😎😈😂 https://t.co/KOqocIbO37,iSharkByte
2016-07-07 23:54:23+00:00,751202734502768640,@nvidia So the GTX 1060 is a 1070 in disguise ??? Did I win the GTX 1070 hide behind this image ?? xD https://t.co/decshaUKgl,kosram
2016-07-07 23:54:13+00:00,751202693738147840,I just entered to WIN an NVIDIA SHIELD TV from @TVADDONS https://t.co/fcWBCSLFtU,Aiwanei
2016-07-07 23:53:34+00:00,751202528159817729,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/Fs0uS9uUvj,johnkilo
2016-07-07 23:53:09+00:00,751202425445314561,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/JC2jDNBgJs,ArturGurak
2016-07-07 23:52:37+00:00,751202290086785024,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ  https://t.co/uNmDvYhulo,Flikyy
2016-07-07 23:52:10+00:00,751202178581180416,Enter This #Nvidia #Geforce #GTX 1080 #Giveaway From @SocialGrowthHQ https://t.co/AQU5FDdHKc,HuskPuppies
