Datetime,Tweet Id,Text,Username
2016-02-10 23:58:47+00:00,697570439187419136,@nvidia @Marcam923 I want a dank green CODE keyboard @wasdkeyboards,ppmguire
2016-02-10 23:57:41+00:00,697570162480914432,OpenSuse Leap 42.1: Instalar driver propietario Nvidia Geforce 635M con Bumblebee - https://t.co/YY6OjzJmlf #PlanetLibre,PlanetLibreES
2016-02-10 23:54:42+00:00,697569410622443520,"""Project Midnight: A $2000 Titan X Gaming Build"" https://t.co/JloksLJGbW via @PCPartPicker #titanx #custompc #nvidia #msi #evga",ItsKBAlpha
2016-02-10 23:50:06+00:00,697568255032963072,"@megapenguinx This is probably just an Nvidia bug, and for all I know it's in no way restricted to Win10. That's just what I'm running.",JasonCross00
2016-02-10 23:44:24+00:00,697566817515134976,RT @nvidia Startup @beholdai uses #deeplearning to better detect #disease from medical sc... https://t.co/AA3S0YYzOt https://t.co/IvCQeUCzoK,BIG_DATA_News
2016-02-10 23:44:19+00:00,697566798959529984,RT @nvidia Startup @beholdai uses #deeplearning to better detect #disease from medical sc... https://t.co/mdz1Wk3kmi https://t.co/OJfWAxjlTi,AINewsletter
2016-02-10 23:40:45+00:00,697565900510208001,@doubledeeCS you still have nvidia drivers installed. remove them completely. especially nvapi.dll from your windows folder.,juvlarN
2016-02-10 23:37:18+00:00,697565030305255424,Tellybean's Nvidia Shield giveaway https://t.co/bXv02c6hMh #Tellybean,Monica3580
2016-02-10 23:33:09+00:00,697563988742115328,🐧 ⒶⓇⒸⒽⓁⒾⓃⓊⓍ 🐧 Screen scrolling/rolling with arch repo nvidia driver https://t.co/psEh91Rg0s #Archlinux,_cirrus_minor_
2016-02-10 23:27:58+00:00,697562685613961216,"Microsoft Surface Tablet Black 10.6"" NVIDIA Tegra 3 Quad Core 1.3GHz 2GB 64GB - Bid Now! O… https://t.co/OZY12bOZeF https://t.co/X2z228h0wo",Leompu__Raukzi
2016-02-10 23:25:23+00:00,697562035022917632,"Microsoft Surface Tablet Black 10.6"" NVIDIA Tegra 3 Quad Core 1.3GHz 2GB 64GB - Bid Now! O… https://t.co/7un5b9ljEm https://t.co/OYSlkppaO9",Caaqmu__Zieydo
2016-02-10 23:23:13+00:00,697561489905840128,#4: Nvidia Shield K-1 8.0-Inch 16 GB Tablet (Black) https://t.co/0YIUJxNHY0 #Tech #Amazon,InstantTimeDeal
