Datetime,Tweet Id,Text,Username
2017-04-21 23:55:50+00:00,855570804775374849,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/Kx099POa4F,bortovic
2017-04-21 23:55:26+00:00,855570707077529603,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/DdYZ8NU7LK,Andreasiewut
2017-04-21 23:53:16+00:00,855570159762776064,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/Y65uoPEkac,iscarmag
2017-04-21 23:52:23+00:00,855569938018258944,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/6A7OFKda59,vengide
2017-04-21 23:51:10+00:00,855569629867016192,new NVIDIA Shield tablet when?,FreeArctos
2017-04-21 23:49:09+00:00,855569124474224640,"14 AI startups will compete for $1.5 million from Nvidia: Artificial intelligence is hot, and… https://t.co/1UOW3fj7xd #Business_Technology https://t.co/ldpzHudZxH",MIRICYLBABY
2017-04-21 23:47:07+00:00,855568613654142976,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/M0cxb7M7pS",KennethPereira
2017-04-21 23:46:02+00:00,855568339296555009,@nvidia Can I have the email to contact marketing?,ShawnCaution
2017-04-21 23:44:38+00:00,855567988249853952,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/8wP2BCjy4p",Roumiana_st
2017-04-21 23:44:33+00:00,855567965751660545,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/R5hj8cqNV3,KennethPereira
2017-04-21 23:44:02+00:00,855567835703029760,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/1LykwST0YA,Roumiana_st
2017-04-21 23:43:51+00:00,855567789519712262,@louismayorga @jessfraz @benjammingh Dell makes decent Linux laptops. Stick with Intel and NVIDIA hardware.,joekiller
2017-04-21 23:40:32+00:00,855566955947995137,Check out GAMING COMPUTER PC INTEL CORE i3 1ST GEN - Windows 10 4GB RAM 500GB 2GB NVIDIA https://t.co/gzHiRm6GJl @eBay,Diggersmun
2017-04-21 23:39:48+00:00,855566769121107968,"Nvidia, facebook supercharge caffe2 #deeplearning framework nvidia blog https://t.co/B84yar8hIE https://t.co/lxuHKlCnqt",EdtechsummitNG
2017-04-21 23:39:10+00:00,855566611117420544,14 #AI #startups will compete for $1.5 million from @Nvidia https://t.co/FwC1nKZa7I https://t.co/ov5FBIQC4M,rgruia
2017-04-21 23:38:22+00:00,855566408868143105,"@TheAlkaris heh, i mean both drivers are kind of trash based off of the input I've gotten from people working at nvidia",_Lyude
2017-04-21 23:36:22+00:00,855565904788279297,"@TheAlkaris so like: I have no idea how nvidia's driver works with setups like that, I haven't ran windows in ages and I only use the blob",_Lyude
2017-04-21 23:35:33+00:00,855565701582606336,jmcneill: sys/arch/arm/nvidia: files.tegra: Fix defparam name (CONADDR -&gt; CONSADDR),netbsdsrc
2017-04-21 23:34:37+00:00,855565465740910593,"@_Lyude @nvidia I suppose, but I'm more Nvidia type person when it comes to gaming xD",TheAlkaris
2017-04-21 23:34:35+00:00,855565459713687552,.@deantak: #AI 14 AI #startups will compete for $1.5 million from Nvidia at #GTC2017 https://t.co/6A2VLoDYhr via @VentureBeat #SharkTank,eventsforgamers
2017-04-21 23:33:21+00:00,855565146034507776,"@TheAlkaris if you want to really game with open drivers on Linux just ditch @nvidia and go with AMD, they actually care about this stuff",_Lyude
2017-04-21 23:32:11+00:00,855564852856840192,@TheAlkaris it is honestly very unlikely that not releasing closed firmware blobs is giving nvidia any kind of edge on the market though :\,_Lyude
2017-04-21 23:31:09+00:00,855564594261114880,14 AI startups will compete for $1.5 million from Nvidia https://t.co/GBxsFKZ3jP,BadBlueMoney
2017-04-21 23:31:08+00:00,855564587919433728,"@TheAlkaris so like, fuck the GTX900 and 1000, because reclocking on those might actually be impossible thanks to nvidia not giving us fw",_Lyude
2017-04-21 23:31:07+00:00,855564585276813315,14 AI startups will compete for $1.5 million from Nvidia https://t.co/0T1fEbpaH2,MyRetirement
2017-04-21 23:30:02+00:00,855564313561411584,"Tune into our Twitch live stream of the @FRCTeams final match in Houston, April 22, at 2pm PT.  https://t.co/r9j9ZbXF7N #FIRSTChamp https://t.co/e1d4GoRzER",nvidia
2017-04-21 23:29:51+00:00,855564265989615616,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/gWoEB00tAe,ymankk
2017-04-21 23:29:13+00:00,855564108778708992,Just watched AMERICAN TRUCK SIMULATOR [NVIDIA POWERED] JAKE BRAKE QUACKING https://t.co/20ee6b9LU9,DroForlist
2017-04-21 23:28:32+00:00,855563937495908352,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/gaH7JqeNJu,Avriion
2017-04-21 23:28:01+00:00,855563804582842370,QUAKE Champions! #instalike #evga #photooftheday #gamingsetup #nvidia #nzxt #watercooling #intel #pcmasterrace #in… https://t.co/vvwKrb6uOW https://t.co/R2WOhdEizK,PCgeekinfo
2017-04-21 23:24:49+00:00,855563001776062464,@jeffrixcore @tensorflow @nvidia Nice. Which MacBook model?,trykoder
2017-04-21 23:24:08+00:00,855562829600096256,"MSI Codex Gaming Desktop PC – (Black) (Intel Core i5-6400, 8 GB RAM, 1TB HDD, NVIDIA… https://t.co/crS7r6PWWc https://t.co/c8v32DTH2D",quanrel
2017-04-21 23:21:35+00:00,855562185241579520,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/Oel5e8aCcf,LauzierAlex
2017-04-21 23:21:31+00:00,855562169932406785,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/AD6oNepAaJ,devnak_92_xaxo
2017-04-21 23:19:43+00:00,855561716117127168,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/gi10Oo7qCY",devnak_92_xaxo
2017-04-21 23:17:17+00:00,855561106206674944,Another @AssistantNews 14 #AI startups will compete for $1.5 million from Nvidia https://t.co/mYCCrYiGYm via @venturebeat #news https://t.co/rKJOulIaCo,AssistantNews
2017-04-21 23:08:08+00:00,855558803386884096,14 #AI startups will compete for $1.5 million from Nvidia https://t.co/6BrmO8q7yI Follow:  https://t.co/lLJ4M9wxxH https://t.co/TnQYgJvcKJ,Catalyst_AI
2017-04-21 23:05:42+00:00,855558189927997440,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/UDnAVMzUdo,Gears110
2017-04-21 23:03:14+00:00,855557569934278656,#computer NVIDIA Shield Tablet K1 https://t.co/SEVZeEOq6d please retweet https://t.co/98yq2GfpFL,tractorman1922
2017-04-21 23:03:13+00:00,855557564439732225,#computer NVIDIA Shield Tablet K1 https://t.co/tUWEUUwLFP please retweet https://t.co/Hd2V6inXN5,followbacksen
2017-04-21 23:03:12+00:00,855557558357995520,#computer NVIDIA Shield Tablet K1 https://t.co/NoR7loF9En please retweet https://t.co/WcWB7SjOrG,johnsicurella
2017-04-21 23:02:07+00:00,855557288874184704,14 AI startups will compete for $1.5 million from Nvidia https://t.co/jSEmtc5QDO,Mjlepel
2017-04-21 23:01:08+00:00,855557040994795520,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/Uwdo51RC0j,FredMiniTuna
2017-04-21 22:59:59+00:00,855556751235489792,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/GJOSSZVJLp,Cp9Cp9o
2017-04-21 22:59:28+00:00,855556622512529408,"@zenlytix @MSAdvAnalytics @facebook @Azure thx! now runs perfectly out of the box :) great work, tested with nvidia docker &amp; digits 5 /caffe docker image https://t.co/OB3VAdsq3F",rquintino
2017-04-21 22:58:27+00:00,855556364403445760,"A Nvidia GTX 1070 plus Indigo 4.0.50 Beta equals serious realtime performance.

#indigorenderer #nvidia #gpu #render
https://t.co/4udg4QVkcA",indigorenderer
2017-04-21 22:57:21+00:00,855556089865175040,"From automated cars to AI, Nvidia powers the future with hardcore gaming hardware https://t.co/ibzWKkhzXI via @DigitalTrends",stephenlrose
2017-04-21 22:57:13+00:00,855556053810823168,#AI 14 AI startups will compete for $1.5 million from Nvidia https://t.co/aN0zAkb8nH via @VentureBeat,deantak
2017-04-21 22:56:31+00:00,855555879965536256,"I love nvidia so much because of the sleek design and is that a passively cooled card? 
I also love the simple naming.
#WINVIDIA https://t.co/uC4M40wkUa",nathan_axford
2017-04-21 22:54:53+00:00,855555466264498176,"#hashtag4 Acer Aspire VX 15 Gaming Laptop, 7th Gen Intel Core i7, NVIDIA GeFo ... https://t.co/K2nxzqJgQG https://t.co/rziyt16Rgr",pylelai2017
2017-04-21 22:53:38+00:00,855555152974979072,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/IXkOAp4nA7,Mp3Pintyo
2017-04-21 22:53:06+00:00,855555020040806400,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/c8YjiGDRaq",togrulgurbanza1
2017-04-21 22:51:12+00:00,855554540023697409,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/UqfmH89qD4,togrulgurbanza1
2017-04-21 22:47:23+00:00,855553581319114753,@Games4Kickz @nvidiashield @nvidia You need someone in mainland UK to help you ;),Speedworx41
2017-04-21 22:47:20+00:00,855553565837754368,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/BYnQL0KUSB,gabin0_
2017-04-21 22:45:40+00:00,855553147816873984,"GeForce Garage – Cooler Master’s World Series! - Cooler Master, NVIDIA, Modders Inc, and Newegg recently held a... https://t.co/x1A5ejDddh",GLYFENation
2017-04-21 22:45:20+00:00,855553064853413888,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/3d2ehYJEga,talex2003
2017-04-21 22:42:58+00:00,855552468180008960,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/hHxaXCtv8X,JJEuskal
2017-04-21 22:41:42+00:00,855552149710929920,Check out what I found. Low Profile Palit NVIDIA GeForce GT 710 1GB Graphics Card VGA/DVI/HDMI  https://t.co/FaEsxehA5m via @eBay_UK,wmgroep
2017-04-21 22:40:09+00:00,855551760844431361,14 AI startups will compete for $1.5 million from Nvidia  (VentureBeat) https://t.co/igRQfcKppF  #Portfoliomanager #VentureBeat,metaincognito
2017-04-21 22:40:08+00:00,855551756029181952,14 AI startups will compete for $1.5 million from Nvidia https://t.co/hqde8rWBXe via #indilens.com,bobyvan4
2017-04-21 22:40:07+00:00,855551752405270529,14 AI startups will compete for $1.5 million from Nvidia https://t.co/Df23q5tz3s via #indilens,hocany3
2017-04-21 22:36:53+00:00,855550935812067328,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/Agn73vWvwb,imyourdadv7
2017-04-21 22:36:09+00:00,855550754798444544,"Will AI-Chip Startup With Google Pedigree Take On Intel, Nvidia? https://t.co/WJZu2r6Nhu Follow:  https://t.co/lLJ4M9wxxH https://t.co/YLqpWkV11Z",Catalyst_AI
2017-04-21 22:35:16+00:00,855550532332601344,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/ubADDZKvQD,OmarAhm72753956
2017-04-21 22:34:10+00:00,855550255441616896,"From automated cars to AI, Nvidia powers the future with hardcore gaming hardware https://t.co/BSmp0rHQ2t #Trend",rlopezrobles
2017-04-21 22:33:39+00:00,855550125330112512,@Radeon I rebelled because I can't support nvidia's anti-consumer business practices #RadeonRebels #RadeonSweepstakes https://t.co/TKmKn95mzJ,Chazwarp923
2017-04-21 22:32:45+00:00,855549895431905280,World of Swifty | 3PM-6PM PST | Team NVIDIA https://t.co/KwmqeeGHgQ,jdoerrerstl1977
2017-04-21 22:31:29+00:00,855549577457319936,RED's Jarred Land: NVIDIA Driver Update Makes Older Mac Pros Fast Again https://t.co/8KYG0iIvhv,thefcpeditor
