Datetime,Tweet Id,Text,Username
2015-05-23 23:58:25+00:00,602262339086254080,"I liked a @YouTube video from @roosterteeth http://t.co/D78i8SLM0T AMD Accuses Nvidia of Sabotage, Korean Witcher Fans Angry, and",a1maverick2000
2015-05-23 23:57:59+00:00,602262228209967104,"La tablet Nvidia Shield se actualiza a Android 5.1 Lollipop, ¡a descargar! - http://t.co/xS0VtUPPA4 http://t.co/dHKDtwAney",Tecnoklip
2015-05-23 23:54:38+00:00,602261383712022528,Nvidia EVGA 960 SSC: unboxing and first look: http://t.co/oRf3dC7ryX via @YouTube,Ren_Gaming
2015-05-23 23:49:35+00:00,602260116696600576,@nvidia what about nvidia shield 2?,drab_5
2015-05-23 23:49:07+00:00,602259995980365824,I liked a @YouTube video from @no_maneno254 http://t.co/ibKLWSR7ye Major Upgrade to Lenovo Y50 - NVIDIA Geforce GTX 860M (2GB),CortezDerrickG
2015-05-23 23:45:29+00:00,602259084100829184,NVIDIA SHIELD Tablet getting its Android 5.1 Lollipop upgrade http://t.co/PqLBSMxfT5 http://t.co/pYlQuhJsrP,The_Pocket_Tech
2015-05-23 23:42:26+00:00,602258314387304448,@itsCoola id say look into the Nvidia GeForce GTX 980 i know that's one of the ones in the higher category for graphics card,NobleFiftyEight
2015-05-23 23:33:55+00:00,602256172473683968,NVIDIA SHIELD Tablet’s Android 5.1 update arrives - http://t.co/eVN4EFPA8h,3faf_com
2015-05-23 23:26:27+00:00,602254292125257728,I liked a @YouTube video from @linustech http://t.co/kmUm0jiEcA Nvidia GeForce GTX Titan X - The Best Video Card on the Market?,EmirDemirovski9
2015-05-23 23:22:54+00:00,602253399904559104,How add NVIDIA Driver on Ubuntu: http://t.co/ytzK1Nszn5 via @YouTube,pisethtieb
2015-05-23 23:14:26+00:00,602251270573817857,"@kyletsui Had time to get nvidia drivers running and some other general clean-up done today. Looking good, Arch. http://t.co/J3gYKKRlGP",macropterous
2015-05-23 23:14:25+00:00,602251264802578434,NVIDIA GTX 980 Ti gets caught on camera http://t.co/42tlEp24uT,edsteiner42
2015-05-23 23:10:33+00:00,602250290994229248,"Nvidia Working on Driver Updates to Address Kepler Issues in The Witcher 3

Nvidia has ann… http://t.co/CCTxHJFKdn http://t.co/t55h9DbT7r",NapTester1
2015-05-23 23:08:01+00:00,602249655066308608,"I liked a @YouTube video from @ncixdotcom http://t.co/A4WSeBcrej AMD 300 series + GTX 980 Ti, Witcher 3 controversy, Nvidia",redtarget
2015-05-23 23:04:30+00:00,602248769833410560,@nvidia How could you!,liironmusic
2015-05-23 23:04:15+00:00,602248708445507584,NVIDIA SHIELD Tablet getting its Android 5.1 Lollipop upgrade http://t.co/ogcGMf5Szj http://t.co/GpPiijw3q9,SomeDroidCom
2015-05-23 23:04:01+00:00,602248649028947970,NVIDIA SHIELD Tablet getting its Android 5.1 Lollipop upgrade http://t.co/N0Mo4JlQ0N #LTE #NVIDIA #SHIELD,SomeDroidCom
