Datetime,Tweet Id,Text,Username
2016-04-01 23:59:18+00:00,716052350545203201,"I just entered to win a #Nvidia GTX 980ti #giveaway courtesy of @themoneymatches, so can YOU enter here https://t.co/dw5D9wuvib",KappaFlow92
2016-04-01 23:58:53+00:00,716052243309543424,"A voir... Asus Premium K751LJ-TY125H PC Portable 17,3"" (Intel Core i5, 8 Go de RAM, Disque dur 1 To, Nvidia GeForc https://t.co/Pmi47Ws7aF",alinox86
2016-04-01 23:58:37+00:00,716052176905211904,Getting ready for #GTC16 #NVIDIA #ZEDcamera https://t.co/trzNLvmkGF,Stereolabs3D
2016-04-01 23:57:48+00:00,716051971854061568,Gave my computer the upgrade it needed to run games. It now has a Nvidia GTX 970 in it and it's a beast. At the moment I can play anything,jjwils88
2016-04-01 23:57:46+00:00,716051964505665536,"I just entered to win a #Nvidia GTX 980ti #giveaway courtesy of @themoneymatches, so can YOU enter here https://t.co/4sOf1ruVNc",desert11
2016-04-01 23:56:46+00:00,716051710851096577,Check out this awesome #Nvidia GTX 980ti + J!NX Gear #giveaway from @theMoneyMatches! Click here to enter: https://t.co/NLjNzYahOL,KappaFlow92
2016-04-01 23:55:32+00:00,716051400518606848,Dell Inspiron 14 3443 Black Notebook [Ci7-5500U/4GB/500GB/nVidia 2GB/Linux] + TrendMicro Interne https://t.co/YPIMtmKsA0,masbroboco
2016-04-01 23:51:40+00:00,716050428862066688,"IM REALLY HAPPY WITH THIS DOODLE

also pictured, things Im less happy with

Nvidia shield stylus and Moto 360 cradle https://t.co/WM58vZjlB6",ThePockyX
2016-04-01 23:48:09+00:00,716049544635555840,"I just entered to win a #Nvidia GTX 980ti #giveaway courtesy of @themoneymatches, so can YOU enter here https://t.co/Ge7U8FJizR",SarahIsabellaXx
2016-04-01 23:47:57+00:00,716049491770605568,The Dark Side Army's Nvidia 980 GTX Giveaway Powered by OriginPC! https://t.co/NLCjGajCzT,Bruno_Miguel_G
2016-04-01 23:47:51+00:00,716049469528088577,Check out this awesome #Nvidia GTX 980ti + J!NX Gear #giveaway from @theMoneyMatches! Click here to enter: https://t.co/VtjAnSqgnN,SarahIsabellaXx
2016-04-01 23:45:08+00:00,716048785613258752,"Nvidia Unveils ""Ultra"" Low-Level GameWorks API - Offers Seamless Integration and 80% Performance Boost Over DX12 -… https://t.co/XRhv3Qlwme",PCprocessors
2016-04-01 23:45:03+00:00,716048765388349440,"Man that is one crazy desk!!! 

@l3pje @PCMasterRaceSub @Corsair @ASUS_ROG @EKWaterBlocks @nvidia @NVIDIAGeForce @NVIDIA_UK @ASUS_ROGUK",SamsTechAdv
