Datetime,Tweet Id,Text,Username
2014-11-06 23:59:07+00:00,530509717160751104,"I just bought:  NVIDIA Pick 1 of 3 GAMES: Assassin’s Creed Unity, Far Cry 4 and The Crew (Up to $59.9... via @newegg http://t.co/IxdOQPkGiN",Aestermo
2014-11-06 23:56:13+00:00,530508986257121280,Far Cry 4 – NVIDIA Trailer http://t.co/FOLzCHv4cc,NoremacTheGamer
2014-11-06 23:56:06+00:00,530508958105370624,Nvidia quarterly revenue tops Wall Street expectations http://t.co/yr4xpwGZLl,tech360tv
2014-11-06 23:52:35+00:00,530508072490643456,NVIDIA FY 2015 Q3 Financial Results: Record Revenue For Quarter And Year To Date: This afternoon NVIDIA announ... http://t.co/n5vncWc5qF,Mighty_Micro
2014-11-06 23:52:35+00:00,530508071513358337,NVIDIA FY 2015 Q3 Financial Results: Record Revenue For Quarter And Year To Date http://t.co/tO7PhKuVW9 #tech,dustyedwards
2014-11-06 23:52:34+00:00,530508066740244480,NVIDIA FY 2015 Q3 Financial Results: Record Revenue For Quarter And Year To Date: This afternoon NVIDIA ... http://t.co/NyeewWROTN #tech,SysgenSherwin
2014-11-06 23:50:53+00:00,530507644663263232,"Buy Computer NOW &gt; http://t.co/lMAGzxYfzz #420 Lenovo N308 All-in-one,19"" Touch, NVIDIA Tegra, 10GB RAM, 320GB ... http://t.co/KFIFygjNVO",NoflaDeals
2014-11-06 23:49:15+00:00,530507234963648513,News Article: NVIDIA FY 2015 Q3 Financial Results: Record Revenue For Quarter And Year To Date: This afternoon... http://t.co/Tmaf6mHryH,radixextreme
2014-11-06 23:49:02+00:00,530507181071040512,"POLL:
Camera review (Nikon Coolpix L830)
Or
How to make any speaker wireless 
Or
Nvidia Shield Portable review

What do you wanna see?",ericvillla
2014-11-06 23:48:51+00:00,530507133918670849,NVIDIA FY 2015 Q3 Financial Results: Record Revenue For Quarter And Year ... - AnandTech http://t.co/Tf9QcsLLrf,BookkeeperSA
2014-11-06 23:45:43+00:00,530506344932311040,NVIDIA FY 2015 Q3 Financial Results: Record Revenue For Quarter And Year To Date http://t.co/5qskLirtLO,ersanakyoll
2014-11-06 23:40:45+00:00,530505093817597952,NVIDIA Announces Financial Results for Third Quarter Fiscal 2015 http://t.co/7uIHvQAXkF,ScArYsUcKeR
2014-11-06 23:36:18+00:00,530503972642357248,Traders Buy High Volume of NVIDIA Put Options $NVDA http://t.co/8Mh3NSAWBg,intercooleronli
2014-11-06 23:35:37+00:00,530503803632902144,"$NVDA: NVIDIA beats by $0.04, beats on revs; guides Q4 revs in-line http://t.co/lX2eGndoU6",Briefingcom
2014-11-06 23:35:13+00:00,530503703678427137,Far Cry 4 – NVIDIA Trailer [HD 1080P] http://t.co/xIuWXKWrFd #PCGaming,RealGamerNewz
2014-11-06 23:35:11+00:00,530503694459346944,"NVIDIA Trailer of Far Cry 4. Genre(s): First-person shooter, action-adventure Platform(s): PC,… http://t.co/tQ8Oy7UbKK #RGN4LIFE",CommunityENT2
2014-11-06 23:35:03+00:00,530503661219508225,NVIDIA FY 2015 Q3 Financial Results: Record Revenue For Quarter And Year To Date: This afternoon NVIDIA announ... http://t.co/LXV8dYEGX2,x86news
2014-11-06 23:34:24+00:00,530503494382649345,"Nvidia Q3 earnings beat estimates: net income of $173M, 31 cents per share; revenue in first the three months en... http://t.co/Go92GRrkFv",pete_barry
2014-11-06 23:33:48+00:00,530503346751561728,"NVIDIA today reported revenue for Q3 2014.

http://t.co/TdltKDxEIM http://t.co/nl2Dv8iMqA",OC3D
