Datetime,Tweet Id,Text,Username
2015-01-01 23:53:52+00:00,550802114025648128,Can't wait for my psu and my NVIDIA GTX 650 IT to get here.#NVIDIA #Pcgamingmasterrace #esports,Hackkbenjamin
2015-01-01 23:50:34+00:00,550801284677533696,@pogojoe2011 also go into Nvidia control panel and make sure you are set to Performance and Single Screen something,BlueHeelerKY
2015-01-01 23:49:36+00:00,550801042989121536,"@amd_roy @AMDRadeon @NVIDIAGeForce @pcgameshardware in an Nvidia sponsored title as well!
Guess that 256 bit bus just can't take it ;)",_Bilko_
2015-01-01 23:43:58+00:00,550799622445486081,NVIDIA Quadro 2GB GDDR5 Graphics card (PNY Part #:... - http://t.co/ixqt6tSPqy http://t.co/wI3vwwKnEP,gipsiking
2015-01-01 23:43:23+00:00,550799478161018881,NVIDIA Quadro 2GB GDDR5 Graphics card (PNY Part #:... has been published on Pcbits 'n Parts http://t.co/xqlxdTrqAe http://t.co/ATy6IUG3je,gipsiking
2015-01-01 23:40:50+00:00,550798837359468544,The guide to configure NVidia Jetson TK1 is updated for MyzharBot. Thx to @SantyagoPL for the amazing TheGrinch… http://t.co/digbZQ8vug,Myzhar
2015-01-01 23:28:10+00:00,550795648766058497,@KawaiiEvie and NVIDIA GTX graphics card,RogueReloaded
2015-01-01 23:27:05+00:00,550795377268379648,"New post: 15.6"" FHD/Matt , i7-4810MQ, nVIDIA GTX 980M w/8GB, 16GB RAM, 1TB HDD, Blu-Ray Reader, Windows 8.1 Reviews http://t.co/HdRnSl8fVr",hendriejohn
2015-01-01 23:26:32+00:00,550795237455433729,Restriction of some GPU projects for pre-maxwell GPUs: Given some known driver issues with recent NVIDIA maxwell… http://t.co/JSOnmYq69I,foldingathome
2015-01-01 23:25:01+00:00,550794855178194944,"I liked a @YouTube video from @unboxtherapy http://t.co/JTi37r4Dex Nvidia Shield Unboxing, First Look &amp; Test!",IProGlowstone
2015-01-01 23:22:36+00:00,550794246903840768,"Thanks to @nvidia #Gamestream, I've been able to enjoy a little Endless Legend today, despite my hangover limiting my mobility...",Azrael808
2015-01-01 23:21:39+00:00,550794007585226752,"HP NVIDIA Quadro NVS 285 (RD070AV) 128 MB PCI Express x16 Graphics adap
#supportfregroldsworldmedia 

http://t.co/O0bxIHpUpg",cuisine_ol
2015-01-01 23:20:16+00:00,550793660841742336,Android 5.0.1 already landing on the NVIDIA Shield tablet - http://t.co/RRfDcIC1MZ - #USA #tech #news http://t.co/FKclxX2NUR,MillarMatthews
2015-01-01 23:20:00+00:00,550793592403685377,NVIDIA GTX 750Ti what is it? What makes it good? i need help!,EclipseHDYT
2015-01-01 23:18:09+00:00,550793125715664898,I liked a @YouTube video from @reliohtv http://t.co/ckCoDmJqtU Minecraft on Nvidia Shield Tablet (GameStream),VectusNetwork
2015-01-01 23:17:36+00:00,550792987182370816,@kevin_krust Why wasn't I following you until now? Maybe because your hair is Nvidia,BugeyedDragon
2015-01-01 23:14:34+00:00,550792226583101441,"Stocks to Watch - Lowe\'s (LOW), Mattel (MAT), Broadcom (BRCM), NVIDIA (NVDA) - Techsonian (press release) #nvidia http://t.co/kWUjpTWLvb",nvidia_agent
2015-01-01 23:11:03+00:00,550791341991809024,I would like to see a Chrome cast like device for Nvidia’s GameStream,Wyox
2015-01-01 23:08:40+00:00,550790742101479424,"NVIDIA SHIELD Tablet (WiFi) (Personal Computers) newly tagged ""#tablets http://t.co/AAwoFlDW0S http://t.co/9n0ekdIT7v",gadgets_4_all
2015-01-01 22:57:28+00:00,550787924464525312,I don't believe in #tablets. Can't we all agree that it's a useless product? #apple #Samsung #Nvidia,HelloPusi
2015-01-01 22:50:10+00:00,550786085048287234,Did Intel Corporation Just Kick NVIDIA Corporation Out of the Xiaomi MiPad? http://t.co/nkxifxpd3S,insideheads
2015-01-01 22:45:55+00:00,550785014757998593,Ubuntu keeps freezing (Nvidia issue?): My ubuntu computer keeps crashing and I'm not sure what the problem is.... http://t.co/PllIKEwTlb,offiinescum
2015-01-01 22:40:43+00:00,550783706823421952,@Excited_Notch @philipdforrest nVidia also has scaling option in control panel. Is it fixed yet? I'll accept payment in the form of money,Stupid_Notch
2015-01-01 22:31:34+00:00,550781403575513088,#Graphics #Cards #5: Tendak USB 3.0/2.0 to HDMI Graphics Card Converter Cable Adapter for Mult... http://t.co/hNsvltsQXc #NVIDIA #Radeon,Comp_Components
2015-01-01 22:22:09+00:00,550779034779783170,2) is just windowed mode blown up 4x. Didn't experience this slowdown on my old card. Gonna see if I can adjust Nvidia settings and fix this,Beepner
2015-01-01 22:18:50+00:00,550778198884384768,Should get the rest of my nvidia shield stuff tomorrow :D,DubiousBiscuit
2015-01-01 22:18:26+00:00,550778100871876613,@XMG_Notebooks any possibility the XMG Prime could be fitted with a NVIDIA Quadro GFX card? #dta,maartentibau
2015-01-01 22:08:30+00:00,550775601616134146,"NVIDIA SHIELD Tablet (WiFi) (Personal Computers) newly tagged ""#tablets http://t.co/AAwoFlDW0S http://t.co/Z9bsXF4KYp",gadgets_4_all
2015-01-01 22:08:27+00:00,550775586566995969,@KalypsoPuppy I got it free with my new Nvidia GTX 970 card.,DrakeHusky
2015-01-01 22:06:05+00:00,550774989696561153,Ru download nvidia com windows http://t.co/3eXZVntxua,denisuzakov
2015-01-01 22:03:14+00:00,550774275389788160,Gonna get a new @ASUS @nvidia gtx750ti oc 2gb graphics card + @RobertsSpaceInd Star Citizen pledge :b... from my #awesome #parents,balotias
2015-01-01 22:01:36+00:00,550773863345180672,NVIDIA SHIELD Tablet: The Fastest Tablet Available http://t.co/m7qHk92Uov,PCSTATS
2015-01-01 21:52:06+00:00,550771473594331140,"HP ENVY – 15t Touch (4th Gen Intel i7-4510U, 4GB NVIDIA GeForce GTX 850M, Full HD 1080p, 16GB RAM,... http://t.co/OCl0Eww6nn",Telesis1
2015-01-01 21:48:36+00:00,550770591888703488,NVIDIA Tegra 2 Rumors Smartphone Android-Based  http://t.co/lK1l4jKBlT,websinfo4
2015-01-01 21:45:12+00:00,550769734707191808,Updated Nvidia Shield (P2570) hits the FCC. Is this the Shield 2? - #TechTongue #Tech #Mobile http://t.co/0R643ZolTb,techtongue
2015-01-01 21:44:21+00:00,550769522773594112,Nvidia's live stream is full of retards,Dncmaster
2015-01-01 21:41:46+00:00,550768870529572864,ASUS NVIDIA GeForce GTX 780 Ti 3GB GDDR5 Graphics Card: •DirectCU IIoffers 20% cooler and 3X quieter performan... http://t.co/8XPRjWPUuO,Electronics2Buy
