Datetime,Tweet Id,Text,Username
2015-01-22 23:59:47+00:00,558413749346762752,Nvidia GeForce GTX 960: Maxwell In The Middle: The GeForce GTX 760 has had to hold it's ground for a long time... http://t.co/tAMBRxvvb9,alokkolve
2015-01-22 23:59:08+00:00,558413587861864448,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card http://t.co/0PnskubTFA #business #marketing,BroadenMyView
2015-01-22 23:59:05+00:00,558413575627087873,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card http://t.co/En3VGYsIAa #TechNews,vanuatutech
2015-01-22 23:58:15+00:00,558413363517329409,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card http://t.co/kfrBnRedyt,EdgardoWebDev
2015-01-22 23:57:07+00:00,558413079651028992,I liked a @YouTube video http://t.co/931962HBxX Nvidia GTX 960 SLI Benchmarks VS GTX 970 &amp; Technology Overview,BluFlarez
2015-01-22 23:56:33+00:00,558412934980722688,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card,EmilyEmmz96
2015-01-22 23:56:04+00:00,558412816407740417,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card http://t.co/ek7E80HH1U,InsiteHeadlines
2015-01-22 23:54:41+00:00,558412465382240257,"@AMD After more that 10 years without getting an @nvidia card, I am tempted to get a 960 series. Please @AMD come up with something.",aruizca
2015-01-22 23:54:10+00:00,558412335887294464,I liked a @YouTube video http://t.co/TV5kf4Q06J Nvidia GTX 960 SLI Benchmarks VS GTX 970 &amp; Technology Overview,mrdomrocks
2015-01-22 23:53:54+00:00,558412267851882496,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card http://t.co/ALmsLSbwZr,techvedi
2015-01-22 23:53:52+00:00,558412262537719808,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card http://t.co/LIwA3l12zG,aldoceccarelli
2015-01-22 23:53:23+00:00,558412138319212544,RT @BeCTXGrp: New #NVIDIA case study:  Delivering #ArcGIS from Citrix XenApp with multi-user GRID GPU acceleration http://t.co/DDntPxxmN7,0mgould
2015-01-22 23:53:15+00:00,558412105037393920,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card http://t.co/50o6flpCGa,vishaldeshpande
2015-01-22 23:52:17+00:00,558411863130918914,I added a video to a @YouTube playlist http://t.co/41vTyLKptr Nvidia GTX 960 Overview &amp; SLI Benchmarks VS GTX 970,Just1fix2004
2015-01-22 23:52:15+00:00,558411854192451584,Nvidia seems to be trying sooo hard pushing the GTX960...,Acperiencex
2015-01-22 23:51:58+00:00,558411783699189760,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card http://t.co/stp8WYkZpT,iNavegar
2015-01-22 23:50:55+00:00,558411520489443329,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card - http://t.co/PUpyzvpdpT http://t.co/SjrFJUtRi9,Kizz_News
2015-01-22 23:50:45+00:00,558411476059553792,I liked a @YouTube video http://t.co/mE7GIIaRKD Nvidia GTX 960 Overview &amp; SLI Benchmarks VS GTX 970,RNDMRandomness
2015-01-22 23:50:43+00:00,558411468493062144,NVIDIA GPUs Unfold Secrets of the Human Genome http://t.co/Z7IzlYQZ3B  #GenomeFolding,genomebytes
2015-01-22 23:45:50+00:00,558410240878968833,"GTX 960 in SLI vs GTX 970! Also, we give you a full tech demo: https://t.co/sP3Gagzup8

@msiUSA @ASUSUSA @ASUS_ROG @ASUS @msitweets @nvidia",Logan_RTW
2015-01-22 23:45:19+00:00,558410110566170626,teckno news: NVIDIA Brings Maxwell to Millions of Gamers with GeForce GTX 960 http://t.co/wY8t2kzc3H,aminovish1
2015-01-22 23:45:12+00:00,558410080908238848,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card http://t.co/S4dt8IR7js,mf1337
2015-01-22 23:45:12+00:00,558410078873604097,New post: NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card http://t.co/GHuBOEaLlM,smellhound
2015-01-22 23:41:33+00:00,558409162351067136,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card http://t.co/qCoa8fNdpZ,maldicore
2015-01-22 23:41:33+00:00,558409162296545280,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card http://t.co/N2kReUKzAm,elianttech
2015-01-22 23:41:32+00:00,558409159365111808,[Slashdot] NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card: http://t.co/sKL8bURrKy,betachatnews
2015-01-22 23:40:45+00:00,558408960467042304,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card http://t.co/TLAReUvnBO,Un1v3rs0Z3r0
2015-01-22 23:40:33+00:00,558408911355539457,NVIDIA Launches New Midrange Maxwell-Based GeForce GTX 960 Graphics Card: MojoKid writes NVIDIA is launching a... http://t.co/9R9T6GtNW0,Thinking_Grey
