Datetime,Tweet Id,Text,Username
2015-06-03 23:59:31+00:00,606248879260966912,@xjazzy13 Nvidia 580 right meow...need an upgrade,Rythanhawk
2015-06-03 23:59:27+00:00,606248863595413505,"Nvidia announces the new King's Quest has a tradition kinda like any other, if you want to be a shithead.",TehKohlrabi
2015-06-03 23:55:22+00:00,606247838322860034,If I every built my own computer I will only go @IntelGaming @msiUSA @nvidia   @HyperX @CoolerMaster brand ❤️❤️❤️❤️❤️❤️❤️,vGraffy_
2015-06-03 23:53:19+00:00,606247323014819840,ARK Survival Evolved Will Receive NVIDIA GameWorks Treatment: Studio Wildcard announced today that it is worki... http://t.co/eA0FCru3Xr,wccftech
2015-06-03 23:50:06+00:00,606246510569750528,NVIDIA Driver Hotfix Addresses G-Sync Windowed Mode http://t.co/x4I9TiyJUd,occnews
2015-06-03 23:49:41+00:00,606246405171232768,I liked a @YouTube video from @oc3d http://t.co/qIBuiXLGQH ROG GTX980 4 Way OverKILL3D SLI Review Nvidia Quad SLI,Dizorbed
2015-06-03 23:49:07+00:00,606246264490065921,http://t.co/MLezreSJYb NVIDIA showcase: 10 things PC gamers need to know about Batman: Arkham Knight Batman: Arkham Knight is finally out…,NST_EG
2015-06-03 23:49:07+00:00,606246262615228417,NVIDIA showcase: 10 things PC gamers need to know about Batman: Arkham Knight http://t.co/JTrG875uhI,KaseyGamez
2015-06-03 23:45:23+00:00,606245325695647744,I liked a @YouTube video from @mynextappliance http://t.co/5ESSxqQk9f Nvidia Shield Console and Nvidia GRID Early Review - A NEW,JimmSherry
2015-06-03 23:43:12+00:00,606244776237789184,"NVIDIA pushes the boundaries of virtual reality, showing off demos: Computex 2015 - NVIDIA… http://t.co/Hi4LSwPiwp",Feedjunkie
2015-06-03 23:41:05+00:00,606244240436264960,"I liked a @YouTube video from @jayex23 http://t.co/6reso1Q2qZ Nvidia 980ti GFX Card REVIEWED! Is it a BEAST? (Witcher 3, GTA 5, Arma",JxshyXI
2015-06-03 23:39:45+00:00,606243907417075712,"@begforusername Nvidia shadowplay for recording,  Sony vegas pro 12 for editing!  :)",JustFrusko
2015-06-03 23:33:31+00:00,606242339267452929,Why are Nvidia and AMD working against each other? The future DirectX installments will allow you to SLI-Crossfire Nvidia and AMD cards.,Tibblewinkles
2015-06-03 23:30:33+00:00,606241592513576960,@arstechnica @samred @GameFly Can you do a review of Nvidia Grid on the shield tv?,cheeto0
2015-06-03 23:28:19+00:00,606241030464270336,@survivetheark @nvidia @nvidiadeveloper Can't wait!,DjayLeBelge
2015-06-03 23:26:51+00:00,606240659008159744,Zotac Demos New Nvidia GeForce Graphics Cards And Mini PCs At Computex: The card's ports include three D... http://t.co/tBYWg6PPjW #HDMI,BillWright01
2015-06-03 23:25:10+00:00,606240236520108032,I added a video to a @YouTube playlist http://t.co/BYUoWP0Zly NVIDIA at COMPUTEX - G-SYNC Overview,Weardo988
2015-06-03 23:25:04+00:00,606240212717600768,"@jackalopeater @iamApropos ahh I see, would be nice to see @AMD challenge @nvidia again in the graphics market and be leader again",CynicalCarnage
2015-06-03 23:23:10+00:00,606239733199433728,".@nvidia pushes the boundaries of virtual reality, showing off demos $NVDA http://t.co/84Lxz9oS8t http://t.co/TLQDJEjgCz",TweakTown
2015-06-03 23:23:07+00:00,606239718787776512,".@nvidia pushes the boundaries of virtual reality, showing off demos $NVDA http://t.co/JDOUjglfuD http://t.co/RqjCIRqOZw",camwilmot
2015-06-03 23:21:02+00:00,606239197876199424,Zotac Demos New Nvidia GeForce Graphics Cards And Mini PCs At Computex: While visiting Zotac's booth at... http://t.co/6q1kQXfhrG #howto,SP1UK
2015-06-03 23:21:01+00:00,606239194227220480,Zotac Demos New Nvidia GeForce Graphics Cards And Mini PCs At Computex: While visiting Zotac's booth at Comput... http://t.co/jcHJzwhuph,E_BPR
2015-06-03 23:20:56+00:00,606239170663710721,@IanCutress @nvidia @AMD hopefully not at the same time. Might have made for some awkward moments...,AgSilver47
2015-06-03 23:18:45+00:00,606238620308144129,Crash Nvidia are back.,Pib4me
2015-06-03 23:18:06+00:00,606238460119154688,"NVIDIA pushes the boundaries of virtual reality, showing off demos http://t.co/tiHgbOPS6V http://t.co/22ML1WMsvs",MHatamoto
2015-06-03 23:16:03+00:00,606237941535535105,"@jackalopeater @iamApropos I plan to get either two 290x's or 390x's and crossfire them, so it's still worth it, or is nvidia worth it? CONT",CynicalCarnage
2015-06-03 23:15:54+00:00,606237906596950016,"Dinosaur Title ""ARK: Survival Evolved"" Will Receive NVIDIA GameWorks Treatment
http://t.co/29llobzjP0",D_S_O_Gaming
2015-06-03 23:15:43+00:00,606237858534465537,RT @NVIDIA_UK: RT to win #TheWitcher 3 Collector's Edition! Courtesy of @BandaiNamcoUK. T&amp;C?s: http://t.co/m792w2ctkO http://t.co/OYMXmvuUpr,MimicMummy
2015-06-03 23:13:31+00:00,606237306924765184,98% of the performance of a Titan X for 65% of the price... which Nvidia graphics card would you buy? https://t.co/H4us45nnLJ,RichardSmeeton
2015-06-03 23:13:13+00:00,606237230361763840,Zotac Demos New Nvidia GeForce Graphics Cards And Mini PCs At Computex: While visiting Zotac… http://t.co/FEijdxIMtB,lpcrepairs
2015-06-03 23:07:11+00:00,606235713147772928,"Refurbished: Microsoft Surface 2 32GB Tablet – 10.6″ Full HD 1080p Display, NVIDIA Tegra 4 CPU, 2GB Memory –… http://t.co/yjl6gE7pB9",coupon_fizz
2015-06-03 23:07:05+00:00,606235687428308992,Nice to see the team working together this week at #EAGE NetApp Citrix Cisco  NVIDIA awesome VDI solution for O&amp;G https://t.co/b8RSLU4mT4,shankert
2015-06-03 23:04:03+00:00,606234921787617281,Living the dream! Shall we begin? #DIY #Gaming #LeagueIn4k #Intel #MSI #NVidia (4k monitor with GSynk… https://t.co/RRDEulkLH7,AquaSynk
2015-06-03 23:03:59+00:00,606234903789895682,"geforceion driver 260.99 whql vista,7 x86 http://t.co/7uivmLBajj #vista,7 #Nvidia Nvidia",AllardChoi
2015-06-03 23:01:56+00:00,606234390579015680,New of Steam on Ebay NEW Batman: Arkham Knight 2015 (Nvidia Digital Pre-Order Key STEAM) w… http://t.co/BRHrzdTEp1 http://t.co/4WUHkI0rz4,SteamonEbay
