Datetime,Tweet Id,Text,Username
2017-04-02 23:59:20+00:00,848686316736749568,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/e2PUtkvqQb,ZarkoPtica
2017-04-02 23:55:41+00:00,848685399312609281,Upvoted: Still waiting to receive my prize after 7 months - Nvidia Gamescom 2016 Gameready Contest Winner via /r/p… https://t.co/crH0GF9yKc https://t.co/5JZaZvAsFZ,Emma450005
2017-04-02 23:55:25+00:00,848685332639891457,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/Hbzc32Nzvc,DUGGER419
2017-04-02 23:54:04+00:00,848684993521926144,3 Growth Stocks That Could Soar More Than Nvidia - https://t.co/zQxtqBYPkR https://t.co/rk1tYzBpLc,PCprocessors
2017-04-02 23:53:18+00:00,848684796830199809,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/sjvskigbvj,joshnoke
2017-04-02 23:52:27+00:00,848684586288635904,"Where doing it in #gtx #nvidia
#sli #asus #strix https://t.co/Rj871gIPn3",EmilePOT86
2017-04-02 23:52:18+00:00,848684547973697536,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/hOpt6mQzke,Brxndouche
2017-04-02 23:50:55+00:00,848684199410151424,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/F81zNHMQrG,Lecaetano5
2017-04-02 23:48:44+00:00,848683647821643776,"April Fool's 2017 Round-up: Google, Bayonetta and Nvidia stand out from the pack https://t.co/VmfDGBR0sw",ngc_3370
2017-04-02 23:47:49+00:00,848683420985065472,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/6iFqbjnOaZ,RQSdevine
2017-04-02 23:42:38+00:00,848682116082573313,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/5qnJbEZx1L,amorlien
2017-04-02 23:40:29+00:00,848681571330572290,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/n9ckqAqcwe,1misterfamous
2017-04-02 23:38:59+00:00,848681197731434496,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/4SRswZHcgi,ImDodgers
2017-04-02 23:38:03+00:00,848680963081084930,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/sqEW6hKaqX,Charrlie12
2017-04-02 23:37:25+00:00,848680801889787904,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/9XdzYJrYsf,SlimKognito
2017-04-02 23:33:45+00:00,848679877788270592,Nvidia gtx 1080 ti Unboxing Reviews: https://t.co/jFbXrwJ9aw via @YouTube,alexminyety
2017-04-02 23:32:46+00:00,848679630303358976,"Rush to the end!! Finishing up my entry for the Nvidia contest!!

https://t.co/iMDuQdZ14o https://t.co/9sR2NfZE3A",Shadotracker
2017-04-02 23:32:37+00:00,848679593598795776,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/zlN4OltAgn,KingWillTTV
2017-04-02 23:29:36+00:00,848678836405448706,What's Next for NVIDIA? -- The Motley Fool - https://t.co/ARUln2e1pV https://t.co/Acpix1R3wg,biedexmarkets
2017-04-02 23:28:43+00:00,848678610940510208,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/KA329GyXOP,brialashay
2017-04-02 23:28:37+00:00,848678587532050432,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/K0ICIKAgID,_iNoway
2017-04-02 23:28:18+00:00,848678507064340480,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/PJKpAr3SaL,xBlueys
2017-04-02 23:28:02+00:00,848678441956261888,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/oBHr7dY5HR,andupustiu17
2017-04-02 23:27:25+00:00,848678283705163776,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/QgbiFr7VN6,xBjornWils_
2017-04-02 23:26:44+00:00,848678113039065088,"St. Louis Cardinals, Microsoft, and Nvidia bring VR to Busch Stadium! Innovation in the Midwest! #VR #Microsoft #Nvidia #StLouisCardinals https://t.co/pI3DaXP1dS",Otey247
2017-04-02 23:26:37+00:00,848678082974281730,Whats Next for NVIDIA? --  The Motley Fool $GOOG https://t.co/S6DviHMrfm https://t.co/Ych2dGVwfp https://t.co/sjlpadlkrF,wlstcom
2017-04-02 23:22:00+00:00,848676922385080320,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/xuYswl9iT5,nico_max_1996
2017-04-02 23:21:47+00:00,848676865480970240,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/UBa8smbyPA,chan_chinese
2017-04-02 23:21:07+00:00,848676698769965057,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/MI6eWbPLeG,Atrakhasis
