Datetime,Tweet Id,Text,Username
2015-11-23 23:58:49+00:00,668941804390215680,@PlayOverwatch Cant post on forum after Beta Weekend. Wanted 2 give feedback: My PC running 2 Nvidia Geforce GTS 250s (SLI) got Error MGR20,CelicaVengy
2015-11-23 23:56:09+00:00,668941132928311296,Citrix and NVIDIA Demo Digital Pen in the Cloud at VMWorld 2015 - https://t.co/5coCg9KFCK,cajos
2015-11-23 23:55:55+00:00,668941077022294016,Rainbow Six: Siege Gets NVIDIA GameWorks Trailer: Ubisoft and NVIDIA have released a new trailer for Rainbow S... https://t.co/lrxZh1f55r,ggmania
2015-11-23 23:51:55+00:00,668940070099943425,"The R9 390s are going for really good prices, but I don’t know. I kinda want to go the Nvidia route.",periahdark
2015-11-23 23:48:31+00:00,668939211731394560,Something Epic is going to happen to these #MSI #Nvidia  #Gefore GTX 980TI tomorrow's Daily Deal on top of the... https://t.co/OJRdKWball,CYBERPOWERPC
2015-11-23 23:46:36+00:00,668938729919086592,"@pi_pi314 Getting an error on run. I have an Nvidia card, not an AMD one. https://t.co/UPzBtEWx1m",blobjim
2015-11-23 23:46:24+00:00,668938682171326464,RT FSguza https://t.co/9CvLTmR74j #nvidia #titanx #cuda #deeplearning #deepnetart #neuralstyle #deepstyle #nsfw #… https://t.co/RnFeNluN5G,irelandarthouse
2015-11-23 23:44:07+00:00,668938107295789056,"@GoldGloveTV #TeamTwitch unless Nvidia wants to give me a 980 Ti
In that case #TeamNvidia",RiizmOnTwitch
2015-11-23 23:42:31+00:00,668937702213967873,#SiegeDay has started! Twitch vs Nvidia starts at 4:45 but come support the other teams! https://t.co/FmaAhnTD4l #Ad,GoldGloveTV
2015-11-23 23:40:05+00:00,668937090848047104,Huge Savings Lenovo ThinkPad W530 Notebook PC Intel i7-3820QM NVIDIA Quadro K2000M FHD 1080P: $887.95End Date:... https://t.co/PdAEzFB8Ot,BigEasySaving
2015-11-23 23:36:54+00:00,668936291203969024,NVIDIA shows off GameWorks in Rainbow Six Siege - https://t.co/lyjmOWb21V https://t.co/LWbsxOsBQq,RespawnNinja
2015-11-23 23:32:06+00:00,668935082741268480,DELL Inspiron i7559-2512BLK Laptop Intel Core i7 6700HQ (2.60 GHz) 8 GB Memory 1 TB HDD 8 GB SSD NVIDIA GeForce... https://t.co/tqoadnPYZV,strader55
2015-11-23 23:30:34+00:00,668934697301508096,[#local] - NVIDIA Stereoscopic 3D Driver Service 7.17.13.5382 - Arbitrary Run Key Creation https://t.co/I8MECaLrXr,tripwirevert
2015-11-23 23:28:06+00:00,668934075923759104,@MicrosoftHelps NVIDIA says it's an OS issue and recommending that I re-install Windows 10 and motherboard chipset drivers. (1/2),dawnlysimple
2015-11-23 23:27:55+00:00,668934030587490304,@UnBFOfficial @PixelJanosz @gameragodzilla Bit disappointing with the whole lighting fiasco but I think the latest Nvidia drivers went some-,addamschloe
2015-11-23 23:27:15+00:00,668933862513229824,[local] - NVIDIA Stereoscopic 3D Driver Service 7.17.13.5382 - Arbitrary Run Key Creation: NVIDIA Stereoscopic... https://t.co/TInxRVk18S,ExploitDB
2015-11-23 23:24:51+00:00,668933259724746752,@TVADDONS as of 5 mins ago the nvidia shield. My God it's good.,andynolan2
2015-11-23 23:22:00+00:00,668932542620262400,I liked a @YouTube video from @jokerslunt https://t.co/fE3hQvLY6s Rainbow Six Siege Nvidia Gimpworks® Trailer [PARODY],Zealotki11er
2015-11-23 23:21:23+00:00,668932386009190401,@AMDGaming Rainbow Six Siege Nvidia Gimpworks® Trailer [PARODY] - https://t.co/P0aEuNYE7A So True...,TestReq
2015-11-23 23:19:04+00:00,668931802719870976,Rainbow Six Siege Uses Nvidia Gameworks and This is a Trailer for It https://t.co/nPO6NzFwbR https://t.co/wcQIuaA0TR,TGN
2015-11-23 23:17:31+00:00,668931411672453120,@jimcramer tell IBM to buy NVIDIA!!,flesheatingemu
2015-11-23 23:15:00+00:00,668930777011380226,"So, this is going into my computer tonight... #evga #nvidia #980ti #mybattlestation https://t.co/wrG3tYEvFj",neilhinkle
2015-11-23 23:11:26+00:00,668929879891681280,I've posted:https://t.co/EgnDmAG1WD How NVIDIA GameWorks Helps Bring Back the Rainbow Six Squad at https://t.co/IMVFPobZWO,TechSamo
2015-11-23 23:10:11+00:00,668929568326053888,Rainbow Six: Siege Gets NVIDIA GameWorks Trailer: Ubisoft and NVIDIA have released a new trailer for Rainbow S... https://t.co/ccwrM4bxkm,techamok
2015-11-23 23:09:57+00:00,668929506485243904,"#OriginPC Releases EON17-SLX Gaming Laptop With Desktop-Class Nvidia GTX 980, Dual-GPU Support https://t.co/Ywod76KbFZ",takesontech
2015-11-23 23:02:50+00:00,668927716201250817,Interested in a #gaming #tablet? Check out #Nvidia's #ShieldGamingTablet for $199 &gt; https://t.co/mXIMouSqOI #tech #software #comparison,MsrblGenius
2015-11-23 23:01:52+00:00,668927475259473922,@TVADDONS nvidia shield best androide box ever BIG FAT FULL STOP 👍,Smoothe81
2015-11-23 23:01:12+00:00,668927307701178369,"@TVADDONS I use nvidia shield, Amazon Fire TV boxes &amp; just won a t8 plus😁 ❤that nvidia is 1st on this list, its well worth $ &amp; awesome #kodi",Sarah_G_Barker
2015-11-23 22:57:49+00:00,668926455879872512,@AlienwareTech also the notification is that the nvidia driver stopped working but then there's no driver updates,Dewnugget
2015-11-23 22:54:00+00:00,668925494671183873,Rainbow Six: Siege y #Nvidia ... - https://t.co/cjKkvYomO1 - #Acción #PC #Shooter #Táctico #Ubisoft https://t.co/nxs9jR9ZTh,ThebannedbotWeb
2015-11-23 22:51:05+00:00,668924760185700352,GPL Technologies Demonstrates NVIDIA Virtualization and Visualization Technology at Autodesk Univers https://t.co/HfmZdR05as,TalkingHeadVids
2015-11-23 22:49:25+00:00,668924341036314624,Nvidia Working On Next Generation Virtual Reality Device; The Near Eye Light Field Stereoscope https://t.co/bXKPy2kEpF @wccftechdotcom,Krypto_Dogg
2015-11-23 22:49:24+00:00,668924336628228100,"https://t.co/JMGVKyeKh9 Black Friday Sale Starts NOW! Galax Nvidia Geforce Graphics Cards, SSD's, and more! Good till Nov 30th",galaxyus
2015-11-23 22:48:11+00:00,668924028699197441,I liked a @YouTube video from @jokerslunt https://t.co/dC3BNVV5cM Rainbow Six Siege Nvidia Gimpworks® Trailer [PARODY],LightningMaloy
2015-11-23 22:48:01+00:00,668923989981536257,The nVidia GeForce 6800 Ultra video card contains 222 million transistors.,technofactoids
2015-11-23 22:47:53+00:00,668923956464742400,Drop detected at Amazon! 199.99$ (-24.99$) NVIDIA SHIELD + Remote https://t.co/veSRINDOBy,WillDrop_Deals
2015-11-23 22:45:32+00:00,668923364333998080,How IBM + Nvidia makes @IBMWatson 1.7x faster at responding to inquiries https://t.co/vf4WATsVwk #IBMWatson #PowerSystems,IBMservers
2015-11-23 22:45:06+00:00,668923254015311872,[local] - NVIDIA Stereoscopic 3D Driver Service 7.17.13.5382 - Arbitrary Run Key Creation https://t.co/1ZFK8JW8AZ #ExploitDB,SecurityNewsbot
2015-11-23 22:45:04+00:00,668923246377472000,Take Aim With New Rainbow 6 Siege Gameplay With NVIDIA GameWorks https://t.co/Yyl6R7oPUp #VideoGames @Rainbow6Game @Ubisoft,PlayerHud
2015-11-23 22:42:40+00:00,668922643895185408,New: GPL Technologies Demonstrates NVIDIA Virtualization and Visualization Technology at Autodesk Univers https://t.co/5NrNfZwB22,LifeisPix
2015-11-23 22:39:44+00:00,668921905018179584,I liked a @YouTube video from @jokerslunt https://t.co/7kkGQJXoLv Rainbow Six Siege Nvidia Gimpworks® Trailer [PARODY],SlaveOfSuzumiya
2015-11-23 22:37:53+00:00,668921440075296768,I liked a @YouTube video from @jokerslunt https://t.co/ntDxttKUBa Rainbow Six Siege Nvidia Gimpworks® Trailer [PARODY],o_solorzan0
2015-11-23 22:35:06+00:00,668920735801450496,"Just Cause 3 - Official PC Requirements Revealed, Will Use NVIDIA GameWorks Features [UPDATE] https://t.co/Ori3h6kowB via @D_S_O_Gaming",IcyRhythms
2015-11-23 22:35:01+00:00,668920716688039937,Rainbow Six Siege Nvidia Gimpworks® Trailer [PARODY] https://t.co/Zcdmfcr0Ii via @YouTube,Klim0n
2015-11-23 22:33:07+00:00,668920239279640576,"For 5 days, I thought my laptop was broken, nope, turned out to be NVIDIA fucking my graphics card 😡",damnitjoseph
2015-11-23 22:32:38+00:00,668920116860600321,[local] - NVIDIA Stereoscopic 3D Driver Service 7.17.13.5382 - Arbitrary Run Key Creation https://t.co/XezeUZ5sRh NVIDIA Stereoscopic 3D D…,pikipiki_net
2015-11-23 22:31:51+00:00,668919918490947585,#exploit NVIDIA Stereoscopic 3D Driver Service 7.17.13.5382 - Arbitrary Run Key Creation https://t.co/f4IEywhrZJ,milw00rm
2015-11-23 22:30:25+00:00,668919560788181000,Selling my ASUS Nvidia GTX 670 2GB DirectCU II Card in Excellent Condition.... https://t.co/30qst2irrG,Rubeun42
2015-11-23 22:30:16+00:00,668919523530010624,Take Aim With New Rainbow 6 Siege Gameplay With NVIDIA GameWorks https://t.co/uxE8Va8KmC #VideoGames @Rainbow6Game @Ubisoft,DavidBPwned
2015-11-23 22:30:10+00:00,668919497781284864,Nvidia's tiny new computer for next generation of IoT via @JosephWei https://t.co/ePSWhwdQcs,beingPhilippe
2015-11-23 22:28:07+00:00,668918979780546561,@FuzionDroid REC Annoys Me as sometimes u record 20 Minutes And It Dosnet Even save. Nvidia Shield has a Built In Recorder,MCPELeeB
2015-11-23 22:26:44+00:00,668918633465298945,Fallout 4 Nvidia GT 440 Benchmark Gameplay Low End GPU: https://t.co/WeqgSDUknz via @YouTube,GamerBoy_Plays
2015-11-23 22:19:34+00:00,668916830413701122,Tom Clancys Rainbow Six Siege  Trailer de Nvidia Gameworks (Gamers PC) https://t.co/Lb5m5hMkXA,Foros3DJuegos
2015-11-23 22:18:24+00:00,668916536262938624,"https://t.co/9ruYo8OwL4 - NVIDIA Stereoscopic 3D Driver Service 7.17.13.5382 - Arbitrary Run Key Creation November 23, 2015 at 01:00AM",Echosystem_fr
2015-11-23 22:17:22+00:00,668916275897360384,"Good Guy Nvidia Updates Linux Drivers for Old GeForce 6, 7, 8, and 9 Series https://t.co/h4aY0FgRc8",tuxmachines
2015-11-23 22:17:05+00:00,668916204787118080,"Good Guy #Nvidia Updates #Linux Drivers for Old #GeForce 6, 7, 8, and 9 Series https://t.co/kH24SgUfvz #nvidia as good guy?",schestowitz
2015-11-23 22:15:09+00:00,668915716389625856,Take Aim With New Rainbow 6 Siege Gameplay With NVIDIA GameWorks https://t.co/QoZX3v0IVs #VideoGames @Rainbow6Game @Ubisoft,TheRealHades
2015-11-23 22:11:26+00:00,668914782452498432,@Barnacules Do you have a third nVidia card now for 3x HDMI 2.0?,PW_75
2015-11-23 22:10:15+00:00,668914483373436928,Review: Updated: Nvidia Shield https://t.co/HwGWdUoeNF,kwaichi
