Datetime,Tweet Id,Text,Username
2017-07-20 23:56:07+00:00,888185784318259200,"Why Nvidia is overcharging us all off, just a bit https://t.co/Tj88Bk1Owu",Cervantes5W
2017-07-20 23:51:04+00:00,888184513825722368,Nvidia Shield TV (2017) review - https://t.co/oIm0ZZ7xpJ https://t.co/EWzYfqDaYQ,how2smartphone
2017-07-20 23:50:18+00:00,888184323165216769,"ASUS ROG G752VT-DH72 17-Inch Gaming Laptop, Nvidia GeForce GTX 970M 3GB VRAM, 16GB DDR4, https://t.co/qevTVmxD0z https://t.co/OqMXT0lqjR",gamebeatz
2017-07-20 23:46:27+00:00,888183353123495936,@iretrogame @JuicyGameReview @ausretrogamer @Lord_Arse @Gamin_Guys it's either gonna be like the nvidia shield or the ouya,Jamesyboy1985
2017-07-20 23:46:05+00:00,888183261033136128,Nvidia GTX or Quadro? What do you use? https://t.co/KICnUYB8JU,CADDirectR
2017-07-20 23:41:56+00:00,888182213849862144,"Why Nvidia is overcharging us all off, just a bit https://t.co/f4xWXmfG93",ryf_feed
2017-07-20 23:39:46+00:00,888181669110444032,The latest Atlassian Ecosystem Daily! https://t.co/PLST507o1c Thanks to @deiser #nvidia,billcush
2017-07-20 23:37:12+00:00,888181026429616128,"Why Nvidia is overcharging us all off, just a bit -https://t.co/hpCZPYkkh6",klutchgamingcom
2017-07-20 23:32:58+00:00,888179960736882689,why does doom run so fucking bad on nvidia gpus im only getting 80 fps on vulkan with a 1060 like wtf,Br00djeYT
2017-07-20 23:30:26+00:00,888179322636337153,"Why Nvidia is overcharging us all off, just a bit - https://t.co/SC43q5QDiG",Red5Apps
2017-07-20 23:30:14+00:00,888179269175832576,"Why Nvidia is overcharging us all off, just a bit #gaming #gamingcentral 
https://t.co/Vn4DJeowDE https://t.co/LTyldhjyQd",GamingFans2018
