Datetime,Tweet Id,Text,Username
2017-04-13 23:57:52+00:00,852672213194899456,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/FCmeBMi1y6,deamonition
2017-04-13 23:55:26+00:00,852671600793051136,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/RyOHk3tnL5,BubbyGrim911
2017-04-13 23:52:28+00:00,852670855305809920,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/zqKBTUZyUF",GabeLagree
2017-04-13 23:51:50+00:00,852670697235140608,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/QB59ZkUBnr,Metallyzed
2017-04-13 23:47:50+00:00,852669687603183616,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/ozWd7oaI1H,brunoxesteban
2017-04-13 23:45:49+00:00,852669183439417344,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/k57JzmznNz,darkvoit
2017-04-13 23:44:54+00:00,852668949502205952,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/2RXaXLil93,dooftech
2017-04-13 23:42:41+00:00,852668394100842496,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/2d13ZPL3F5,lolado998
2017-04-13 23:41:14+00:00,852668028269375488,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/T0KoysOrGV",Thug_Brina
2017-04-13 23:38:29+00:00,852667338642018304,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/77v9utWk35,FilthyTheGreat
2017-04-13 23:35:04+00:00,852666475274006529,We talked about #selfdrivingcar #AI at #CES2017 with @nvidia’s Pres. &amp; CEO Jen-Hsun Huang leading the conversation. https://t.co/bO5pY57oE0,GaryShapiro
2017-04-13 23:34:18+00:00,852666282281279488,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/4zsbfDsD3Q",mykiiwins
2017-04-13 23:33:58+00:00,852666201268305920,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/B0eSuJowy3",BobsenJunior
2017-04-13 23:33:25+00:00,852666060926967808,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/7DlgeRyQWn",Peasantration
2017-04-13 23:33:10+00:00,852666000302407680,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/dgPcTmtADD,panlilio_rafael
2017-04-13 23:32:54+00:00,852665932484718592,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/gdMvM05S9y,troysweeps
2017-04-13 23:31:10+00:00,852665493777285121,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/gaH7JqeNJu,Avriion
2017-04-13 23:29:34+00:00,852665094475440128,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/54ucmv5Hrz",wwthewizard
2017-04-13 23:28:27+00:00,852664812890988544,"Whew! the fault was Nvidia, an reinstalling the drivers did fix it! &gt;&lt;''",Ybalrid
2017-04-13 23:28:27+00:00,852664810936213504,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/WxROsMfH96",sethtes1234
2017-04-13 23:28:23+00:00,852664794301816832,"New on Ebay for the United States Imac APPLE iMAC 24"" A1225 C2D 3.06GHz 4GB 250GB NVIDIA GEFORCE GS 8800 OS X 10.1… https://t.co/xNm5s0lcxo https://t.co/RWi2WbHMQV",ImaconEbayUS
2017-04-13 23:28:21+00:00,852664787439951872,"New on Ebay for the United States Imac APPLE iMAC 24"" A1225 C2D 3.06GHz 4GB 250GB NVIDIA GEFORCE GS 8800 OS X 10.1… https://t.co/iqXz15LPuW https://t.co/NP7H4uOjA4",ImaconEbayUS
2017-04-13 23:28:19+00:00,852664779168784384,"New on Ebay for the United States Imac APPLE iMAC 24"" A1225 C2D 3.06GHz 4GB 250GB NVIDIA GEFORCE GS8800 OS X 10.10… https://t.co/kLpREaJLb1 https://t.co/as51yuJOsL",ImaconEbayUS
2017-04-13 23:28:01+00:00,852664700949090304,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/FjOjwu8iJS",DooMRipper88
2017-04-13 23:26:37+00:00,852664349353279488,@Deansley @MidNightox Where is le cartridge? Is it the big thing that says Nvidia on it?,MrChrisLive
2017-04-13 23:25:05+00:00,852663965796646912,Reset gameplay shows off stunning Nvidia PhysX and WaveWorks #tech https://t.co/hdy5jzgBvk by @jeffgrubb,GeemanYip
2017-04-13 23:22:24+00:00,852663287963467776,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/AhUoGsDfrO",Add_Esquire
2017-04-13 23:22:15+00:00,852663250026020864,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/MjLAwdiiXH,Alvernus18
2017-04-13 23:21:55+00:00,852663169306767360,"1) My code did not break itself. Exception in nvidia opengl 64bit driver.
2) Blender.exe get the same error. 
3) DOOM doesn't work.",Ybalrid
2017-04-13 23:20:37+00:00,852662841303805954,"I updated windows 10 to the creators update, and the nvidia drivers. Seems that OpenGL applications just doesn't work anymore. Big problem.",Ybalrid
2017-04-13 23:20:33+00:00,852662823909957633,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/Y1qG4Ni1MM",SupremoE_oPovo
2017-04-13 23:19:59+00:00,852662680762687488,NVIDIA &amp; Bosch Partner For AI Self-Driving Car Supercomputer https://t.co/c3uMFeSotq #autonomousCar #selfDrivingCar,SelfDrivingFEED
2017-04-13 23:18:12+00:00,852662232978571264,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/y4SWYAndKU,NobleSpartan6
2017-04-13 23:16:22+00:00,852661771143757824,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/z5UQDUkeGB",Killblacksoul
2017-04-13 23:15:55+00:00,852661656953815040,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/9hC2HrL08d",Bravir45
2017-04-13 23:15:07+00:00,852661456126521344,Nvidia launches world-beating Titan Xp graphics card https://t.co/pIOLpxkal9 https://t.co/JiwxLp3zrq,_NVSFotografia
2017-04-13 23:13:20+00:00,852661007985950720,@nothings KHR_blend_equation_advanced is fairly widespread on mobile but looks like only Nvidia does it on desktop,romainguy
2017-04-13 23:13:15+00:00,852660987664646145,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/LMzc2SIDma,KnowNothingMan
2017-04-13 23:12:10+00:00,852660711972937729,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/jckiBGW4xz,NEMEZIS86
2017-04-13 23:08:24+00:00,852659765121503232,Need help with your #Nvidia SLI Config? https://t.co/WuktIt3iwF Can Help! | @UnkindRTs @HyperRTs @AustraliaRT @LouiseRTs,UnkindRTs
2017-04-13 23:08:11+00:00,852659710360604672,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/Lp5LX7Nuf1,SupremoE_oPovo
2017-04-13 23:07:39+00:00,852659575824056320,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/VhX9kVIXqQ,Panagthan
2017-04-13 23:07:04+00:00,852659430269345792,"Gamer's Shopping Guide, April 13th to 19th #PS4 #XboxOne #Nintendo #Nvidia #Uncharted #Overwatch #Persona5 #Destiny2 https://t.co/1dF4WOhzBA https://t.co/7SrKZU2FIb",Emabulator
2017-04-13 23:06:58+00:00,852659403891159041,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/Jagi2qBoSB",thipac1
2017-04-13 23:04:22+00:00,852658752381530112,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/FiBixzUqA1,chrisrenton5453
2017-04-13 23:03:36+00:00,852658556524417024,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/1C9P3Qk2mx,r0aver
2017-04-13 23:03:14+00:00,852658463637241856,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/VEBrLM8ue9,thipac1
2017-04-13 23:03:02+00:00,852658416770179072,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/F7Aqt0Ite3",SaschaPirkowski
2017-04-13 23:02:39+00:00,852658319541940224,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/EJO5DookyG,viscerox
2017-04-13 23:02:11+00:00,852658203405852672,@nvidia Did you know your ad is on the hate mongering site Breitbart? Sad! See @slpng_giants for help blacklisting it https://t.co/fB2iovT6OU,jessie111112
2017-04-13 23:00:53+00:00,852657872488017920,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/nmA5FOJwrx",amrmhassan233
2017-04-13 23:00:06+00:00,852657677696090113,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/6O9GCGP5lO",iComputerFix
2017-04-13 22:59:33+00:00,852657540689125376,Marble&amp;#039;s Robot Food Delivery Service Uses NVIDIA Jetson | NVIDIA Blog https://t.co/A1qq8pqbJM,baker_humadi
2017-04-13 22:58:59+00:00,852657395822153735,Enter #Sweepstakes: Allegiance - Win an Nvidia GeForce 1080 Graphic Card - https://t.co/cs8KzeCshe https://t.co/LwY1OuuTGF,SweepstakesDen
2017-04-13 22:58:11+00:00,852657194696810496,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/CTuuy7IseD",Sk00m4
2017-04-13 22:57:49+00:00,852657104238198784,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/pjQizwM7oX,russ2001master
2017-04-13 22:57:27+00:00,852657011267440641,"we took the spot for Nvidia ! See you 11-12 May in the group stage thanks for support guys &amp; Good Night! :) 
#BGLIONS",spyleaderCS
2017-04-13 22:54:44+00:00,852656326316482560,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/wJGNtXTvij",MR_3ABKR
2017-04-13 22:54:16+00:00,852656208355835904,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/tZErYnZPW7,Sk00m4
2017-04-13 22:53:39+00:00,852656052516470784,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/TQ8U3GolIb",975321batman
2017-04-13 22:53:37+00:00,852656044480364544,"Acer Aspire AIO Desktop, 23.8″ Full HD, Core i5-6400T, NVIDIA 940M 2GB Discrete Graphics… https://t.co/w6D0oMwWQa https://t.co/CEayfXlyb7",evanino
2017-04-13 22:50:37+00:00,852655290294177794,Article: NVIDIA is holding a Shield game sale through April 16 - NVIDIA is holding a Shield game (cont) https://t.co/X6TU9jX97S,ehmiller666
2017-04-13 22:49:03+00:00,852654898135130112,Oh hey... Nvidia releases beta Mac drivers for Pascal GPUs like the GTX 1080 – 9to5Mac https://t.co/oI4e9PDc1Y,poobalu
2017-04-13 22:48:18+00:00,852654706254020608,Nimbix Cloud Adds Nvidia DGX-1 Servers for Deep Learning https://t.co/J9hR5JtSOl https://t.co/58Z7vtkwqp,ypsYash
2017-04-13 22:48:01+00:00,852654636121169920,NVIDIA is having a SHIELD gaming spring sale - https://t.co/jqTgNo8tpV,SmilingDutchman
2017-04-13 22:46:41+00:00,852654300442443776,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/ESVi3eR4wN,UncommonlyFound
2017-04-13 22:46:18+00:00,852654204036370432,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/RnpcwRcASF",Destructum
2017-04-13 22:45:32+00:00,852654011228463104,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/WPDJ0WY4Iz",GarifeldAndrew
2017-04-13 22:45:20+00:00,852653961790095360,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/bcEtB7dmBt,Destructum
2017-04-13 22:44:50+00:00,852653836405686272,I liked a @YouTube video https://t.co/t2VjHUg3FQ Another new NVIDIA TITAN XP??? PLEASE STOP IT! *RANT*,Matizous
2017-04-13 22:44:24+00:00,852653727810863104,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/3vllTgwfBs,IslemLtm
2017-04-13 22:44:06+00:00,852653649029451777,@officialnucky @Garrzilla07RS @JayzTwoCents @terrycrews @nvidia Sent him 2 Titan Xp's I think.,xAdamxLix
2017-04-13 22:43:40+00:00,852653540455493632,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/NaDYRp3vXX",Acid_squirrel
2017-04-13 22:43:27+00:00,852653487980781568,"New on Ebay for the United States Imac APPLE iMAC 24"" A1225 C2D 3.06GHz 4GB 250GB NVIDIA GEFORCE GS8800 OS X 10.10… https://t.co/kLpREaJLb1 https://t.co/zYjuYnU9Dq",ImaconEbayUS
2017-04-13 22:43:25+00:00,852653479025946626,"New on Ebay for the United States Imac APPLE iMAC 24"" A1225 C2D 3.06GHz 4GB 250GB NVIDIA GEFORCE GS 8800 OS X 10.1… https://t.co/xNm5s0lcxo https://t.co/lipDI5mvhQ",ImaconEbayUS
2017-04-13 22:43:23+00:00,852653471861964801,"New on Ebay for the United States Imac APPLE iMAC 24"" A1225 C2D 3.06GHz 4GB 250GB NVIDIA GEFORCE GS 8800 OS X 10.1… https://t.co/iqXz15LPuW https://t.co/6igmwruiqe",ImaconEbayUS
2017-04-13 22:42:34+00:00,852653265086840832,Article on Nvidia's selfdriving car reminded me https://t.co/o5FSP44Fim. AI trained on human's driving with novisibility into AI beyond that,David_Risney
2017-04-13 22:41:27+00:00,852652984433483776,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/YStNmj9R1y,Acid_squirrel
2017-04-13 22:39:37+00:00,852652521298345984,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/WAh3BymixU,pedromcmota
2017-04-13 22:38:32+00:00,852652248312061956,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/LRYVkXLCbb,Giann000
2017-04-13 22:38:30+00:00,852652241362198529,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/WZ8jwmzaSJ,ZentaiViktor
2017-04-13 22:37:37+00:00,852652019701698560,Putting this in Vahri 2.0 this weekend! @nvidia @NVIDIAGeForce #ftw #upgrade #twitch #evga @TEAMEVGA #GTX1070 #nomorehashtags @Unholylock https://t.co/b89qPmZkbr,VahriTV
2017-04-13 22:35:11+00:00,852651407371010048,"Gamer's Shopping Guide, April 13th to 19th #PS4 #XboxOne #Nintendo #Nvidia #Uncharted #Overwatch #Persona5 #Destiny2 https://t.co/1dF4WOhzBA https://t.co/mEIKfbd8jg",Emabulator
2017-04-13 22:34:21+00:00,852651195147534336,NVIDIA &amp; Bosch Partner For AI Self-Driving Car Supercomputer https://t.co/re5GByK6su https://t.co/TVEsDQrP9K,7genblogger
2017-04-13 22:32:59+00:00,852650852636479488,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/5HXNxRjyDj",ZentaiViktor
2017-04-13 22:32:35+00:00,852650751830536193,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/oEZkgLU0pR,KoruptedGraphic
2017-04-13 22:31:07+00:00,852650385202335744,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/Thc3fhpG3w,TheVenomSST
2017-04-13 22:29:39+00:00,852650014237048836,Enter This #Nvidia #GTX1080 #Giveaway From @GoingRogueGG https://t.co/MdusV1OUDv,Bravir45
2017-04-13 22:28:08+00:00,852649633864179712,@YoInfinityBeast Corsair &gt; Nvidia,kittyhouseknife
2017-04-13 22:27:45+00:00,852649534173794304,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/t7lkwnIM9z",K99Basti
2017-04-13 22:26:46+00:00,852649287649378304,"Enter This #Nvidia #GTX1080 #Giveaway, courtesy of @TeamAllegiance https://t.co/jFohKPn7Hp",khalil_grd
