Datetime,Tweet Id,Text,Username
2016-06-01 23:59:33+00:00,738158074028924928,"@Necrolog1ca Haha, their new polaris chip is on a 14nm architecture more power efficant then the current Nvidia cards. No heater for you :D",JagexHelpL0ne
2016-06-01 23:59:16+00:00,738158001639456769,"Finally got my hands on a gtx 1080

#gtx1080 #nvidia #evga #geforce #pcgaming #pcmasterrace https://t.co/JVRrbZ7JyA",vguzman703
2016-06-01 23:58:59+00:00,738157928511721474,@_mlockwood @nvidia KQ7 was my first CD ROM game. Got it as a gift b4 we had a CD drive...I was sooo mad I had to wait to play it!,Chris_Orris
2016-06-01 23:58:45+00:00,738157872765243394,@nvidia #WhenIWasYoung my favorite PC game was Centipede on the Commodore 64,monkpuzz
2016-06-01 23:58:07+00:00,738157710420500481,@Chris_Orris @nvidia still the only game I can successfully use KB/M controls lmao,Bantifer
2016-06-01 23:58:04+00:00,738157697585926145,"@nvidia #WhenIWasYoung, my favorite PC game was ""Starsiege: Tribes""

#starsiege #tribes #diamondsword #disklauncher #vgh #vgq",MagicTurtle26
2016-06-01 23:55:35+00:00,738157072609513472,@GhostRooster60 @nvidia That was the greatest game ever lol,Bantifer
2016-06-01 23:54:49+00:00,738156880510353409,"@nvidia DEUS EX. Had flings with C&amp;C, Jedi Knight, Tribes 2 and some others, but Deus Ex was my first true love. #myvisionisaugmented",Chris_Orris
2016-06-01 23:54:33+00:00,738156813250486274,@nvidia Halo Combat Evolved.,cap_scarecrow
2016-06-01 23:54:27+00:00,738156789980499968,"Kamis Ganteng - Asus X450JB-WX001D Black Notebook [14""/i7/4 GB/Nvidia GT940M] | https://t.co/L3UC8m1GPs https://t.co/ARR1bsqKI7",celyne_dewi
2016-06-01 23:53:59+00:00,738156670681944065,"@nvidia Doom, Shivers, and Diablo 1, 2.",AFB01
2016-06-01 23:52:20+00:00,738156255731032064,"@Shadertoy @nvidia It helped me a lot to understand how to use input, thanks. A greatly simplified version here https://t.co/R5jcgPWW9W",_Ippokratis
2016-06-01 23:51:10+00:00,738155962884751361,@JayzTwoCents we hope you get one soon. We the fans know you have a pref for nvidia but doesn't mean youd treat amd any less fair.,blackdragonetm
2016-06-01 23:50:35+00:00,738155815274729472,@NVIDIA_UK Ordered an in stock Shield tablet from you. Not yet shipped after 5 days. Normal?,andrewfq
2016-06-01 23:49:28+00:00,738155533190848512,"Deep Learning Trends @ ICLR 2016: Seems like custom FPGAs for #deeplearning will soon compete with NVIDIA GPUs
https://t.co/mDTcHKzMOh",francoiswolf4
2016-06-01 23:49:12+00:00,738155466388185088,"I liked a @YouTube video https://t.co/WidnXh5Shb RGOC: How to Overclock Nvidia GTX 750ti [Guide, Voltage tweak]",bigrob029
2016-06-01 23:48:03+00:00,738155179577466880,$AMD find it funny how investors dont like the low gpu cost but gamers love it. They are gonna make more money with a lower $ &amp; force nvidia,jayhovy
2016-06-01 23:47:01+00:00,738154918507249665,"@soundslikepizza the computer might be trying to find the 980 still, where are u downloading your drivers from, experience or nvidia sight?",TencerGaming
2016-06-01 23:43:23+00:00,738154003524001792,Nvidia: virtual reality will take another 20 years to fix - Geek https://t.co/7CVroEjxEh #VirtualReality #VR #tech,formfeuer
2016-06-01 23:41:54+00:00,738153630147051520,@nvidia Street Rod. Back in the days of DOS.,Jimbo_Wim
2016-06-01 23:39:55+00:00,738153129775140864,@nvidia bfp4f and I regret nothing,pepriasdf
2016-06-01 23:38:22+00:00,738152741680209922,@nvidia aliens vs predator gold edition,AlfieRoach
2016-06-01 23:38:18+00:00,738152724886216708,@misterpinder GTX 980 Ti then. Nvidia just started putting out the 1000 series and they're screamingly fast but the 980 is still real good,Nullzone42
2016-06-01 23:37:32+00:00,738152530153181184,Nvidia chief downplays Google’s A.I. chip #googlealgorithm #DWMGsocial https://t.co/In62VPh4Dx https://t.co/b6leP2mOyA,DWMGinc
2016-06-01 23:37:29+00:00,738152521181466624,Nvidia chief downplays Google’s A.I. chip #googlealgorithm #DWMGsocial https://t.co/7AIaZZsCFg,DWMGinc
2016-06-01 23:36:42+00:00,738152321520046080,@nvidia Civilization,Celiatric
2016-06-01 23:36:38+00:00,738152305250312192,"@ItsChewwy94 just make sure you're not set to 60hz in nvidia control panel and shit like that,  standard stuff.",AzuraRG
2016-06-01 23:35:12+00:00,738151944158511106,@NVidia minesweeper isn't recent...,RicoRicoIII
2016-06-01 23:34:08+00:00,738151676536721409,Replaced my Nvidia GeForce 260 GTX (7 years old) with a 960 GTX. Huge +450% performance boost! https://t.co/KvkaqnJrNN,RussellBal
2016-06-01 23:33:47+00:00,738151587135164417,@SeTec9 @Naerchanqt @Binkenstein now when win 10 launched it had some serious bugs with BSOD and nvidia drivers.but MS was responsible,MysticalOS
2016-06-01 23:33:25+00:00,738151494671687680,"AMD brings VR to all with $199 RX 480 GPU; gives Nvidia's GeForce 1080 a run for its money

https://t.co/6rnsCriiRl",MovDrawDriv_Flo
2016-06-01 23:33:15+00:00,738151456075710464,@nvidia pajama Sam lol,Velixas
2016-06-01 23:33:07+00:00,738151421342715904,@SeTec9 @Naerchanqt @Binkenstein nvidia issues were generally rare and fixed quickly except when it was microsofts fault (win 10),MysticalOS
2016-06-01 23:32:01+00:00,738151145198096385,"The RX 480 for 200$ is interesting, but I think I'll always be team nvidia. I rely on shadowplay and nvenc quite a bit.",Wolfensanity
2016-06-01 23:31:35+00:00,738151036045512705,@nvidia i like gunbound,Jan_Tim
