Datetime,Tweet Id,Text,Username
2016-12-01 23:57:06+00:00,804474437357760513,Check out the new #AI podcast from @nvidia https://t.co/aCYVKIo4Hu https://t.co/tZHXNPrvrk,kdnuggets
2016-12-01 23:55:39+00:00,804474071647920128,(Mein erster Livestram in Facebook) mit Thema-Nvidia https://t.co/1vkwryTqSI via @YouTube mein erster live stream in facebook,Powerblade10
2016-12-01 23:51:47+00:00,804473097969684480,"ASUS FX502VM 15.6″ Gaming Laptop NVIDIA 1060 3GB, Intel Core i5-6300HQ 16GB DDR4 1TB HDD… https://t.co/dBDVDWkGj9 https://t.co/HIJRVVyKDF",SheilaTeneyck
2016-12-01 23:51:45+00:00,804473087727124480,"ASUS FX502VM 15.6″ Gaming Laptop NVIDIA 1060 3GB, Intel Core i5-6300HQ 16GB DDR4 1TB HDD… https://t.co/uh8fRKyyiT https://t.co/zYxcotfdoE",eugene_ritchie
2016-12-01 23:50:19+00:00,804472728115814401,https://t.co/h19zvRxwDm @Azure #GPUs now generally available today in 3 regions!! @nvidia @NVIDIATesla @NVIDIAGRID #DeepLearning #AI,Karan_Batta
2016-12-01 23:49:40+00:00,804472564710076416,https://t.co/vwdM9kDsxI Parallel Programming and Computing Platform | CUDA | NVIDIA | NVIDIA: Cognitive services : Machine learning,bsubra
2016-12-01 23:47:01+00:00,804471899497451520,"@adinnin Pro macs haven't been updated since 2013, no NVidia options, limited upgradability. 20 years on mac and so glad I switched!",Motionworks
2016-12-01 23:46:05+00:00,804471663328980993,"@MicrosoftStore I just bought a HP laptop  with an i7 Dual Core processor, 1TB HDD, 12GB system memory, and NVIDIA GeForce 940M graphics",Cypherwithluv
2016-12-01 23:46:01+00:00,804471644412669952,Gostei de um vídeo @YouTube https://t.co/yAuWVjfDAW 2016 - Accelerating Your Applications with NVIDIA VRWorks,aziebert
2016-12-01 23:45:11+00:00,804471434831691776,"ASUS FX502VM 15.6"" Gaming Laptop NVIDIA 1060 3GB, Intel Core i5-6300HQ... - https://t.co/FRx4n6s1lu #Tech #Deals https://t.co/EXALJDeSgw",InstantTimeDeal
2016-12-01 23:45:10+00:00,804471432071827456,Leading brands are embracing VR and @DeluxeVr is redefining what’s possible in content creation for their clients at the NVIDIA #VR meet-up https://t.co/I6DArPpH07,NVIDIADesign
2016-12-01 23:38:19+00:00,804469710515384320,Some insights on understanding cache miss on NVIDIA Kepler: #CUDA #GPGPU https://t.co/XbbuCjFpRo,lashgar
2016-12-01 23:36:32+00:00,804469259380264960,"Some weird problem with Hashcat using NVIDIA cards on Kali live. But I got a big bag of chicharrones, so s'alllll good.",BoopItFromOrbit
2016-12-01 23:36:17+00:00,804469197086609408,"I liked a @YouTube video https://t.co/AexGXyQMM3 Msi ,Asus ,Nvidia Gtx 1070 DC Mods Client Build #21""Red Catalyst""",Chaddie_h
2016-12-01 23:34:52+00:00,804468840818155520,@NVIDIA_ES @Razer @Elpennetrador @Julio_Fer16 ¡Genial!,AlexBoopBoop
2016-12-01 23:33:06+00:00,804468396381175808,Today is upgrade day. #nvidia GeForce 465 upgraded to #GeForce #TitanXP This day shall go down in history as the day that started 4k gaming. https://t.co/c7bC6GdSiC,apredator4gb
