Datetime,Tweet Id,Text,Username
2016-12-14 23:59:28+00:00,809186073225986048,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/fZeSql0RD0,ry_guy05
2016-12-14 23:59:25+00:00,809186060508893184,Nvidia is amazing. https://t.co/5PW4OcQIKt,Assasinator25
2016-12-14 23:58:53+00:00,809185928015024128,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/QyIxgfjmGt,uytm1
2016-12-14 23:58:42+00:00,809185881974308864,"New NVIDIA drivers are released, which improved the Motion Estimation only mode (Maxwell and above).  #nvidia #gaming",majin_erick
2016-12-14 23:58:39+00:00,809185868657270784,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/gvew8c7WXQ,HodorTyrell
2016-12-14 23:58:25+00:00,809185807982411776,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/HLni5Gd2Zd,GoodBarius
2016-12-14 23:57:46+00:00,809185646761877504,The Hot Stock: Nvidia Rockets 5.8% https://t.co/sOoitgWNls https://t.co/PzwIOYnu6o,barronsonline
2016-12-14 23:57:30+00:00,809185577157345280,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/xHbNrbLFm4,GeorgeHubbs
2016-12-14 23:56:54+00:00,809185425856299008,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. https://t.co/eAoPuFlBoG #Giveaway #PCMasterRace,StarDotAxe
2016-12-14 23:56:40+00:00,809185367047839744,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/otO0JyIv5k,WormChknWizard
2016-12-14 23:56:37+00:00,809185355249418240,$NVDA: Nvidia stock notches record high after Evercore ISI upgrade - MarketWatch https://t.co/XkgIhVR2Ug,Lin_ling_88
2016-12-14 23:55:28+00:00,809185065271861248,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/lZhzKlD4OQ,DeletedED87
2016-12-14 23:55:21+00:00,809185036524077057,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/k033thyByo,madbajan75
2016-12-14 23:55:11+00:00,809184995201794048,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/8rgHpq8pbT,MrNamlsu
2016-12-14 23:55:06+00:00,809184976398786560,Why We Should Stay Long Nvidia https://t.co/f1052JRd6p https://t.co/rKYw4Zhx9N,GeorgeMentz
2016-12-14 23:54:59+00:00,809184945163767809,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/3uOsFNG5c3,corbett1991
2016-12-14 23:54:58+00:00,809184939300290563,The Hot Stock: Nvidia Rockets 5.8% - Barron's $NVDA https://t.co/Uxcx4IDWn4,Lin_ling_88
2016-12-14 23:54:44+00:00,809184883461521409,@ACSscholar @TheWeebl ahh nvidia despite their claims do not do multi monitor shit well on my experience,DarkedgeUK
2016-12-14 23:52:12+00:00,809184246631841792,chartguy89: NVDA 96.45 Stock Charts $NVDA NVIDIA Corp. https://t.co/x09tro0aDq,IHPosts
2016-12-14 23:52:09+00:00,809184232002101250,chartguy89: NVDA 96.45 Stock Charts $NVDA NVIDIA Corp. https://t.co/Nr8x5TYEPv,IHPosts2
2016-12-14 23:51:07+00:00,809183971066056705,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/ckaEznaJqh,roycejamie56
2016-12-14 23:50:33+00:00,809183829759967232,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/CivmjacO89,Siggard_
2016-12-14 23:49:58+00:00,809183684695724032,"I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You can too, enter here: https://t.co/HRVoLCvgQB #GIVEAWAY",TheFrozenLiquid
2016-12-14 23:49:50+00:00,809183649518256128,"@BigBobGardner Good for indie releases and NVIDIA drivers performance is pretty good, thanks for asking :)",hardpenguin13
2016-12-14 23:49:42+00:00,809183615405785088,"I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You can too, enter here: https://t.co/UdxjgS4PY9 #GIVEAWAY",ZJniubility
2016-12-14 23:49:09+00:00,809183475668353024,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/DShYfhGgcH,MrFroeman
2016-12-14 23:49:01+00:00,809183443535806464,"Great story on NVIDIA's evolution to AI leader, with quotes from Jen-Hsung Huang, Marc Andreessen and others. https://t.co/tZcRulJSzr",IamGabbyCA
2016-12-14 23:48:11+00:00,809183232591855617,The Hot Stock: Nvidia Rockets 5.8%... https://t.co/3RuIr26uUJ,Houseteamfeeds
2016-12-14 23:47:52+00:00,809183154426806272,Audi + an Nvidia display sounds nice,evduzit
2016-12-14 23:47:35+00:00,809183083882807296,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. https://t.co/QJONfDJqe7 #Giveaway #PCMasterRace,BISHERMARJI
2016-12-14 23:47:33+00:00,809183072788758532,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/Isgzxh5YzF,LukeGulliver1
2016-12-14 23:46:07+00:00,809182715471917058,"#news #Why NVIDIA, Red Robin Gourmet Burgers, and Nordson Jumped Today #business #fdlx",fdlx_com
2016-12-14 23:45:05+00:00,809182452799287296,"I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You can too, enter here: https://t.co/678y2IppRq #GIVEAWAY",StaIvaAta
2016-12-14 23:45:02+00:00,809182442129014784,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/EbYmoRapxv,muddezone
2016-12-14 23:45:02+00:00,809182440283455488,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/dprhX6Msjp,IHOBGOBLIN
2016-12-14 23:44:30+00:00,809182308767039494,@NVIDIAGeForce Nvidia is the best!,adameburnett
2016-12-14 23:43:12+00:00,809181980269146112,.@ZOTAC NVIDIA GeForce GTX 1070 + Free #WatchDogs2 &amp; DINO HDMI to VGA Dongle - Price too low to show » https://t.co/wm3eUr7Fwx https://t.co/XouguesOqn,NeweggHotDeals
2016-12-14 23:42:47+00:00,809181874232774656,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/puxJR2UmUg,ishimor1
2016-12-14 23:42:36+00:00,809181828431151105,@NVIDIAGeForce Congrats nvidia. Now I want that Titan X...,torpez35
2016-12-14 23:42:16+00:00,809181743454552064,"A #GTX1080 will eat #4K for breakfast! Check out this $2k build that destroys gaming competition! https://t.co/LawYTOZoS6 
#gamingpc #Nvidia",Quizzal
2016-12-14 23:41:53+00:00,809181647966851072,"I entered @Ltzonda's GIVEAWAY to win a Nvidia GTX 1080 graphics card! You can too, enter here: https://t.co/HdzOWeNBd3 #GIVEAWAY",baileiz
2016-12-14 23:41:39+00:00,809181589712334848,@NVIDIAGeForce The true power of nvidia TiTan,timelinex92
2016-12-14 23:41:24+00:00,809181526466428933,Nvidia GTX 1080 GIVEAWAY https://t.co/tqdSDuQfLw,baileiz
2016-12-14 23:40:59+00:00,809181420539158528,#NVIDIA Just Scroll with It: AI Could Reveal Text on Ancient Papyrus Buried by Vesuvius. Read Blog: https://t.co/rPHkVD843O $NVDA,computer_hware
2016-12-14 23:40:59+00:00,809181420056780800,#NVIDIA Just Scroll with It: AI Could Reveal Text on Ancient Papyrus Buried by Vesuvius. Read Blog: https://t.co/wtDsIjl9rh $NVDA,_semiconductors
2016-12-14 23:40:48+00:00,809181375584604160,I just entered to win @Barnacules Signed Nvidia GTX 980 ti from @PugetSystems. #Giveaway #PCMasterRace https://t.co/qyyuxfUngt,GusGiv89
2016-12-14 23:40:23+00:00,809181271758880768,Nvidia's having a contest. Yay. Titans GO! https://t.co/S5wXs5308j,godaiyuhsaku
