Datetime,Tweet Id,Text,Username
2017-06-22 23:59:25+00:00,878039753643368449,NVIDIA Corporation $NVDA Given News Sentiment Score of 0.17 https://t.co/c4KAOe8fyK,WKRBNews
2017-06-22 23:59:23+00:00,878039748551593986,NVIDIA Corporation $NVDA Given News Sentiment Score of 0.17 https://t.co/iAOd9aOhee,WKRBNews
2017-06-22 23:58:28+00:00,878039516153470976,@TheMavShow @ClashRoyale The Nvidia K1 Tablet let's you stream to Twitch from it and it's only $200.,StormcrowNA
2017-06-22 23:54:17+00:00,878038462204710912,@TheWerestripper @Alienware @nvidia boi u think im rich,SiegeWuff
2017-06-22 23:46:19+00:00,878036458782597120,#nvidia Nvidia's Upside Is Still Misunderstood https://t.co/WOllxJJEqc,SigP226
2017-06-22 23:45:53+00:00,878036351089758208,I'm in the running to win a #GTX1080Ti thanks to @GFeSports! #NVIDIA https://t.co/ATclGbMFCl,Avriion
2017-06-22 23:45:52+00:00,878036344815067136,@Alienware @nvidia love the alien!,LenolaBarker
2017-06-22 23:43:18+00:00,878035697462128640,@Gamesfund Wooo Nvidia Shield TV!,MewzMe2
2017-06-22 23:43:00+00:00,878035623050870785,Nvidia is getting a huge boost from a red-hot cryptocurrency (NVDA) | 06/21/17 https://t.co/eFIioVg8Oi,MdCplus
2017-06-22 23:40:05+00:00,878034888276029441,"prefer this Asus G751JY-VS71(WX) Nvidia GeForce GTX 980M 17"" Gaming Laptop Win 10 - OPEN BOX … https://t.co/1SMhpxicxP",lekdsale
2017-06-22 23:38:04+00:00,878034381314457600,"Die your filth motherfucker!
#darksiders #pcgamer #deathinitiveedition #deathinitive #nvidia… https://t.co/p2vnpyo5YO",DuOdinson
2017-06-22 23:36:07+00:00,878033892007071745,I'm in the running to win a #GTX1080Ti thanks to @GFeSports! #NVIDIA https://t.co/7SjbSDh5C3,bjaneh69
2017-06-22 23:34:41+00:00,878033530365726720,Optimus Ride is using NVIDIA DRIVE™ PX 2 to power autonomous mobility-on-demand systems. https://t.co/2MU39pQsSk,_ksasaki
2017-06-22 23:33:24+00:00,878033209971421184,"Insider Selling: NVIDIA Corporation $NVDA Director Sells 50,000 Shares of Stock https://t.co/hi3ZiZ0cbP",AmericanBanking
2017-06-22 23:33:23+00:00,878033205277995009,"this Asus ROG Strix GL502VM-Bi7N10 15.6"" Laptop i7-7700HQ,12GB,1TB,NVIDIA GTX 1060 https://t.co/szFwBBnQdq #lapto… https://t.co/VYxUTJjyrS",besttoyouthx
2017-06-22 23:33:23+00:00,878033203344232448,"this Asus G751JY-VS71(WX) Nvidia GeForce GTX 980M 17"" Gaming Laptop Win 10 - OPEN BOX https://t.co/RRS0mIQtje #la… https://t.co/9wkKfJoGns",besttoyouthx
2017-06-22 23:30:56+00:00,878032585439326208,"Insider Selling: NVIDIA Corporation $NVDA Director Sells 50,000 Shares of Stock https://t.co/N6MRXvK86y #acn",MarketBeatCom
2017-06-22 23:30:54+00:00,878032577679863808,"https://t.co/tQymMJcajZ via @CMLviz
Wall Street Is Missing Nvidia's Long-term Upside
-
$NVDA",OphirGottlieb
2017-06-22 23:30:52+00:00,878032569765314562,Nvidia's Upside Is Still Misunderstood https://t.co/uWb0BFBXec,DavalynManager
2017-06-22 23:30:51+00:00,878032566963453953,"Insider Selling: NVIDIA Corporation $NVDA Director Sells 50,000 Shares of Stock https://t.co/i37Yh1kT0d",TickerReport
2017-06-22 23:29:13+00:00,878032155615657984,"Hmm is this a Mac that I see in the pic, hmm when did last Apple laptops shipped with Nvidia cards. https://t.co/K5hkVUHO9y",barracuda_twitt
2017-06-22 23:27:45+00:00,878031786000908288,@GFEsports @Naventic @GUNNAROptiks @meta_threads @nvidia @NVIDIAGeForce @Twitch @Michael_Udall @FanHOTS @CallmeCaff @C9k1pro @akafacehots Them fighting words!,Dom819
2017-06-22 23:26:16+00:00,878031413311807488,Nvidia Vs. Intel: Machine Learning To Reach $5 Billion By 2021 $NVDA https://t.co/ZMCQe3dv9n https://t.co/4hHm7puKu7,Houseteamfeeds
2017-06-22 23:25:14+00:00,878031151805349888,GTC Session Recordings Now Available https://t.co/SODPRsJFnZ #GTC2017 #NVIDIA https://t.co/ovaXOE7qFD,NVIDIAGameDev
2017-06-22 23:22:14+00:00,878030399749971968,"Nvidia's Max-Q finally gives you GeForce GTX 1080 graphics in a thin-and-light laptop 
https://t.co/kVPdtdUY3m #Laptops @RealInvestigatorIT https://t.co/Iu7FclMfA8",ReaInvestigator
2017-06-22 23:16:05+00:00,878028848729686016,Wall Street’s Failures Point to Nvidia’s (NVDA) Upside https://t.co/P4kQFP3UsC https://t.co/fGm7lKJX0L,otcbreakingnews
2017-06-22 23:14:07+00:00,878028354863026176,Wall Street's Failures Point to Nvidia’s (NVDA) Upside https://t.co/ic7qOkNfx9,baystreet_ca
2017-06-22 23:14:06+00:00,878028351549579265,Wall Street's Failures Point to Nvidia’s (NVDA) Upside https://t.co/nBDJbryUFO,baystreet_ca
2017-06-22 23:13:19+00:00,878028152555028480,I'm in the running to win a #GTX1080Ti thanks to @GFeSports! #NVIDIA https://t.co/16KVfb6XaB,GrantSpamton
2017-06-22 23:08:20+00:00,878026899510972416,"prefer #good check price Acer Aspire VX 15 Gaming Computing device, 15.6 Full HD, 7th Gen Intel Core i7, NVIDIA GT… https://t.co/jpgdKju6JO",lekdsale
2017-06-22 23:06:14+00:00,878026371338911744,Win an Nvidia GTX 1080 graphics card! https://t.co/aRvAO16fLT,slugem
2017-06-22 23:05:26+00:00,878026171484696576,".Technicolor  partnered with HP  &amp; nvidia  to build on #Mars2030, a #VR project that premiered at #SXSW 2017. https://t.co/WaT0FWhhsg",GidleighGrounde
2017-06-22 23:04:04+00:00,878025826025037824,We are now a preferred NVIDIA partner! Let us show you he true power of the #GPU and tour intensive apps!…https://t.co/EIiHDueNtA,RaymondO0323
2017-06-22 23:03:30+00:00,878025684546973697,"#good check price Acer Aspire VX 15 Gaming Computing device, 15.6 Full HD, 7th Gen Intel Core i7, NVIDIA GTX1050 T… https://t.co/fgBlRm8ltI",besttoyouthx
2017-06-22 23:02:51+00:00,878025518779691008,Check this out! NVIDIA https://t.co/EIiHDueNtA,RaymondO0323
2017-06-22 23:01:43+00:00,878025235160862722,NVIDIA GRID Monit.... https://t.co/qPFWkoKrt6,in_supplies
2017-06-22 23:01:35+00:00,878025199874166784,"offer check price Acer Aspire VX 15 Gaming Computing device, 15.6 Full HD, 7th Gen Intel Core i7, NVIDIA GTX1050 T… https://t.co/JORFxZ4SSo",magksale
2017-06-22 23:01:32+00:00,878025189811822592,I'm in the running to win a #GTX1080Ti thanks to @GFeSports! #NVIDIA https://t.co/lpeIF81LiD,slugem
2017-06-22 23:01:17+00:00,878025127463485440,Optimus Ride is using NVIDIA DRIVE™ PX 2 to power autonomous mobility-on-demand systems. https://t.co/AOJsYqnHfX,johnpslavin
2017-06-22 23:00:14+00:00,878024860399808512,".@Technicolor  partnered with @HP  &amp; @nvidia  to build on #Mars2030, a #VR project that premiered at #SXSW 2017. https://t.co/Ds9vhaS5x4",sxsw
2017-06-22 23:00:06+00:00,878024826408980480,Nvidia Vs. Intel: Machine Learning To Reach $5 Billion By 2021 https://t.co/U2dOE4uMNC #MachineLearning,WendyRijners
2017-06-22 23:00:01+00:00,878024805978656768,New NVIDIA GRID vGPU Licensing Pricing for Educational Institutions https://t.co/dOLE75MPik,devoirf
2017-06-22 22:57:24+00:00,878024149079252992,Pentium II 300 Build with Nvidia Riva 128 AGP Graphics Card ft. BitFenix... https://t.co/VsThEoMoSj via @YouTube,CubeDragonX
2017-06-22 22:51:34+00:00,878022681324658688,"Here's a test fit of NVIDIA GTX 1080Ti's on our 7GPU Rack. Just needs a little cable management,… https://t.co/u8pDioOCo4",MiguelSarne
2017-06-22 22:50:18+00:00,878022361924194305,Analysts’ Weekly Ratings Changes for NVIDIA Corporation $NVDA https://t.co/WXtaDOdu40,TickerReport
2017-06-22 22:48:42+00:00,878021959530889216,@Glassdoor @CloroxCo @wwt_inc @bostonsci @sloan_kettering @FastEntCareers @nvidia @BainAlerts @SpaceX @GoldmanSachs IS KILLING PEOPLE IN VZLA W/ THE DEAL W/ MADURO´S GVNT...,ivonnemunera
2017-06-22 22:46:09+00:00,878021315424276481,Analysts’ Weekly Ratings Changes for NVIDIA Corporation $NVDA https://t.co/cb6Ej0GvXl,TickerReport
2017-06-22 22:45:34+00:00,878021171337240577,NVIDIA Corporation $NVDA Receives $121.49 Average PT from Brokerages https://t.co/ZGfoo54xix,TheMarketsDaily
2017-06-22 22:44:00+00:00,878020774304591872,"Gamer's Shopping Guide, June 22 - 28: #PS4 #XboxOne #Nintendo #Nvidia #Wolfenstein2 #StarWars #Steam #Metroid #CoD https://t.co/Gbi9uCZEDD https://t.co/X74vlCudXo",Emabulator
2017-06-22 22:37:23+00:00,878019110088486912,#deal Asus Rog GT51CA VR Ready Gaming Desktop NVIDIA GTX1080 (Int $3999.0 -20% OFF #bargain https://t.co/4hz2FBi0JX https://t.co/bh2KCgoJM0,crazybydeals
2017-06-22 22:35:58+00:00,878018754617241600,"""How To GPU Mine DIGIBYTES Using Nvidia&amp;AMD?"" https://t.co/Wl2jIn9OeC https://t.co/1g2Cfq4PFw",FrancesR1782
2017-06-22 22:35:52+00:00,878018728134311936,"""How To GPU Mine DIGIBYTES Using Nvidia&amp;AMD?"" https://t.co/Wl2jIn9OeC",FrancesR1782
2017-06-22 22:33:30+00:00,878018132916305920,@Alienware @nvidia So cool,Mimebasher
2017-06-22 22:30:49+00:00,878017456937336832,"XPS 15 
XPS9550-10000SLV  (not the 2017 version)
Intel® Core™ i7-6700HQ
15.6"" 4K UHD touch screen 
16GB ram
1TB SSD
NVIDIA GeForce GTX 960M",hecpara
2017-06-22 22:26:58+00:00,878016489915396101,Time to play Witcher 3- Wild Hunt #play #game #gamer #night #witcher #wild #hunt #pc #nvidia… https://t.co/1uiHdfXCbh,kpoyrazoglu
2017-06-22 22:25:57+00:00,878016233576079360,@Alienware @nvidia Y'all wanna send me one of these to try and review?,Zydrinn
2017-06-22 22:23:05+00:00,878015511413567488,@Rhojinquest My nvidia driver ate it and my start button experiences critical failures.,Arazien
2017-06-22 22:22:53+00:00,878015461170040833,are we still doing computex and e3 giveaway from nvidia never heard anything about computex #nvidiageforce #e3 #GameReady #UltimateGeForcePC,derekcomingo
2017-06-22 22:22:00+00:00,878015241405087745,I'm in the running to win a #GTX1080Ti thanks to @GFeSports! #NVIDIA https://t.co/keExHJXKaz,e_erkaynar
2017-06-22 22:20:56+00:00,878014971979812865,Wall Street is missing how the bubble in cryptocurrencies can quickly backfire for AMD and Nvidia https://t.co/vXansc2jns,Wickengel
2017-06-22 22:16:26+00:00,878013839173865472,"@JenMsft 1920x1080, 125% on a 42' Tv -HDMI.latest driver for Nvidia GTX 750. never had any issues before.",jojerem1
2017-06-22 22:15:21+00:00,878013564543303680,"@icystorm @hacaplus Yeah, amd is all out of stock and nvidia prices are skyrocketing now.",Link0306_
2017-06-22 22:14:14+00:00,878013286830272521,"@TylerBarnett95 @TheRadeonRebel @FPSmadMEDIC @Radeon @GFXChipTweeter They will definently hunt nvidia's hi-end stuff, so I think about $50 under the mrsp of the corresponding cards with tjeir AMD counterparts",Jens_TX
2017-06-22 22:07:05+00:00,878011485036916737,The Next Frontier in Robot Simulation https://t.co/2AoRrTBsjx  #robotics #nvidia  #machinelearning #iot… https://t.co/wjexcy0Ctr - via Ai…,joshcornejo
2017-06-22 22:06:06+00:00,878011237925138432,"@IamKillswitch But how many actually have one? If NVidia couldn't dent it, how does it make sense for a much smaller biz like Razer to do it.",PolymorphNinja
2017-06-22 22:03:33+00:00,878010596431712256,NVIDIA 1080i Graphics Card SLI benchmark vs Tri 980s https://t.co/gUpg80yIpo https://t.co/yKulEmvBxm,3dotzerostudios
2017-06-22 22:03:33+00:00,878010595953528837,NVIDIA 1080i Graphics Card SLI benchmark vs Tri 980s https://t.co/tc06UuUCxP https://t.co/kCMcHdwY8M,craigrich
2017-06-22 22:00:52+00:00,878009920917970945,Dell Latitude E6420 Laptop i7-2620M 8Gb 1Tb  Nvidia NVS Windows 10 pro gaming https://t.co/Ifuq1irQKE https://t.co/e2btzEV80b,c_assamba
2017-06-22 22:00:02+00:00,878009710758068224,Read how the DOE picked NVIDIA and 5 other companies to help make #supercomputers 50X faster. https://t.co/SIMmGNzYFg,lpistacchio
2017-06-22 21:58:56+00:00,878009436241104898,Wall Street is missing how the bubble in cryptocurrencies can quickly backfire for AMD and Nvidia - MarketWatch https://t.co/iWEhfauL74 https://t.co/bQbnHrQNL0,shroutresearch
2017-06-22 21:58:24+00:00,878009300383412225,Why Nvidia and AMD Continue to Ride the Cryptocurrency Mining Wave - https://t.co/a3uGfcjbIk https://t.co/7u3WeaBXUY,ngc_3370
2017-06-22 21:57:07+00:00,878008977790914560,I'm in the running to win an Nvidia Shield Pro thanks to @techtimeruuu https://t.co/mRVjy4DMzA,vindeezo
2017-06-22 21:56:41+00:00,878008870257512448,"New PC case, all up and running. #shiny #corsair #graphite760t #evga #nvidia #gtx980 https://t.co/1BnFWJkHZh",CarBoyCam
2017-06-22 21:55:32+00:00,878008577872453632,"@NerdJosh @Dacidbro Well, companies like nVidia, AMD, corsair, etc etc could all sell through players if we played on PC",juiceDiem
2017-06-22 21:55:05+00:00,878008466937229312,Wall Street is missing how the bubble in cryptocurrencies can quickly backfire for AMD and Nvidia https://t.co/8La6QcFkst,CAlexanderFree
2017-06-22 21:53:27+00:00,878008053181825024,The #PcSetup. Need some more cable management and a better desk! #PCMasterRace #thermaltake #gaming #geforce #nvidia #benq https://t.co/lfX25w0gJp,MitchieB_2011
2017-06-22 21:50:03+00:00,878007198462468098,The Next Frontier in Robot Simulation https://t.co/9zDqjbHYDO  #robotics #nvidia  #machinelearning #iot #deeplearning https://t.co/ZunOCCAfSW,5Ginsights
2017-06-22 21:50:03+00:00,878007198135103488,The Next Frontier in Robot Simulation https://t.co/hno0Mbsrsg  #robotics #nvidia  #machinelearning #iot #deeplearning https://t.co/kuJkjBHAj8,AiNewsworld
2017-06-22 21:50:02+00:00,878007196482666496,The Next Frontier in Robot Simulation https://t.co/rSjO2LuHFU  #robotics #nvidia  #machinelearning #iot #deeplearning https://t.co/7YhKsEfvuR,englundskans
2017-06-22 21:50:02+00:00,878007196243513344,The Next Frontier in Robot Simulation https://t.co/3ufkBbk73s  #robotics #nvidia  #machinelearning #iot #deeplearning https://t.co/9kpLru8Mqn,mogomachine
2017-06-22 21:49:21+00:00,878007022569922562,"SecMash: NVIDIA Tesla V100 PCI-Express HPC Accelerator Officially Unveiled - Geeky Gadgets

NVIDIA Tesla V100 PCI-… https://t.co/zBwJu2rlr5",clairvoyant_the
2017-06-22 21:49:21+00:00,878007020967866368,Why Nvidia and AMD Continue to Ride the Cryptocurrency Mining Wave - https://t.co/mUtuBvTgku https://t.co/ib7TCl5q48,boundedr
2017-06-22 21:49:18+00:00,878007009395654656,New NVIDIA GRID vGPU Licensing Pricing for Educational Institutions https://t.co/LK6bYSizkY,rolmk
2017-06-22 21:48:56+00:00,878006919796891648,Why Nvidia and AMD Continue to Ride the Cryptocurrency Mining Wave - https://t.co/a3uGfcAMzS https://t.co/5V7QgRAekL,ngc_3370
2017-06-22 21:46:58+00:00,878006425087356928,Why Nvidia and AMD Continue to Ride the Cryptocurrency Mining Wave - https://t.co/sKBP0yd8TH,zxyfinancial
2017-06-22 21:45:09+00:00,878005964292538369,"@pulpjohnfiction If NVidia has updated recently, check the nvidia audio drivers are disabled",JCOnline_
2017-06-22 21:42:10+00:00,878005216695656448,@Alienware @nvidia my zenith console is fine,_Bitter_Actor
2017-06-22 21:37:15+00:00,878003978583154688,"@mattrified In my case, both Google Nexus Player and NVIDIA Shield TV, but generally, I'm thinking of things running Android TV.",bendingoutward
2017-06-22 21:35:30+00:00,878003536583249920,I liked a @YouTube video https://t.co/lvRgTEFkkg HOW TO SET NVIDIA GRAPHICS CARD SETTINGS TO GET MAXIMUM PERFORMANCE AND FPS DURING,ivanvelezjr
2017-06-22 21:35:04+00:00,878003428844285954,@carsenjk @denariuscoin Nvidia seems be winning this game 👌🏻,Juho_Koo
2017-06-22 21:32:09+00:00,878002693821923329,@s_t_b_p @Jeansgirly XD tausend Windows Updates und Steam Updates und Nvidia Updates,sabrinabianca89
2017-06-22 21:29:10+00:00,878001945000239105,Why Nvidia and AMD Continue to Ride the Cryptocurrency Mining Wave - https://t.co/mUtuBvTgku https://t.co/ELAHdAQQap,boundedr
2017-06-22 21:28:04+00:00,878001668108853249,Opinion: Wall Street is missing how the bubble in cryptocurrencies can quickly backfire for AMD and Nvidia - Marke… https://t.co/hu8ybMpnuL,WallStreetShark
2017-06-22 21:25:59+00:00,878001143795732481,Outside the Box: Wall Street is missing how the bubble in cryptocurrencies can quickly backfire for AMD and Nvidia https://t.co/DMPHfKltwS https://t.co/fvZzlrUNvA,Libreinfo
2017-06-22 21:23:23+00:00,878000489492774913,I liked a @YouTube video https://t.co/iPyCpgWy6W MX vs. ATV: On the Edge | NVIDIA SHIELD Android TV | PPSSPP Emulator [1080p] | Sony,SkyOnPC_
2017-06-22 21:21:17+00:00,877999960888811520,NVIDIA Corporation (NVDA) Earns Outperform Rating from Analysts at Sanford C. Bernstein - Chaffey Breeze,zxyfinancial
2017-06-22 21:18:14+00:00,877999190495944704,"Asus - 17.3"" Laptop - Intel Core i7 - 64GB Memory - NVIDIA GeForce GTX 1070 - 1TB Hard Drive + 512GB Solid State D… https://t.co/Dru3XFLwVk",bestbuybot
2017-06-22 21:17:37+00:00,877999037034582016,I'm in the running to win a #GTX1080Ti thanks to @GFeSports! #NVIDIA https://t.co/KcMVweH8Sm,Ramdon_Unknow
2017-06-22 21:17:05+00:00,877998904402485248,"this ASUS ROG G751JT-CH71 17.3"" Intel Core i7 4th Gen 4710HQ (2.50 GHz) NVIDIA GeForc https://t.co/8v4yACkgwY #la… https://t.co/ptVz1Ph9rF",besttoyouthx
2017-06-22 21:16:55+00:00,877998859590533120,"MarketWatch: ""Outside the Box: Wall Street is missing how the bubble in cryptocurrencies can quickly backfire for AMD and Nvidia"" …",dailyfn
