Datetime,Tweet Id,Text,Username
2017-03-29 23:54:22+00:00,847235516378488835,"nvidia wtf is this 

you're using art from 8 years ago https://t.co/gjRfbT9la0",YourSharkGF
2017-03-29 23:51:51+00:00,847234883051180037,@sbook I wonder how much FPS would Pong pull. Probably a bit less than infinite. #nvidia #geforce1080,TheMadJack
2017-03-29 23:51:26+00:00,847234776368955392,MapD Technologies Secures $25M Series B Funding From Investors Including NEA and NVIDIA to Advance https://t.co/dVD0RKmxMf via @maslett,GPUTopNews
2017-03-29 23:51:11+00:00,847234712707809281,"@elsighcongroo I had the education version (got it for free when I took a college class) 

that version of windows doesn't support nvidia",realspeezus
2017-03-29 23:50:03+00:00,847234430284341248,#Nvidia says #DeepLearning is about to revolutionize medicine https://t.co/LvyiRfNq51,jamescchuang
2017-03-29 23:47:33+00:00,847233800996175873,Tearing with Nvidia Proprietary Drivers on Plasma? Try this. https://t.co/MIjTbT09e5 #KDE,planetkde
2017-03-29 23:44:28+00:00,847233025834233858,Oh hello gorgeous. 😍#Nvidia #1080ti https://t.co/0wC37BqhHG,supervxn4
2017-03-29 23:42:43+00:00,847232582680928259,Nvidia’s Deep-Learning Chips May Give Medicine a Shot in the Arm @techreview https://t.co/Oc4VPzcFJB #medtech #edtech,PhilKomarny
2017-03-29 23:29:48+00:00,847229333743616001,How to Install Nvidia Kernel Module Cuda and Pyrit in Kali Linux Install Nvidia Kerne https://t.co/y52EOhpyTG #uncategorized #EthicalHackx,ETHICALHACKX
2017-03-29 23:23:35+00:00,847227769096241152,Fast Money Madness: Nvidia vs. Allergan https://t.co/sWaDxq2Lg0,Muzaffar69
2017-03-29 23:23:08+00:00,847227654822436865,RT evankirstel: #Nvidia says #deeplearning is about to revolutionize #medicine on techreview … https://t.co/cFXjMXDjdz,ITandTelecoms
2017-03-29 23:23:05+00:00,847227641761484801,"Nvidia's Latest Game Ready Driver Adds Support For 1080 Ti, Wildlands Features, DX12 Enhancements
https://t.co/LW6fjRxVRy https://t.co/erO6Wx0H7f",Drop_EU
2017-03-29 23:21:53+00:00,847227339352096768,@jasonhowell you should totally try out Google family link. I installed it on both my boys Nvidia Shields and it's been fantastic.,Gourmetlawyer
2017-03-29 23:17:02+00:00,847226119241687040,"@Famous5ives I had no issues with Radeon when I had one, but now I am all about the Nvidia life.",lepslair
2017-03-29 23:13:55+00:00,847225335716302849,I added a video to a @YouTube playlist https://t.co/bUjO1nx40J Magic Sudoku | NVIDIA SHIELD Android TV | PPSSPP Emulator [1080p] |,FreeEmulator
2017-03-29 23:10:11+00:00,847224397442068480,#Nvidia wants to drive the autonomous future https://t.co/wDbpiAYZll via @sfchronicle #ai #ботови,deni_spasovski
2017-03-29 23:07:58+00:00,847223836814725121,Nvidia says deep learning is about to revolutionize medicine https://t.co/ZZR0pPJ6rj,SotoPako
2017-03-29 22:59:16+00:00,847221647543349248,I added a video to a @YouTube playlist https://t.co/n6P5ouGtX4 TUTORIAL - Root NVIDIA SHIELD Tablet / K1 - Android 6.0 / 6.0.1 / 7.0,Nocturnal2048
2017-03-29 22:52:10+00:00,847219863844241408,Nvidia says deep learning is about to revolutionize medicine https://t.co/I6DIRbzKqE,alitalia13
2017-03-29 22:51:01+00:00,847219572516302848,Tencent Cloud Adopts NVIDIA Tesla for AI Cloud Computing https://t.co/tkvWcpgiTm #AI #deeplearning https://t.co/Lw7512IoBz,insideHPC
2017-03-29 22:46:28+00:00,847218426888310786,"@nvidia can you guys please bring back 15 minute recording,  it was so nice",KJaggerX
2017-03-29 22:44:03+00:00,847217818978471936,#Nvidia says #deeplearning is about to revolutionize #medicine on @techreview https://t.co/XOtLCriqJq #AI https://t.co/XZC6Cfzl2V,goinvo
2017-03-29 22:43:57+00:00,847217796656324608,A cord cutters dream! Android Central explains why the NVIDIA SHIELD TV is the best Kodi box you can get. https://t.co/dPfkHCcvbR,MichaelALim
2017-03-29 22:43:28+00:00,847217672832143360,NVIDIA Co. $NVDA Stake Increased by Pegasus Partners Ltd. https://t.co/ecwustwqPd,WKRBNews
2017-03-29 22:42:33+00:00,847217441079926784,AMD expects Vega to give Nvidia a good kicking in the notebooks https://t.co/pWXwaIUrKe,ksteinkg
2017-03-29 22:35:50+00:00,847215753044611072,NVIDIA Co. $NVDA Stake Increased by Pegasus Partners Ltd. https://t.co/5hCgP71BFA,WKRBNews
2017-03-29 22:33:59+00:00,847215287048876032,Nvidia GT 730 2GB  Intel Core i7 870 16GB DDR3 RAM Gaming Benchmark https://t.co/Hj3O7LYxd1 https://t.co/N8C9Eevc4j,techprofiscom
2017-03-29 22:32:44+00:00,847214970869657600,Congrats to our clients @salesforce @Intuit @Adobe @nvidia @BrightHorizons for making the list of 100 Best Companies to Work For! 🙌🏼 https://t.co/bhx0bBFSr7,SegalBenz
2017-03-29 22:32:08+00:00,847214822534078464,Fast Money Madness: Nvidia vs. Allergan https://t.co/kdt3Hqp7Nu,Muzaffar69
2017-03-29 22:29:48+00:00,847214235654340608,#AI edging hasten; #Tencent to use #Nvidia’s most advanced #GPUs in #Cloud #DataCennters #HyperScale #DCs #TechInvestment https://t.co/D9HXXCvoh0,jaspercolin_res
2017-03-29 22:24:48+00:00,847212975773618176,Playing WormsWMD on Nvidia Android TV @nvidiashield #gameready @NVIDIAGeForce #team17 @Team17Ltd #wormswmd https://t.co/Nkcm55j03F https://t.co/hCGYXWO4VC,SwiftyiRL
2017-03-29 22:23:12+00:00,847212574353625089,Get your chance to win a EVGA 1080 TI FTW3.  Such a sexy device https://t.co/QarQxMIA5E #nvidia #twitch #awesome #SupportSmallStreamers,Sleek4G
2017-03-29 22:21:53+00:00,847212240742658048,Hear from NVIDIA's Abdul Hamid Al Halabi as he discusses the endless possibilities of using #AI in healthcare. https://t.co/ilUmkwN4eK https://t.co/AU91e9Szc3,NVIDIADC
