Datetime,Tweet Id,Text,Username
2015-08-29 23:57:33+00:00,637776129047162880,@BobbyMaze @SkyWilliams I'm working the big Nintendo booth next to Nvidia.,ryanjwiseman
2015-08-29 23:52:24+00:00,637774832596160513,#orcsmustdie #nvidia we really enjoyed the pvp http://t.co/BFyFrk5kK5,JustRossing
2015-08-29 23:52:03+00:00,637774748567535616,"I'm in the @Twitch #PAXPort Challenge to win @vainglorygame, @corsair, @hp, @nvidia &amp; @turtlebeach gear! http://t.co/IKJ1DTlvtG",TheGrandRedMage
2015-08-29 23:47:57+00:00,637773714117955585,"I'm in the @Twitch #PAXPort Challenge to win @vainglorygame, @corsair, @hp, @nvidia &amp; @turtlebeach gear! http://t.co/WtarNjVfWt",TheGrandRedMage
2015-08-29 23:46:01+00:00,637773227188617216,@mrfrost231 We're about to play Battleborn at the nVidia both.,iflanzy
2015-08-29 23:45:58+00:00,637773213934575616,We run deep learning image recognition to detect 1000 categories on 1 million images - took less than 2 hours on nvidia GPU.,manovich
2015-08-29 23:45:20+00:00,637773055096283136,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/vwI9Niv5jI,TheJaseYANG
2015-08-29 23:43:12+00:00,637772520129630208,Possibility of the @nvidia shield 2 tablet being delayed because it might actually be the Nexus 8? I can't decide if that is a good thing.,goyuix
2015-08-29 23:42:56+00:00,637772452433518592,"I'm in the @Twitch #PAXPort Challenge to win @vainglorygame, @corsair, @hp, @nvidia &amp; @turtlebeach gear! http://t.co/x9SftweKkn",Drakos_Erastia
2015-08-29 23:39:09+00:00,637771501513474048,EVGA Nvidia Geforce GTX 660 Superclocked 2GB 02G-P4-2662-KR Video Card *TESTED* #BuyNOW $110 #deal #ebay http://t.co/fu2QSNREkS,OnlyBestProds
2015-08-29 23:38:14+00:00,637771268939509761,"Just a heads up if you are buying Phantom Pain, Nvidia released a ton of codes with their most recent GPUs, bought one for $35.",dorb_vinesauce
2015-08-29 23:36:51+00:00,637770922141876224,@OfficialRCT @nvidia Will you be at EGX?,JoshRyanUK
2015-08-29 23:36:34+00:00,637770849622200320,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/vxLdCiVxmh,Avriion
2015-08-29 23:36:18+00:00,637770781204840448,"@OfficialRCT @nvidia I live far away, when I will get a demo in my house? :c",KiNGNekuroi
2015-08-29 23:36:01+00:00,637770712170778624,Building coasters at #PAXPrime! Come to the @nvidia booth and say hi! http://t.co/F4eAHwyCM2,OfficialRCT
2015-08-29 23:35:07+00:00,637770483979669504,"Watch ""Nvidia Shield Recall"" on YouTube http://t.co/QcuZe6tnES",itchduck
2015-08-29 23:35:07+00:00,637770483677724672,"Watch ""Nvidia Shield Recall"" on YouTube http://t.co/draLGiZ9P9",calmfornow
2015-08-29 23:34:11+00:00,637770249236905984,"I'm in the @Twitch #PAXPort Challenge to win @vainglorygame, @corsair, @hp, @nvidia &amp; @turtlebeach gear! http://t.co/hy42w30EXF",Void_Zeta
2015-08-29 23:30:52+00:00,637769413568131072,"I'm in the @Twitch #PAXPort Challenge to win @vainglorygame, @corsair, @hp, @nvidia &amp; @turtlebeach gear! http://t.co/tcLiIdxWCM",waxblue
2015-08-29 23:30:39+00:00,637769361256636416,"I'm in the @Twitch #PAXPort Challenge to win @vainglorygame, @corsair, @hp, @nvidia &amp; @turtlebeach gear! http://t.co/uryOZlwkkH",Vagrant_AI
2015-08-29 23:27:48+00:00,637768643871440896,"DID YOU REALLY MAKE A ""GSYNC"" VERSION OF MXM CARDS TO ARBITRARILY LOCK OUT OTHER GPUS FOR GSYNC LAPTOPS @NVIDIA @NVIDIAGEFORCE? REALLY?",D2ultima
2015-08-29 23:27:07+00:00,637768471066054656,Metal Slug 4 and 5 | NVIDIA SHIELD Android TV (2015) | Play! Emulator [1080p] | Sony PS2: http://t.co/RVQOQvARgM via @YouTube,FreeEmulator
2015-08-29 23:26:56+00:00,637768425977344000,"I'm in the @Twitch #PAXPort Challenge to win @vainglorygame, @corsair, @hp, @nvidia &amp; @turtlebeach gear! http://t.co/tMfZOYF6Sh",Frosti585
2015-08-29 23:26:41+00:00,637768363289247744,I added a video to a @YouTube playlist http://t.co/RVQOQvARgM Metal Slug 4 and 5 | NVIDIA SHIELD Android TV (2015) | Play! Emulator,FreeEmulator
2015-08-29 23:25:23+00:00,637768035718328320,"I'm in the @Twitch #PAXPort Challenge to win @vainglorygame, @corsair, @hp, @nvidia &amp; @turtlebeach gear! http://t.co/ZCxkQpYCtO",Rhino10113K
2015-08-29 23:25:15+00:00,637768000708472832,We're teaming up with NVIDIA for the App Challenge - Take part to create an amazing app for gamers! https://t.co/ExSk3lsGhs,SMITEGame
