Datetime,Tweet Id,Text,Username
2017-05-23 23:59:29+00:00,867168137984307200,"@techtimeruuu @Kodi_Mixdoctor @B1810Chris @cssc0der Was wondering why I saw an update waiting in the Play Store, for Kodi on my Nvidia Shield. Thanks",AdrianD1129
2017-05-23 23:57:49+00:00,867167715601010692,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/hqTPBWJ5MD",ThisDud3
2017-05-23 23:56:44+00:00,867167444971814912,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/dkGI3R9tZs",Spassassin
2017-05-23 23:56:35+00:00,867167404454969345,"@piriform Any chance for a Speccy update? It doesn't seem to scale properly, nor properly report the VRAM on Nvidia Pascal GPUs.",SnowyNowak
2017-05-23 23:54:07+00:00,867166787393028096,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/U5sV4J6O0Y",Vanesmantha
2017-05-23 23:53:23+00:00,867166599010148352,Just checking out the Nvidia Shield shop. See if they added anything new to it. https://t.co/CVZCDN05PE,HackInformer
2017-05-23 23:50:04+00:00,867165767007178754,Microsoft Announced Cloud Graphics Powered by Nvidia GRID https://t.co/JJOkTblg3F,mmcgrigg
2017-05-23 23:49:42+00:00,867165674279362560,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/hpWJ1aKM1a",FloraLilf127
2017-05-23 23:46:39+00:00,867164906419875840,@funabab Gotta try to install Linux again some time... Things might be different with the nvidia drivers now that they are a bit more mature.,ErenKatsukagi
2017-05-23 23:45:21+00:00,867164578496393216,"Upgrade to the Power of @nvidia #QuadroPascal #livewebinar https://t.co/p1zZR5VMqH 
https://t.co/rdjq8eYCv3 https://t.co/Qvn3hPmKOA",cgarchitect
2017-05-23 23:44:41+00:00,867164412745994241,#STOCKS #NYSE | 4 Critical Takeaways From NVIDIA's Q1 Earnings Call https://t.co/b3FePGABwI | ♥ TOP DIVIDEND STOCKS https://t.co/kNCxLTRmAl https://t.co/4XEp04bgcL,toddhuff123
2017-05-23 23:44:40+00:00,867164407930830848,#STOCKS #NYSE | 4 Critical Takeaways From NVIDIA's Q1 Earnings Call https://t.co/o99nYVykP4 | ♥ TOP DIVIDEND STOCKS https://t.co/JKOkm5n7lt https://t.co/zzgUaecr0t,TH_Full_Life
2017-05-23 23:44:39+00:00,867164404336312320,#STOCKS #NYSE | 4 Critical Takeaways From NVIDIA's Q1 Earnings Call https://t.co/IoER97j21Z | ♥ TOP DIVIDEND STOCKS https://t.co/Uzs4x8I9FQ https://t.co/k9oNLww2Mk,CasperBoxing
2017-05-23 23:44:04+00:00,867164255107375104,"I liked a @YouTube video https://t.co/fYVqm6D462 Nvidia SHIELD TV (2017): 4K, HDR, and a (much) better controller",electronikka
2017-05-23 23:40:41+00:00,867163406180245504,"Updated: Nvidia GeForce GTX 1080 Ti review
Greggs CoolGames",GreggsWarGames
2017-05-23 23:39:25+00:00,867163084363886592,Jack Saks kills it for Nvidia!  Great presentations too!  @nvidiavirt #CitrixSynergy https://t.co/Q0JKKpcMZS,sclime1
2017-05-23 23:39:01+00:00,867162983872516096,NVIDIA is bringing more power to deep learning with its latest advancements in AI and high-performance computing  https://t.co/E6tBtW6zcv https://t.co/dBKd9jm14i,sdtimes
2017-05-23 23:37:30+00:00,867162604925583360,"@ProdigioPete You could leave OBS stream, and save highlights of interesting gameplay using nvidia's instant replay for example",NoXGameDev
2017-05-23 23:35:24+00:00,867162076879257600,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/Ox27ESWTXG",Mp3Pintyo
2017-05-23 23:35:12+00:00,867162024333025281,BRIEF-A German patent court acknowledged receipt of nullity actions filed by Nvidia - Reuters https://t.co/JSEeDZC4sh https://t.co/gbdLmacowL,PatentCafe
2017-05-23 23:33:43+00:00,867161651300007937,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/fQDX7RWTpd",KennethPereira
2017-05-23 23:33:02+00:00,867161478532669441,The Best 4K Games on NVIDIA SHIELD | SHIELD Blog https://t.co/A8p3yTnugP,STARSGameFans
2017-05-23 23:30:38+00:00,867160876582875136,"New on Ebay for the United States Imac Apple iMac Late 2012 27"" iMac 3.4GHz Core i7 500Gb SSD 24 Gb Ram NVIDIA 680… https://t.co/82irkFsqJE https://t.co/exhfLY2LQw",ImaconEbayUS
2017-05-23 23:30:36+00:00,867160867531481088,4 Critical Takeaways From NVIDIA's Q1 Earnings Call https://t.co/PJIW59I3ZV #money #finance https://t.co/NUkY0qlICy,financesgeek_
2017-05-23 23:30:01+00:00,867160720898752514,"NEW #DELLOUTLET LAUNCH #Inspiron 15” 7000 (7567) ! 15"" laptop ideal for gamers. Featuring NVIDIA® GeForce® graphics https://t.co/BjWZEBi4jP https://t.co/gS6KRVjJzr",DellOutlet
2017-05-23 23:27:17+00:00,867160034484133889,@NVIDIAVirt great time at the nvidia booth!!! https://t.co/cSAEoh13N9,david_garciado
2017-05-23 23:25:54+00:00,867159685782052864,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/byOz0dr5Hv",p3t3rh2o
2017-05-23 23:25:22+00:00,867159549962145792,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/hcDXfdPNEA",GSmokezZ
2017-05-23 23:24:34+00:00,867159349176614912,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/SEoiQpsXd0",abod_ftw
2017-05-23 23:24:17+00:00,867159278578053120,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/ddHA6LEpRe",sarmiento01_m
2017-05-23 23:22:33+00:00,867158842949345280,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/H6gEBuk0Ky",lessthanjuice
2017-05-23 23:18:52+00:00,867157913118400514,"@GFeSports @GUNNAROptiks @meta_threads @nvidia @NVIDIAGeForce @Twitch With Khroen out there is nothing left in here. Pathetic desicion and I will no longer support this team. You remove the soul, the rest falls",Sentimental_Sam
2017-05-23 23:15:49+00:00,867157147934760960,"@ndrchvzz @alistairmilne I love the thought of mining corporations, like intel/AMD/goggle/amazon/nvidia all battling for the next block, that is a dream scenario",Hodl8333
2017-05-23 23:14:18+00:00,867156764730327040,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/JFvmj11VER",grabalek
2017-05-23 23:12:35+00:00,867156334348832768,"Shoutout to nvidia's great geforce experienceTM which records basically only when it feels like it, allowing me to capture this moment.",karspearhollow
