Datetime,Tweet Id,Text,Username
2017-06-03 23:58:42+00:00,871154203657330688,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/6DbB42RNsT",Krimis_Cyr
2017-06-03 23:57:02+00:00,871153784625352704,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/4j2kCCKeNq",Lyfiell
2017-06-03 23:54:23+00:00,871153117231857664,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/8JXwX4VIs3",CoreCredoz
2017-06-03 23:53:18+00:00,871152846233755649,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/GcyL3RhLGu",csgoplayer565
2017-06-03 23:53:16+00:00,871152836725420036,@BestBuy @nvidia @TEAMEVGA Would be great if somebody could provide some assistance here...,RodneyJThomas
2017-06-03 23:52:59+00:00,871152766382739456,"Hello @BestBuy , @nvidia &amp; @TEAMEVGA - I purchased a EVGA GTX 1070 two days ago, try to redeem free game code, says ""This code has expired""",RodneyJThomas
2017-06-03 23:52:53+00:00,871152742500253696,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/LZOg64R0bN",xxX_Eks3xeX_Xxx
2017-06-03 23:52:31+00:00,871152650376495104,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/muuGmIGeqk",suey104590
2017-06-03 23:52:29+00:00,871152639215509504,Open source artificial intelligence toolkit offers support for the Keras neural network library and Nvidia's GPUs https://t.co/vaFKtEOytH,hpetitti
2017-06-03 23:51:17+00:00,871152339297513473,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/fYF0VhibCl",3rdN3rd
2017-06-03 23:51:11+00:00,871152312424714240,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/XuPZfsq2mm",Dieser_User
2017-06-03 23:50:42+00:00,871152191913971712,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/qVMPdMDEmC",Thorkill_theRed
2017-06-03 23:50:00+00:00,871152016269209603,NVIDIA Amps Up AI Cloud Strategy with ODM Partnerships https://t.co/3DLB5ojJfK #ai #deeplearning #nlp via @NVIDIADC,future_of_AI
2017-06-03 23:48:37+00:00,871151666145275904,"Enter This #Nvidia #GTX1080Ti #Giveaway From @GoingRogueGG, and @NVIDIAGeForce https://t.co/rSfbXidOTg",Monkeybunt
