Datetime,Tweet Id,Text,Username
2015-01-12 23:54:04+00:00,554788432552009728,"@_Lambo_16 @anji916 The nvidia is basicly a n7 13 with nvidia stuff.

Get the n7 13",Alex_frm_Alaska
2015-01-12 23:51:59+00:00,554787906913452032,"The NVIDIA GTX 970 and 980 are really big yo:
http://t.co/3HHbygzwei",WolfpackCasey
2015-01-12 23:44:07+00:00,554785926904180737,@ubuntuaddicted @JayzTwoCents what if Linus was restricted to amd/ati and jay had intel/nvidia,Speedmuffinz
2015-01-12 23:43:14+00:00,554785708435832832,"Sporting a 4th-gen Intel® Core™ i7 processor, NVIDIA® GeForce® GTX 980M graphics http://t.co/OdrhlDmxBE",mariallex2000
2015-01-12 23:38:13+00:00,554784445270487041,"OMG! Express: Nvidia Drive, Supercomputadora PlayStation, Asteroide 2004 BL86 y curso selfie http://t.co/rSkOU8U5Y4",OhMyGeek
2015-01-12 23:37:43+00:00,554784319248818176,"NVIDIA's car of the future drives itself, has a gorgeous digital dashboard - http://t.co/gXa78NdVOJ http://t.co/HF1ynIQyP9",LuxuryArt2
2015-01-12 23:34:14+00:00,554783440982122497,@timseppala we curated your story Renovo hopes the NVIDIA Drive CX platform will allow use... https://t.co/JWuSTgCkDF http://t.co/PSinTE9L6B,inside
2015-01-12 23:34:14+00:00,554783440751456258,Renovo hopes the NVIDIA Drive CX platform will allow users to customize their car. https://t.co/zlGUDfXyUs http://t.co/Fp0NO5s2Sx,GetInsideCars
2015-01-12 23:30:40+00:00,554782542831058944,How NVIDIA plans to drive the adoption of autonomous cars http://t.co/naZDGuNouX #startup #Dubai #GCC,silverbacklive
2015-01-12 23:26:15+00:00,554781432300974081,"@Kitty1080p also you should get a proper desktop with nvidia graphics

free recording software :D",FlashDrivex64
2015-01-12 23:25:05+00:00,554781138862866433,"Please help support NVIDIA, add a #Twibbon now! http://t.co/sIUUrpjK1q",RWGWIZARD
2015-01-12 23:19:26+00:00,554779715714949121,I have an EVGA Nvidia Geforce 680 classified 4gb graphics card for sale - £180. Fully working. Contact me 01513390760,pcguy_computers
2015-01-12 23:16:06+00:00,554778878712225793,AMD Expects To Gain Graphics Market Share In 2015 - Seeking Alpha #nvidia http://t.co/40xNCsDvpP,nvidia_agent
2015-01-12 23:15:14+00:00,554778660004429824,Review: Nvidia G-Sync Makes Your PC Games Look Amazing - GameSpot http://t.co/gnCkKdKSky Nvidia is always with strange technologies :-),eplusgames
2015-01-12 23:04:47+00:00,554776030733697024,"RT @NVIDIAGeForce A finished build is just the beginning. http://t.co/T5aywOwnIh  #nvidia 

:O #porn",Kyleoh1
2015-01-12 23:00:54+00:00,554775051506290689,A finished build is just the beginning. http://t.co/LQVGJgohM5 #nvidia http://t.co/jTDPIQyQbJ,NVIDIAGeForce
2015-01-12 23:00:45+00:00,554775017150767104,Review: Nvidia G-Sync Makes Your PC Games Look Amazing - GameSpot http://t.co/8v1rkZVghj Nvidia is always with strange technologies :-),real7a
2015-01-12 22:51:05+00:00,554772581178294273,NVIDIA HairWorks in FarCry 4 http://t.co/ox6ch3WTBq,CMZPICTURES
2015-01-12 22:46:53+00:00,554771525979889664,Check out LENOVO T530 INTEL Core i7 16GB 1TB 7200 nVidia 1600 x 900 Win7Pro 64 WARR08/2015 #Lenovo http://t.co/VUny4V3zBr via @eBay,StarLaptop
2015-01-12 22:46:51+00:00,554771516450025472,TEST: Bring your Game to Android TV with NVIDIA SHIELD http://t.co/6Njju2md4e,CMZPICTURES
2015-01-12 22:30:01+00:00,554767280798564352,NVIDIA DRIVE CX brings a digital cockpit computer to your car - http://t.co/RRfDcIC1MZ - #USA #tech #news http://t.co/oQSfgWh1ar,MillarMatthews
2015-01-12 22:26:44+00:00,554766454760161280,"@Ogre_Socialis Nvidia has a new card coming out soon thats twice the Titan's speed, plays 8k native video",RixxJavix
2015-01-12 22:17:00+00:00,554764003470090240,Nvidia Tegra Tab 7 gets sized up in leaky mug shot - http://t.co/V8TpmFiWrF http://t.co/3CrLZSg49K,JaneenWelson
2015-01-12 22:00:26+00:00,554759838098415616,Nvidia's Drive PX mimics brain with #deeplearning http://t.co/5tJ1I5VWIW #MachineLearning,v_vashishta
2015-01-12 21:59:25+00:00,554759579662577665,Acer CES 2015 Round Up: Chromebook 15 And World\'s First Nvidia G-Sync IPS ... - http://t.co/Q6BP92QddM #nvidia http://t.co/bXE6KTkpC3,nvidia_agent
2015-01-12 21:58:41+00:00,554759396849250304,http://t.co/OJHtkhjXIN Acer CES 2015 Round Up: Chromebook 15 And World's First Nvidia G-Sync IPS Gaming Monit...  http://t.co/AbuFARqTqy,networklal
2015-01-12 21:57:47+00:00,554759167547027456,@EyPatricktB @FaZeBloo shadowplay = Nvidia ; Raptr = AMD,Dexelele
2015-01-12 21:56:01+00:00,554758722895896578,Hmm think I finally fixed the final issue I had forcing Full Dynamic Range for colors on the streaming PC. Wasn't in Nvidia settings TT,nathanias
2015-01-12 21:53:44+00:00,554758151501647872,Android News: This is What You Need to Run Evolve on PC: A gaming PC equipped with an NVIDIA Ge... http://t.co/tPQzCW0HZ2 #Android #News,EvanTheGamer
2015-01-12 21:48:06+00:00,554756733743427584,So is shadowplay and their drivers same money; which it the nvidia just give them all I have you can get two for 700.,SlipstreamOnAir
2015-01-12 21:45:20+00:00,554756036083478528,"CES 2015: Nvidia eyes connected cars, not phones, with Tegra X1 #mobile superchip http://t.co/sPR4THsERx",rtech
2015-01-12 21:44:47+00:00,554755896019255296,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 http://t.co/WKMIZ7ywUW,sharewatchapp
2015-01-12 21:41:42+00:00,554755122379911168,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 http://t.co/Z8wNXjO2FD,marketstocknews
2015-01-12 21:41:23+00:00,554755040058281985,@DOTA2 #asiachampionship2015 I feel bad for NVIDIA... That stadin-in.... 0-9-8,ScrotRocket
2015-01-12 21:40:16+00:00,554754759497109505,Nvidia's Drive demo of real-time object recognition using deep learning http://t.co/h3qHpKJhVd #neuralnetwork #machinelearning,RadekTomsej
2015-01-12 21:40:01+00:00,554754698365124608,@Cobanermani456 Probably nvidia dsr,zachhelms97
2015-01-12 21:34:42+00:00,554753361451708417,Just entered to win and #NVIDIA #SHIELD Tablet from the unnoficial #NVIDIA #SHIELD Facebook Community!  http://t.co/uCeIPKnn1C,nancy_loring
2015-01-12 21:28:39+00:00,554751839405891584,"@sonuchisan @ASUS I don't have any ASUS components, my PC consists of XFX, Intel, Nvidia, NZXT, Crucial, Corsair, Cooler Master components",Sebianoti
2015-01-12 21:23:44+00:00,554750601104728066,We love parts day. #newbuild #Gaming #thermaltake #deepcool #intel #nvidia http://t.co/ssUBfP8MYz,vtccoop
2015-01-12 21:17:19+00:00,554748985148469249,"Deals : http://t.co/nBQLjX0mOj #7142 NEW Genuine Dell Vostro 1400 inspiron 1420 nVidia Motherboard TT359

$65.9... http://t.co/yA6UQIf5rF",New_Deals6410
2015-01-12 21:15:52+00:00,554748619455086592,@TECHPCGAMER101 @JayzTwoCents @osirez @ArSlo001 And you know we don't hate Nvidia :)  it's all about the PC community here.,KeithPlaysPC
2015-01-12 21:13:59+00:00,554748148296335360,How NVIDIA plans to drive the adoption of autonomous cars http://t.co/PQzs2tqQOI,paijwar
2015-01-12 21:09:36+00:00,554747042376216576,@nvidiacc any way to control NVIDIA GPU power modulation (on Mac OSX 10.8-10.10) ???  sluggish NVIDIA GPU can't be used for vision research,dxjones
2015-01-12 21:09:13+00:00,554746947450728448,@Doxial Honestly yeah. If they actually improve the drivers then I'll be using those instead. I'd like to drop nvidia.,_Lyude
2015-01-12 21:07:00+00:00,554746387917996032,"hey @nvidiacc struggling to get precise video timing, due to NVIDIA dynamic power modulation, any way to force NVIDIA GPU to run fast?",dxjones
2015-01-12 21:06:06+00:00,554746161073254401,"@Doxial Yeah, which is why I'm actually considering dropping nvidia for them",_Lyude
2015-01-12 21:05:57+00:00,554746124678864896,GTC 2015 early bird pricing ends on Jan. 21. Register now and save $300 off your pass. http://t.co/fD01aBqZrF  #GTC15 http://t.co/5QpPWTi6jz,nvidia
2015-01-12 21:05:27+00:00,554745998166065152,@jackalopeater @JayzTwoCents @osirez @ArSlo001 just like me i use nvidia and intel dont mean i hate amd,TechPcGamer86
2015-01-12 21:04:53+00:00,554745857736998912,How NVIDIA plans to drive the adoption of autonomous cars http://t.co/PJK0QXVa5Q via @engadget,WhatGiant
2015-01-12 21:02:48+00:00,554745332161347584,"@Doxial that's on nouveau because of nvidia, since they won't fucking tell us how the damned clocks work and they have to reverse engineer",_Lyude
2015-01-12 21:01:13+00:00,554744933085495296,.@NVIDIA's New ‘Super Chip’ Will Make Autonomous Vehicles Smarter http://t.co/NbcATO15wM http://t.co/DbJ9Nva1pF,IVANZXT
2015-01-12 21:00:54+00:00,554744855466102784,"@Doxial I can od that with nvidia, my problem is that the throttling is just shitty. It's max performance or nothing with 3 monitors",_Lyude
2015-01-12 20:57:09+00:00,554743908828454913,The Tark Daily is out! http://t.co/ZLGr2U18A5 Stories via @inagakikenji @osakasougo @nvidia,Tark_Platinum
2015-01-12 20:57:08+00:00,554743905434873856,NVIDIA’s New ‘Super Chip’ Will Make Autonomous Vehicles Smarter http://t.co/61pWB7BgWB via @Newegg,lanningtech
2015-01-12 20:56:31+00:00,554743748878675969,"Why I Believe NVIDIA Corporation Will Win the Next Nexus 9. $NVDA, $GOOG, $QCOM. http://t.co/TMfMVty2U1",Consestimate
2015-01-12 20:56:16+00:00,554743689218519041,@Mathew30 @AdobeCare @Photoshop @nvidia We already have a request out.,jtranber
2015-01-12 20:55:09+00:00,554743407944663041,@Totalbiscuit I had it acting up after I used nvidia experience auto optimisation. Seemed to be caused by DSR. Crashed after clicking play.,CaretAndHashPi
2015-01-12 20:55:04+00:00,554743385219936256,@Kripparrian I think I'll get an @nvidia Shield after watching your sponsored vid. Looks great. I want to stream Civ 5 in bed ^^.,Carnagath
2015-01-12 20:45:33+00:00,554740991383863296,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 http://t.co/bdcgaWxHRO #personalfinance #finance,Pfinanc_agent
2015-01-12 20:43:28+00:00,554740466995191808,How NVIDIA plans to drive the adoption of autonomous cars via /r/technology ... http://t.co/YzR3rymEX4 http://t.co/qE2ocfB3CX,levoneW1
2015-01-12 20:41:56+00:00,554740079751888898,"@snave1208 Yeah well the thing is, what ever i try, the lag just wont change. You got Nvidia or AMD GPU?",Avarleon
2015-01-12 20:41:37+00:00,554740000605347841,I need an @nvidia gtx 980 so bad it hurts. I'd gladly make the switch from my @AMDRadeon 7950,Tylerkepley
2015-01-12 20:40:06+00:00,554739618047090689,Look @Sevadus an Audi! How NVIDIA plans to drive the adoption of autonomous cars http://t.co/3cDSlZxcaz http://t.co/XvMfltk0F6”,bravochick10
2015-01-12 20:39:04+00:00,554739361095643136,Loving the specs of my new laptop #i7 #NVIDIA #Acer http://t.co/XaBTZfNq4g,adam_spoon
2015-01-12 20:37:12+00:00,554738891744641025,How NVIDIA plans to drive the adoption of autonomous cars via /r/technology http://t.co/QHsnJk51h8 http://t.co/YzR3rymEX4,levoneW1
2015-01-12 20:31:03+00:00,554737342234112000,"@Mathew30 @AdobeCare @Photoshop As I understand it, we don't have the card from nVidia, yet.",jtranber
2015-01-12 20:27:54+00:00,554736548160487424,How NVIDIA plans to drive the adoption of autonomous cars via /r/technology http://t.co/S10DMrQGGu #tech,mannooran
2015-01-12 20:25:24+00:00,554735918587080704,@JOSHSTEP69 ill probably wait on the SLI.....the price to performance ratio doesnt satisfy me enogh to buy 2 nvidia cards.,JoeAmariii
2015-01-12 20:20:10+00:00,554734604733939712,"How NVIDIA plans to drive the adoption of autonomous cars

http://t.co/kfkPOPgSJk",365technews
2015-01-12 20:17:04+00:00,554733824639524864,How NVIDIA plans to drive the adoption of autonomous cars via /r/technology http://t.co/QHsnJk51h8 http://t.co/1QPRDJwA8i,levoneW1
2015-01-12 20:13:55+00:00,554733030968152064,How NVIDIA plans to drive the adoption of autonomous cars http://t.co/fwJ0l67IXd #startup #tech,ebinephrem
2015-01-12 20:11:11+00:00,554732341344878592,@puffnfresh @emallson @purefn That's weird. I use the nvidia binary drivers and I can use VTs just fine with efifb,_Lyude
2015-01-12 20:10:19+00:00,554732125153681408,How #NVIDIA plans to drive the adoption of autonomous cars  http://t.co/VmVCorFHVR,LoicR_
2015-01-12 20:06:19+00:00,554731116322516993,Come watch Team NVIDIA's MrsViolence (12-3PM PST) kick some major COD butt. http://t.co/9Su26OOuL1 via @Twitch,ShayOzzy
2015-01-12 20:05:55+00:00,554731017333116928,News: Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - Motley Fool http://t.co/40CvP7tUKp,google_nexus1
2015-01-12 20:05:55+00:00,554731014862688257,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - A look at why NVIDIA's Tegra X1 could power a potenti... http://t.co/melqfcDQL7,realtyassoc
2015-01-12 20:05:55+00:00,554731014862675969,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - A look at why NVIDIA's Tegra X1 could power a potenti... http://t.co/q9nRkvEthK,marenews
2015-01-12 20:05:54+00:00,554731014732652544,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - A look at why NVIDIA's Tegra X1 could power a potenti... http://t.co/SF9v57Kzfw,technuttzz
2015-01-12 20:05:54+00:00,554731014699114496,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - A look at why NVIDIA's Tegra X1 could power a potenti... http://t.co/vFmnd3gR7u,arenablog
2015-01-12 20:05:54+00:00,554731014548094977,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - A look at why NVIDIA's Tegra X1 could power a potenti... http://t.co/W1MErohzbV,arenaccess
2015-01-12 20:05:50+00:00,554730996030242816,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - A look at why NVIDIA's Tegra X1 could power a potenti... http://t.co/pa5VHNE9EG,momo_stocks
2015-01-12 20:05:49+00:00,554730993459150849,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - A look at why NVIDIA's Tegra X1 could power a potenti... http://t.co/ZvTybzqo2N,DanDayTrader
2015-01-12 20:05:42+00:00,554730961217523712,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - A look at why NVIDIA's Tegra X1 could power a potenti... http://t.co/8fqnzfPyrL,stock_runners
2015-01-12 20:05:40+00:00,554730953206403072,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - A look at why NVIDIA's Tegra X1 could power a potenti... http://t.co/l7KTyEVNJj,PennyStockLead
2015-01-12 20:04:49+00:00,554730738516762624,@TmWrath Sorry to hear that. Have you tried the live chat option here? http://t.co/UWzbVWZwiy,nvidia
2015-01-12 20:04:27+00:00,554730649245208576,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - A look at why NVIDIA's Tegra X1 could power a potenti... http://t.co/RHaEH166eV,PennyStockLead
2015-01-12 20:04:27+00:00,554730649027100672,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - A look at why NVIDIA's Tegra X1 could power a potenti... http://t.co/DGDEUSChqH,newtechstocks
2015-01-12 20:03:50+00:00,554730492118183939,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - A look at why NVIDIA's Tegra X1 could power a potenti... http://t.co/o5Z1hB6YdJ,Stock_crazy
2015-01-12 20:03:33+00:00,554730419720302592,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 - A look at why NVIDIA's Tegra X1 could power a potenti... http://t.co/7hagKjUXL4,DOUBLETREERE
2015-01-12 20:03:10+00:00,554730324039450624,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 http://t.co/RIdzX1gCvh,RazibulIslam6
2015-01-12 19:59:53+00:00,554729498374324224,I added a video to a @YouTube playlist http://t.co/H4lCVSFHwI 60FPS Livestream Encoding in OBS: x264 vs Intel QuickSync vs Nvidia,thepigman79
2015-01-12 19:58:24+00:00,554729125219663874,CES 2015: The World’s First 144Hz IPS NVIDIA G-SYNC Monitor Unveiled! http://t.co/kgPJ4hClUg,NVIDIAGameDev
2015-01-12 19:58:09+00:00,554729063898959875,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 http://t.co/LLvmqmkR2X,SeattlesBanker
2015-01-12 19:57:07+00:00,554728801113227265,"#System #hangs with #NVIDIA #Quadro #K600 in legacy mode - #Lenovo #System #x3550 M5
http://t.co/Ft5gXikW5E",Lenovox86supprt
2015-01-12 19:55:52+00:00,554728489484832770,"@IamTheBatNaz @AustExperience Aust, go into your Nvidia control panel, manage 3d settings, power management mode, highest performance.",IrregularDave
2015-01-12 19:54:49+00:00,554728224857403394,"Nvidia GeForce GT 120 Graphics Upgrade Kit for Mac Pro (Personal Computers) newly tagged ""apple"":             ... http://t.co/7OqBhNinwM",computerfeeds
2015-01-12 19:51:28+00:00,554727381559427073,Well... This is going to be fun to have in the office for a couple weeks. #asus #pg278q #nvidia #gsync… http://t.co/ThcWwDIp1T,xNekface
2015-01-12 19:48:03+00:00,554726519835475970,The nvidia just give them all I had no money.,SlipstreamOnAir
2015-01-12 19:47:17+00:00,554726326687768577,@ryankopinsky We don't comment on rumors or speculation.,nvidia
2015-01-12 19:42:13+00:00,554725050839203840,Why I Believe NVIDIA Corporation Will Win the Next Nexus 9 http://t.co/nQijox7Sif,CashflowAtlanta
