Datetime,Tweet Id,Text,Username
2015-10-15 23:59:08+00:00,654808759374446595,"#Electronics - Microsoft Surface Book (512 GB, 16 GB RAM, Intel Core i7, NVIDIA ... - http://t.co/mumJTaAuoK http://t.co/GIMFFg8M59",breaking_news88
2015-10-15 23:58:22+00:00,654808563940917249,NEVER ALONE ANDROID GAMEPLAY TEGRA X1 NVIDIA: http://t.co/9BrreSgHsX via @YouTube,leetsgod
2015-10-15 23:55:00+00:00,654807720139231232,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/DiSdYL1jIl,AIfred_X
2015-10-15 23:53:25+00:00,654807321441271808,"Microsoft Surface Book (256 GB, 8 GB RAM, Intel Core i5, NVIDIA GeForce graphics) by… http://t.co/2DIStW4Elk",_Netbook
2015-10-15 23:52:02+00:00,654806971984424963,"@KIXEYESupport Vega Conflict crashes so often on my NVIDIA Shield Tablet also after the last Update.
Please talk to the dev. to investigate",Gamerfreak_MC
2015-10-15 23:51:13+00:00,654806764454477825,More @nvidia goodness! #pcgaming #pcgamer #newzealand #custompc https://t.co/YUu9lHRSC2,PlaytechNZ
2015-10-15 23:47:03+00:00,654805717560397824,@Thijs21_ @TheCrewGame Yes. I have an NVidia GT630.. 2gb VRam. Its not good enough for anything higher then low on the regular Crew game,JoeyPK1984
2015-10-15 23:43:50+00:00,654804906377740292,@nvidia don't bundle #GeForceExperience with your drivers,TonyVerruto
2015-10-15 23:43:04+00:00,654804716103176196,"#9: Microsoft Surface Book (512 GB, 16 GB RAM, Intel Core i7, NVIDIA GeForce graphics) http://t.co/1HsQWRr8ud",styhuang
2015-10-15 23:41:41+00:00,654804368873517056,@nvidiacc gamestreaming in 1080p to my TV. I hear the new Microsoft Surface Book will have a Nvidia GPU. I absolutely love my Shield TV :),ArsenalFanQ
2015-10-15 23:38:08+00:00,654803474052329472,Enter for your chance to win an Nvidia 16GB Android #Gaming Console and Streaming box. http://t.co/TO24NgU9Ey http://t.co/ZHbZCoV87o,MatthewH1962
2015-10-15 23:37:25+00:00,654803294427070465,Aaawww hell (Doom 3 - Nvidia Shield TV ) http://t.co/Ka8K1LSwYD,Gamedesigndiary
2015-10-15 23:35:36+00:00,654802835884797952,"Microsoft Surface Book (256 GB, 8 GB RAM, Intel Core i5, NVIDIA GeForce graphics) by… http://t.co/iucXXchx6L",_Laptops
2015-10-15 23:33:14+00:00,654802241161850880,Nvidia to force driver updates through Geforce Experience.-Nvidia may have just done AMD a huge favour. Starting i http://t.co/St6ruHzG6A,WindowsTweeting
2015-10-15 23:33:14+00:00,654802239983218691,Nvidia to force driver updates through Geforce Experience.-Nvidia may have just done AMD a huge favour. Starting i http://t.co/svW6wZjqX1,windowsforum
2015-10-15 23:31:22+00:00,654801769424289792,and now i cant play anything because the new @nvidia drivers are crashing every time i launch a game...,JulesZappz
2015-10-15 23:29:51+00:00,654801388338196484,Tomshardware News: Latest GeForce Experience Beta Update Is All About Streaming: Nvidia released an update to ... http://t.co/GH2AxsrAWi,radixextreme
2015-10-15 23:28:39+00:00,654801085941415937,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/fKF7O7yk0V,DeanM78
2015-10-15 23:27:46+00:00,654800863416848384,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/n7Y0an4Jm2,Quietsou
2015-10-15 23:23:25+00:00,654799770473529344,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/ujcQ4h8uxf,prwilson101
2015-10-15 23:23:15+00:00,654799727326687232,Photo: phandroids: NVIDIA SHIELD Tablet’s Android 5.1.1 update fixes audio issues Read More:... http://t.co/gUFebPkUDd,ItechUnlimited
2015-10-15 23:17:05+00:00,654798176960970752,#Nvidia GeForce Experience to be mandatory for game ready drives in december http://t.co/vLKCzzgonE,MwaveAu
2015-10-15 23:16:53+00:00,654798125278728193,I just entered the #microcenter Win an Nvidia 16GB Android Gaming Console and Stream Box.,Jessie7851
2015-10-15 23:13:20+00:00,654797230797250565,"Acer Chromebook 13 CB5-311-T7NN (13.3-inch HD, NVIDIA Tegra K1, 2GB): Click Here !! If you are trying to find ... http://t.co/xfXo2rjUHf",GayatriDeasy
2015-10-15 23:13:00+00:00,654797149675192321,NVIDIA Chief Jen-Hsun Huang Gets Nod From Harvard As One Of World's Top CEOs http://t.co/xzky2kD0jv,shinha777
2015-10-15 23:12:44+00:00,654797082729975812,@nvidiashield I was affected by recall of a Nvidia Shield but it was returned since the apt number was missing in the address. Wht can I do?,KosDias
2015-10-15 23:10:13+00:00,654796448886710272,Nvidia: future game-ready drivers will require registration http://t.co/do4wYgSVh9,EvanKirstel
2015-10-15 23:09:01+00:00,654796144829067264,"GTA V Max settings PC
#gta5 #sli #evga #nvidia #i7 https://t.co/ee5kWxrsUW",fabianodelite
2015-10-15 23:07:17+00:00,654795708877271040,"@Algebraic_doc I have 3.0 ghz Intel Pentium, nvidia evga 210 1024mb graphics, 4 gigs RAM, old motherboard. Computer is super old. From 2004",nicktune13579
2015-10-15 23:06:25+00:00,654795490941272069,"What do macs run now a days, an outdated nvidia card and an overly large RAM?",seabaeven
2015-10-15 23:05:07+00:00,654795165324873732,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! https://t.co/obc9nJWLsS,p3t3rh2o
2015-10-15 23:03:06+00:00,654794658883604480,@ty2010b @mombot more like drivers optimized for games. They exist right now as well. Nvidia wants to lock theirs behind GeForce EXP in Dec,coboney
2015-10-15 23:03:02+00:00,654794639413645312,I liked a @YouTube video from @100prophet100 http://t.co/HA0JqCwrog Nvidia Geforce Experience Shadowplay Beta Overview 2.6.1.10,WORKBIRDY
2015-10-15 23:02:57+00:00,654794619859767296,I added a video to a @YouTube playlist http://t.co/FEIlxH4Mjy Let's Play Minecraft Episode 23 - Nvidia Crash,A_McIntyre92
2015-10-15 23:02:01+00:00,654794383544311814,Nvidia why did you kill my pc 😠,rassenChidori
2015-10-15 22:59:45+00:00,654793814977044480,Thanks to @OriginPC Stream Team I entered the Nvidia GTX 980 Ultimate Sweepstakes! http://t.co/JVnPOEkVg9,cwharris617
2015-10-15 22:59:44+00:00,654793808530444289,@torn_tv @NVIDIAGeForce umm Nvidia doing something shady?  *shock horror* wait not really; I'd be more shocked if they weren't,meldarth
2015-10-15 22:58:43+00:00,654793554720460803,"#9: Microsoft Surface Book (512 GB, 16 GB RAM, Intel Core i7, NVIDIA GeForce graphics) http://t.co/uF0FveY6Wk",Electronicsday
2015-10-15 22:57:55+00:00,654793354408955904,@DarthBeavis1 @NVIDIAGeForce @nvidia oh man I remember Hybrid SLI that was back in the day with the nForce chipsets.,TheProfosist
2015-10-15 22:57:02+00:00,654793130978381825,"""Nvidia plans to lock Game Ready drivers behind GeForce Experience registration"" LOL. Nvidia seriously?",DarkLiberator
2015-10-15 22:55:35+00:00,654792766312964096,Latest GeForce Experience Beta Update Is All About Streaming: Nvidia released an update to the GeForce ... http://t.co/FRtIXu6YLq #howto,SP1UK
2015-10-15 22:55:34+00:00,654792761913114624,Latest GeForce Experience Beta Update Is All About Streaming: Nvidia released an update to the GeForce Experie... http://t.co/xinrRXwDlh,E_BPR
2015-10-15 22:55:23+00:00,654792714945359872,Next video #eurotrucksimulator2 #fx6300 #NVIDIA #GTX750,EwirTestPC
2015-10-15 22:51:44+00:00,654791796841537536,Statistical machine #translation using deep learning on NVIDIA GPUs http://t.co/fnYBucwsTX #SMT #deeplearning #machinelearning #GPU #cuda,jochenleidner
2015-10-15 22:50:06+00:00,654791387108388864,"A favorite @NVIDIA charity partner, please consider voting for @CityYearSanJose  https://t.co/3DXzlClyei",macktabbie
2015-10-15 22:49:21+00:00,654791199220363264,Nvidia will Soon Lock Game Ready Drivers Behind GeForce Experience Registration http://t.co/5RQ3rqltKu,TGN
2015-10-15 22:49:10+00:00,654791149060657152,#NVIDIA #GeForce Experience Update: #4K GameStream &amp; 1080p #Twitch; Driver Update Changes To Come http://t.co/mTC4xOqgsk,TBGclan
2015-10-15 22:45:54+00:00,654790328088576000,#NVIDIA IS Taking The #GeForce Experience To New Levels http://t.co/tetQIXJR6f,TBGclan
2015-10-15 22:45:19+00:00,654790182768541696,I just entered the #microcenter Win an Nvidia 16GB Android Gaming Console and Stream Box.,Corcock69
2015-10-15 22:45:18+00:00,654790177655685120,@BokuNoBeefDip the tomclancy I got wiyh my nvidia was decent,Anth765
2015-10-15 22:38:50+00:00,654788551154864128,"RT nvidiashield: You could win an NVIDIA SHIELD! 

Take a picture of your living room and post it to social with #… http://t.co/L1lpTEJOTo",newell_zak
2015-10-15 22:35:20+00:00,654787669067612160,I just entered the #microcenter Win an Nvidia 16GB Android Gaming Console and Stream Box.,bigpblue
2015-10-15 22:33:13+00:00,654787137414426624,@Corsair @NVIDIAGeForce @JahovasWitniss nvidia sucks,ZiemlichThomas
