Datetime,Tweet Id,Text,Username
2014-12-18 23:57:37+00:00,545729628837388288,"I liked a @YouTube video from @chaosxsilencer http://t.co/LdzN9Pifg6 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",a_iiyer
2014-12-18 23:55:55+00:00,545729199906881536,"I liked a @YouTube video from @chaosxsilencer http://t.co/paA9B2Taa6 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",TSS_Pure
2014-12-18 23:55:01+00:00,545728973926182912,"I liked a @YouTube video from @chaosxsilencer http://t.co/fICUUMGp9G 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",donewthis11111
2014-12-18 23:52:08+00:00,545728249104707584,@nvidia Are you going to release a v2 or new version of the Nvidia Shield next year? Just planning out next year's Christmas presents :P,ChrisJMeigh
2014-12-18 23:48:29+00:00,545727332606935041,"I posted 24 photos on Facebook in the album ""G8 x NVIDIA LAN HOODIE-X"" http://t.co/QeHWxpjPOc",G8Brand
2014-12-18 23:47:13+00:00,545727012963643394,Watch nvidia with me on Twitch! http://t.co/TeBDtLqxXS it's the awesome @TheZombiUnicorn she is AMAZING!!! ❤️,DelBoyGaming
2014-12-18 23:45:52+00:00,545726671928958976,@nvidia @realnanners bundle me a realnanners and u have a deal :),steplaysyt
2014-12-18 23:43:53+00:00,545726172349599747,@nvidia so you can bundle while you bundle,alexDROPTOP
2014-12-18 23:42:09+00:00,545725737466994691,http://t.co/OJHtkhjXIN Graphic card Nvidia gtx 745 and intel D graphics 4400  http://t.co/AbuFARqTqy,networklal
2014-12-18 23:41:57+00:00,545725688461152256,Watch nvidia with me on Twitch! http://t.co/yBxiy0DWak,austinmarvel78
2014-12-18 23:39:14+00:00,545725001974829056,"I liked a @YouTube video from @chaosxsilencer http://t.co/Go2wiGzO71 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",notdiegoo
2014-12-18 23:39:09+00:00,545724980299059200,Anybody got a PCI video card they would be willing to swap out for an NVIDIA G-Force 7400 AGP?,lanewoods
2014-12-18 23:38:20+00:00,545724778355515392,"I liked a @YouTube video from @chaosxsilencer http://t.co/WO3I5Gpnbq 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",Detroit_Forever
2014-12-18 23:37:47+00:00,545724638819405824,"I liked a @YouTube video from @chaosxsilencer http://t.co/88HoFk7md9 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",otisfreeth1996
2014-12-18 23:33:46+00:00,545723625832058880,"I liked a @YouTube video from @chaosxsilencer http://t.co/RkwweY9sw8 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",ReadTextMsg2
2014-12-18 23:32:52+00:00,545723400430170112,How To : Install NVIDIA 340.65 Graphics Drivers in Ubuntu/Linux Mint Systems https://t.co/qa1Snzc6YW,mundra_aman91
2014-12-18 23:32:50+00:00,545723390569369600,"@nvidia yo, dawg...",bupereira
2014-12-18 23:32:30+00:00,545723310072291328,@nvidia nice meme 8/8 m8,MHGKrazySaint
2014-12-18 23:31:51+00:00,545723146452889600,"We heard you like bundles, so we put a Valve bundle inside of our holiday SHIELD bundle. http://t.co/YKFtqCyV54 http://t.co/rRpghqjS2Y",nvidia
2014-12-18 23:31:40+00:00,545723098163851264,"#OMGNoel
Win an #NVIDIA SHIELD Tablet !

➜ http://t.co/s7Di2MthUe http://t.co/bvC8u6wG90",sam_pilote
2014-12-18 23:31:22+00:00,545723024385654785,"I liked a @YouTube video from @chaosxsilencer http://t.co/SJj4DBPNFY 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",BATeddybearz
2014-12-18 23:30:13+00:00,545722732994777089,Tablet help! Nexus 9 vs. Tab S 8.4 vs. Nvidia Shield. http://t.co/cyLNlY6c7a,LascomSolutions
2014-12-18 23:29:11+00:00,545722472218501120,"#OMGNoel
A gagner : Une tablette #NVIDIA SHIELD !

➜ http://t.co/ID1moJZEb7 http://t.co/fBfdC1y6ye",Mattdu40Matt40
2014-12-18 23:28:08+00:00,545722210715832320,"Nvidia Shield Tablet Review - Digital Trends: Nvidia Shield Tablet ReviewDigital TrendsOne year later, it took... http://t.co/0gzqyAmawj",ShopTablets
2014-12-18 23:27:48+00:00,545722125806743552,"#OMGNoel
A gagner : Une tablette #NVIDIA SHIELD !

➜ http://t.co/xFCxFOmxqB http://t.co/2wWekAEXpF",CristinaADesign
2014-12-18 23:27:19+00:00,545722002825551873,"#OMGNoel
A gagner : Une tablette #NVIDIA SHIELD !

➜ http://t.co/AYKxJ1B40t http://t.co/jCuPCHFy0N",KnsseHo
2014-12-18 23:24:02+00:00,545721177147461632,@Konami Are you the new Ubisoft with all this subliminal nvidia advertisement,DavidMorri55
2014-12-18 23:19:35+00:00,545720058391953408,Dell Precision M3800 i7-4702HQ 8GB Nvidia Quadro K1100M 500GB SSHD Touch Screen - Full read by eBay: Price 730.0… http://t.co/zrU3NBmQJt,angie__harmon
2014-12-18 23:16:59+00:00,545719405800194049,"@Darth_Trethon @PNF4LYFE @VirtuaMe The info is starring you in the face, look at what is Sony is working on, MS and Nvidia.",BRAP_Podcast
2014-12-18 23:08:56+00:00,545717377195708416,"I liked a @YouTube video from @chaosxsilencer http://t.co/CC6trUuCox 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",nxrwxl
2014-12-18 23:07:34+00:00,545717033313107968,"@Darth_Trethon @PNF4LYFE @VirtuaMe Try reading, go look up what companies like Nvidia are doing...",BRAP_Podcast
2014-12-18 23:07:08+00:00,545716924445753344,GPU Wars Heating Up with New Leaks http://t.co/TOQHYkadf5 #pureoc #news #videocards #amd #gtx980ti #nvidia #r9390x,Pureoverclock
2014-12-18 23:06:33+00:00,545716776349093888,"I liked a @YouTube video from @chaosxsilencer http://t.co/CsNGM7RIg9 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",AsianGamer_yt
2014-12-18 23:05:48+00:00,545716589840961536,"I liked a @YouTube video from @chaosxsilencer http://t.co/Aw9sP5Y4OF 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",sketchyblazee
2014-12-18 23:01:07+00:00,545715410260066305,"I liked a @YouTube video from @chaosxsilencer http://t.co/4TkBbdVp6s 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",AcousticThrone4
2014-12-18 23:00:13+00:00,545715184158126080,"@GetMischief Just updated to latest NVIDIA Quadro drivers, still panning and rendering is just crazy, crazy slow. :(",bhsharp
2014-12-18 22:58:26+00:00,545714734213763072,"I just bought: 'NVIDIA SHIELD Tablet (WiFi)' by NVIDIA Reply w/ #AmazonWishList to add this via @amazon http://t.co/HqwcBufr4L
@wwjoshdew",rwilco12
2014-12-18 22:57:04+00:00,545714392994570240,"I liked a @YouTube video from @chaosxsilencer http://t.co/SSxUlcw3Rw 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",itsKapoow
2014-12-18 22:56:29+00:00,545714244876922880,"800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!: http://t.co/whUsy8QbO9 via @YouTube",bbksweet
2014-12-18 22:55:33+00:00,545714011812020225,Graphic card Nvidia gtx 745 and intel D graphics 4400: HI all I'm having some issue I've been trying to instal... http://t.co/fYMiyS1PAW,offiinescum
2014-12-18 22:55:07+00:00,545713902399787009,"#OMGNoel
A gagner : Une tablette #NVIDIA SHIELD !

➜ http://t.co/l2yuFMhpbg http://t.co/v9bp1vjjk3",Mashiro_Alex
2014-12-18 22:54:59+00:00,545713865418223616,"I liked a @YouTube video from @chaosxsilencer http://t.co/sOyXzLWL8c 800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!",shammiah2
2014-12-18 22:54:11+00:00,545713666205552640,"800,000 Subscribers! ""NVIDIA SHIELD"" Giveaway!: http://t.co/4gs0MKkWCN via @YouTube",Chaosxsilencer
2014-12-18 22:53:21+00:00,545713457879085056,"Nvidia launches 347.09 beta drivers, Game Ready for Elite: Dangerous - TechSpot #nvidia http://t.co/n7xCJWEPOb",nvidia_agent
2014-12-18 22:51:04+00:00,545712882688598016,@AlienwareTech yes I've have done that please try and contact nvidia they need to know about this,Sir_JSB
2014-12-18 22:47:26+00:00,545711966996938755,"Hester sells NLY 11.2: Morning Buzzers: NVIDIA (NVD), Annaly Capital Management ... http://t.co/1OQ5DcKzv2",stockhand
2014-12-18 22:46:22+00:00,545711700323094528,"#OMGNoel
A gagner : Une tablette #NVIDIA SHIELD !

➜ http://t.co/t8WCq1YZw3 http://t.co/3hKKRFVIv7",Leiger__
2014-12-18 22:45:31+00:00,545711486463524864,I liked a @YouTube video http://t.co/863P1OgWeT Mianite NVIDIA Fails Highlights!,OfficiallyMJB
2014-12-18 22:40:36+00:00,545710247479087104,@JunkerHQNet I don't see anything fantastic of a port branded for Nvidia's gpu only http://t.co/yftCr8Rshw,JosecitoxNyo
2014-12-18 22:29:51+00:00,545707543444869121,getting real sick of this judder in extended mode. now it's not playing nice with nvidia vsync in 4.4,wintermoot
2014-12-18 22:28:11+00:00,545707124530356224,Half-Life 2: Episode One Lands on NVIDIA’s Shield Tablet http://t.co/wALDzff1M1 #tech #gadgets,SarProgr
2014-12-18 22:24:24+00:00,545706171966185473,"#OMGNoel
Win an #NVIDIA SHIELD Tablet !

➜ http://t.co/vE9xSyLjgv http://t.co/sDsIOz7p1G",keyyoh
2014-12-18 22:23:37+00:00,545705972421771264,Anyone know how to fix vertical sync while streaming. I went on my NVIDIA graphics card and changed it to adaptive and its still messing up,Thiefs
2014-12-18 22:16:50+00:00,545704267559206912,"#OMGNoel
A gagner : Une tablette #NVIDIA SHIELD !

➜ http://t.co/2f3XWAWNTw http://t.co/GofnzCYP4z",kameo335
2014-12-18 22:15:06+00:00,545703829728018432,NVIDIA SHIELD AC Adapter  Micro USB Cable http://t.co/4PKLj1KM3b,MarkHigbee
2014-12-18 22:15:02+00:00,545703815320584193,NVIDIA SHIELD Armor http://t.co/ckmIDQRWAP,MarkHigbee
2014-12-18 22:13:29+00:00,545703423694622720,"#OMGNoel
A gagner : Une tablette #NVIDIA SHIELD !

➜ http://t.co/2hc4DaSqW0 http://t.co/qME9qWt3sa",watisoldatseb
2014-12-18 22:10:54+00:00,545702775091249153,Traveller's Tales' LEGO titles top our list of the best video games on NVIDIA SHIELD: http://t.co/UjhphvI4z2 @ttgames http://t.co/KT2KnD5ZWw,NVision_App
2014-12-18 22:08:32+00:00,545702176535089152,"Don't forget, I selling: Nvidia Quadro K5000 http://t.co/vKFcLbFtco Nokia Lumia 620 http://t.co/PiAyKoWl0g and HP Envy 15-1066nr 10Gb memory",AndrewCrazyhero
2014-12-18 22:08:05+00:00,545702065784102913,The good folks at Nvidia are helping players with answers to some graphic setting queries in the comments here: http://t.co/U9Onrenz9Y,Kojima_Pro_Live
2014-12-18 22:05:12+00:00,545701338462846976,@Acer @nvidia definitely could do with a second 980 some time soon though,DavidTheWin
2014-12-18 22:02:38+00:00,545700693680852996,"Lenovo ThinkPad T410s
Processor : Intel Core  i5
RAM : 2 GB
Hard Drive : 250 GB
VGA : nvidia geforce... http://t.co/NOSQdfZT0w",EMondy200
2014-12-18 22:02:30+00:00,545700659107201024,"Metro Last Light maxed (without SSAA) at 4k on my @Acer XB280HK with a single @nvidia GTX980, getting between 40-50 Fps, more than I thought",DavidTheWin
2014-12-18 21:56:35+00:00,545699172423176192,"Gigabyte P35WV3-CF3 15.6"" Gaming Notebook Computer, Intel Core i7-4710HQ, NVIDIA GeForce GTX 970M 6GB, 16GB RA http://t.co/wtVfz7uoOV",innerinner
