Datetime,Tweet Id,Text,Username
2017-03-28 23:58:45+00:00,846874229907886081,"3 Reasons Why NVIDIA Is a Bet on the Future 
$NVDA 
https://t.co/AdFwyIzGXP",Nobears_Nobulls
2017-03-28 23:57:48+00:00,846873992266825728,Nvidia says deep learning is about to revolutionize medicine - via @techreview https://t.co/jrKAJlRiYT,iamzaki
2017-03-28 23:56:19+00:00,846873616822231040,Nvidia’s Deep-Learning Chips May Give Medicine a Shot in the Arm https://t.co/CUbTZPhcHM. (via: @ ),rubelux
2017-03-28 23:55:31+00:00,846873417718554624,@NvidiaANZ @NVIDIAGeForce @nvidia am i too late?,itsHenryDann
2017-03-28 23:54:29+00:00,846873159093637120,"Hackintosh running sierra 10.12.3 
#hackintosh #overclocking #setup #intel #amd #nvidia #corsair #battlestation #p… https://t.co/r7Gl7BeKbK https://t.co/wI6fcNRAT2",paulkolencin
2017-03-28 23:52:01+00:00,846872537552175104,CYBERPOWERPC GUA3600A UPGRADE!!! Nvidia GeForce 1050 Ti 4GB FPS TEST/Benchmark On Far Cry Primal: https://t.co/UBUGLUteUL via @YouTube,ToO_qUiK
2017-03-28 23:50:36+00:00,846872179778244608,updated nvidia control panel this is fucking melting at this point,MechaHaunt
2017-03-28 23:49:28+00:00,846871893605015552,Finally installed Ubuntu 16.10 on my @Razer Blade. Only took 2 days with about 10 re-installs @nvidia,zerodayfinance
2017-03-28 23:46:23+00:00,846871120469016578,Amused. Very amused. RT @NewsPieBot: Nvidia is working with Audi to get you banned from Uber,guilevi2000
2017-03-28 23:46:08+00:00,846871055054655488,Nvidia says deep learning is about to revolutionize medicine https://t.co/OnT8fo5WLS https://t.co/fhRYz2YgUt,LifeboatHQ
2017-03-28 23:45:30+00:00,846870898195886080,[patch] 378.09 + 4.10.0-rc4 patches - NVIDIA Developer Forums https://t.co/XBLXPyMP19,n_n_n_n_
2017-03-28 23:39:09+00:00,846869298320629761,"#4: Acer Aspire E5-575G-53VG 15.6-Inch Full HD Laptop (Intel Core i5, NVIDIA 940MX, 8GB DDR4, 256GB SSD, Windows 10) https://t.co/hlr72bJYVc",styhuang
2017-03-28 23:35:08+00:00,846868285740089344,"GeForce GTX 1060 added to Nvidia's For Honor, Ghost Recon: Wildlands free game bundle https://t.co/v90sdKRgOt #supportsmallstreamers https://t.co/0yKUUfbAFa",MichaelM_NFT
2017-03-28 23:34:39+00:00,846868165409849344,"Woah, the babel fish is here, thanks to @GoogleBrain and @nvidia: https://t.co/dHU9GTyRZe",hichaelmart
2017-03-28 23:32:13+00:00,846867554635153408,Nvidia’s Deep-Learning Chips May Give Medicine a Shot in the Arm https://t.co/bI2kl8yDZ2 @techreview,vrai777
2017-03-28 23:30:29+00:00,846867118725496832,How to run #deeplearning with #Nvidia #GPU on #docker: yolo/darket https://t.co/jkbagylPQW,loretoparisi
2017-03-28 23:28:42+00:00,846866670769573890,"Nvidia’s Deep-Learning Chips May Give Medicine a Shot in the Arm

https://t.co/MTYF41DEwM",DataScienceAR
2017-03-28 23:25:26+00:00,846865847922647040,"#OnSale #Discount #SuperPrice
#Dell E6420 i7 8GB RAM 500GB HDD #NVIDIA Graphics #Backlite Keyboard 14.0"" #Laptop
https://t.co/v5g0uSHbbp https://t.co/pxd3LnLXFP",Laptopmarket_ie
2017-03-28 23:20:12+00:00,846864529904553984,Nvidia says deep learning is about to revolutionize medicine - via @techreview https://t.co/fcYo7A9q7t,ebessa
2017-03-28 23:18:00+00:00,846863976814297088,Nvidia’s Deep-Learning Chips May Give Medicine a Shot in the Arm  (via @NewsfusionApps #Tech #News https://t.co/aHURJ1p6fe,Lizardjb3
2017-03-28 23:16:08+00:00,846863505554915329,Nvidia’s Deep-Learning Chips May Give Medicine a Shot in the Arm https://t.co/dqD464r2JD,jstorres
2017-03-28 23:15:25+00:00,846863324629389312,GGTV – GDC 2017: NVIDIA SHIELD Demo with Chris Daniel https://t.co/xeixY6awhg,DeweiCheng
2017-03-28 23:14:22+00:00,846863060937662464,@LinusTech video rendered with nvidia gameworks particle effects #nvidiashill #jk,MysteryManMax
2017-03-28 23:12:37+00:00,846862620531589120,Nvidia is working with Audi to get you banned from Uber,NewsPieBot
2017-03-28 23:12:05+00:00,846862487743938560,Nvidia's Deep-Learning Chips May Give Medicine a Shot in the Arm - MIT Technology Review https://t.co/K71Ix3YAWz,PCprocessorView
2017-03-28 23:11:55+00:00,846862444110712832,"if you have #GNOME 3.24 and if you have #NVIDIA with proprietary drivers, and if you login… https://t.co/8TJuEJyJxv https://t.co/7PTlh4XnSN",WorldofGnome
2017-03-28 23:11:48+00:00,846862413630713857,Nvidia says deep learning is about to revolutionize medicine https://t.co/2c9TkmO03g,cadrilo
2017-03-28 23:10:56+00:00,846862196902637568,Nvidia adds the GeForce GTX 1060 cards to its ‘Prepare For Battle’ bundle  https://t.co/DsENOV5ocX,DiegoDigiarre
